1650. 0.20884E-01 0.00000E+00 0.00000E+00 -.12506E-06 0.36186E-04 0.40256E+02 0.29570E-31 0.78866E+01 -.29412E+06 -.48292E-15 -.18010E-10
1651. 0.20897E-01 0.00000E+00 0.00000E+00 -.12503E-06 0.36074E-04 0.40339E+02 0.29831E-31 0.79563E+01 -.29395E+06 -.48719E-15 -.17999E-10
1652. 0.20909E-01 0.00000E+00 0.00000E+00 -.12499E-06 0.35961E-04 0.40422E+02 0.30093E-31 0.80261E+01 -.29377E+06 -.49145E-15 -.17988E-10
1653. 0.20922E-01 0.00000E+00 0.00000E+00 -.12496E-06 0.35848E-04 0.40504E+02 0.30354E-31 0.80957E+01 -.29359E+06 -.49572E-15 -.17977E-10
1654. 0.20935E-01 0.00000E+00 0.00000E+00 -.12492E-06 0.35736E-04 0.40586E+02 0.30615E-31 0.81654E+01 -.29341E+06 -.49999E-15 -.17966E-10
1655. 0.20947E-01 0.00000E+00 0.00000E+00 -.12489E-06 0.35624E-04 0.40669E+02 0.30876E-31 0.82350E+01 -.29323E+06 -.50425E-15 -.17955E-10
1656. 0.20960E-01 0.00000E+00 0.00000E+00 -.12486E-06 0.35511E-04 0.40751E+02 0.31137E-31 0.83046E+01 -.29306E+06 -.50851E-15 -.17944E-10
1657. 0.20973E-01 0.00000E+00 0.00000E+00 -.12482E-06 0.35399E-04 0.40833E+02 0.31398E-31 0.83741E+01 -.29288E+06 -.51276E-15 -.17934E-10
1658. 0.20986E-01 0.00000E+00 0.00000E+00 -.12479E-06 0.35287E-04 0.40915E+02 0.31658E-31 0.84436E+01 -.29270E+06 -.51702E-15 -.17923E-10
1659. 0.20998E-01 0.00000E+00 0.00000E+00 -.12475E-06 0.35175E-04 0.40997E+02 0.31919E-31 0.85131E+01 -.29252E+06 -.52127E-15 -.17912E-10
1660. 0.21011E-01 0.00000E+00 0.00000E+00 -.12472E-06 0.35063E-04 0.41079E+02 0.32179E-31 0.85825E+01 -.29235E+06 -.52553E-15 -.17901E-10
1661. 0.21024E-01 0.00000E+00 0.00000E+00 -.12468E-06 0.34951E-04 0.41161E+02 0.32439E-31 0.86519E+01 -.29217E+06 -.52978E-15 -.17890E-10
1662. 0.21036E-01 0.00000E+00 0.00000E+00 -.12465E-06 0.34839E-04 0.41243E+02 0.32700E-31 0.87213E+01 -.29200E+06 -.53402E-15 -.17880E-10
1663. 0.21049E-01 0.00000E+00 0.00000E+00 -.12462E-06 0.34727E-04 0.41325E+02 0.32959E-31 0.87906E+01 -.29182E+06 -.53827E-15 -.17869E-10
1664. 0.21062E-01 0.00000E+00 0.00000E+00 -.12458E-06 0.34616E-04 0.41407E+02 0.33219E-31 0.88599E+01 -.29164E+06 -.54251E-15 -.17858E-10
1665. 0.21074E-01 0.00000E+00 0.00000E+00 -.12455E-06 0.34504E-04 0.41489E+02 0.33479E-31 0.89292E+01 -.29147E+06 -.54675E-15 -.17847E-10
1666. 0.21087E-01 0.00000E+00 0.00000E+00 -.12451E-06 0.34392E-04 0.41570E+02 0.33739E-31 0.89984E+01 -.29129E+06 -.55099E-15 -.17837E-10
1667. 0.21100E-01 0.00000E+00 0.00000E+00 -.12448E-06 0.34281E-04 0.41652E+02 0.33998E-31 0.90676E+01 -.29112E+06 -.55523E-15 -.17826E-10
1668. 0.21112E-01 0.00000E+00 0.00000E+00 -.12445E-06 0.34169E-04 0.41734E+02 0.34257E-31 0.91368E+01 -.29094E+06 -.55946E-15 -.17815E-10
1669. 0.21125E-01 0.00000E+00 0.00000E+00 -.12441E-06 0.34058E-04 0.41815E+02 0.34516E-31 0.92059E+01 -.29077E+06 -.56370E-15 -.17804E-10
1670. 0.21138E-01 0.00000E+00 0.00000E+00 -.12438E-06 0.33947E-04 0.41897E+02 0.34776E-31 0.92750E+01 -.29059E+06 -.56793E-15 -.17794E-10
1671. 0.21150E-01 0.00000E+00 0.00000E+00 -.12435E-06 0.33835E-04 0.41978E+02 0.35034E-31 0.93440E+01 -.29042E+06 -.57216E-15 -.17783E-10
1672. 0.21163E-01 0.00000E+00 0.00000E+00 -.12431E-06 0.33724E-04 0.42059E+02 0.35293E-31 0.94131E+01 -.29025E+06 -.57638E-15 -.17772E-10
1673. 0.21176E-01 0.00000E+00 0.00000E+00 -.12428E-06 0.33613E-04 0.42141E+02 0.35552E-31 0.94820E+01 -.29007E+06 -.58061E-15 -.17762E-10
1674. 0.21188E-01 0.00000E+00 0.00000E+00 -.12425E-06 0.33502E-04 0.42222E+02 0.35811E-31 0.95510E+01 -.28990E+06 -.58483E-15 -.17751E-10
1675. 0.21201E-01 0.00000E+00 0.00000E+00 -.12421E-06 0.33391E-04 0.42303E+02 0.36069E-31 0.96199E+01 -.28972E+06 -.58905E-15 -.17741E-10
1676. 0.21214E-01 0.00000E+00 0.00000E+00 -.12418E-06 0.33280E-04 0.42384E+02 0.36327E-31 0.96888E+01 -.28955E+06 -.59327E-15 -.17730E-10
1677. 0.21227E-01 0.00000E+00 0.00000E+00 -.12415E-06 0.33169E-04 0.42465E+02 0.36585E-31 0.97577E+01 -.28938E+06 -.59748E-15 -.17719E-10
1678. 0.21239E-01 0.00000E+00 0.00000E+00 -.12411E-06 0.33058E-04 0.42546E+02 0.36843E-31 0.98265E+01 -.28921E+06 -.60170E-15 -.17709E-10
1679. 0.21252E-01 0.00000E+00 0.00000E+00 -.12408E-06 0.32948E-04 0.42627E+02 0.37101E-31 0.98953E+01 -.28903E+06 -.60591E-15 -.17698E-10
1680. 0.21265E-01 0.00000E+00 0.00000E+00 -.12405E-06 0.32837E-04 0.42708E+02 0.37359E-31 0.99640E+01 -.28886E+06 -.61012E-15 -.17688E-10
1681. 0.21277E-01 0.00000E+00 0.00000E+00 -.12402E-06 0.32726E-04 0.42789E+02 0.37617E-31 0.10033E+02 -.28869E+06 -.61433E-15 -.17677E-10
1682. 0.21290E-01 0.00000E+00 0.00000E+00 -.12398E-06 0.32616E-04 0.42870E+02 0.37874E-31 0.10101E+02 -.28852E+06 -.61854E-15 -.17667E-10
1683. 0.21303E-01 0.00000E+00 0.00000E+00 -.12395E-06 0.32506E-04 0.42951E+02 0.38132E-31 0.10170E+02 -.28834E+06 -.62274E-15 -.17656E-10
1684. 0.21315E-01 0.00000E+00 0.00000E+00 -.12392E-06 0.32395E-04 0.43031E+02 0.38389E-31 0.10239E+02 -.28817E+06 -.62694E-15 -.17645E-10
1685. 0.21328E-01 0.00000E+00 0.00000E+00 -.12388E-06 0.32285E-04 0.43112E+02 0.38646E-31 0.10307E+02 -.28800E+06 -.63114E-15 -.17635E-10
1686. 0.21341E-01 0.00000E+00 0.00000E+00 -.12385E-06 0.32175E-04 0.43193E+02 0.38903E-31 0.10376E+02 -.28783E+06 -.63534E-15 -.17625E-10
1687. 0.21353E-01 0.00000E+00 0.00000E+00 -.12382E-06 0.32064E-04 0.43273E+02 0.39160E-31 0.10444E+02 -.28766E+06 -.63953E-15 -.17614E-10
1688. 0.21366E-01 0.00000E+00 0.00000E+00 -.12379E-06 0.31954E-04 0.43354E+02 0.39417E-31 0.10513E+02 -.28749E+06 -.64373E-15 -.17604E-10
1689. 0.21379E-01 0.00000E+00 0.00000E+00 -.12375E-06 0.31844E-04 0.43434E+02 0.39673E-31 0.10581E+02 -.28732E+06 -.64792E-15 -.17593E-10
1690. 0.21391E-01 0.00000E+00 0.00000E+00 -.12372E-06 0.31734E-04 0.43514E+02 0.39930E-31 0.10650E+02 -.28715E+06 -.65211E-15 -.17583E-10
1691. 0.21404E-01 0.00000E+00 0.00000E+00 -.12369E-06 0.31624E-04 0.43595E+02 0.40186E-31 0.10718E+02 -.28698E+06 -.65629E-15 -.17572E-10
1692. 0.21417E-01 0.00000E+00 0.00000E+00 -.12366E-06 0.31515E-04 0.43675E+02 0.40443E-31 0.10786E+02 -.28681E+06 -.66048E-15 -.17562E-10
1693. 0.21429E-01 0.00000E+00 0.00000E+00 -.12363E-06 0.31405E-04 0.43755E+02 0.40699E-31 0.10855E+02 -.28664E+06 -.66466E-15 -.17551E-10
1694. 0.21442E-01 0.00000E+00 0.00000E+00 -.12359E-06 0.31295E-04 0.43835E+02 0.40955E-31 0.10923E+02 -.28647E+06 -.66884E-15 -.17541E-10
1695. 0.21455E-01 0.00000E+00 0.00000E+00 -.12356E-06 0.31185E-04 0.43915E+02 0.41211E-31 0.10991E+02 -.28630E+06 -.67302E-15 -.17531E-10
1696. 0.21468E-01 0.00000E+00 0.00000E+00 -.12353E-06 0.31076E-04 0.43995E+02 0.41467E-31 0.11060E+02 -.28613E+06 -.67720E-15 -.17520E-10
1697. 0.21480E-01 0.00000E+00 0.00000E+00 -.12350E-06 0.30966E-04 0.44075E+02 0.41722E-31 0.11128E+02 -.28596E+06 -.68138E-15 -.17510E-10
1698. 0.21493E-01 0.00000E+00 0.00000E+00 -.12347E-06 0.30857E-04 0.44155E+02 0.41978E-31 0.11196E+02 -.28579E+06 -.68555E-15 -.17500E-10
1699. 0.21506E-01 0.00000E+00 0.00000E+00 -.12343E-06 0.30748E-04 0.44235E+02 0.42233E-31 0.11264E+02 -.28562E+06 -.68972E-15 -.17489E-10
1700. 0.21518E-01 0.00000E+00 0.00000E+00 -.12340E-06 0.30638E-04 0.44315E+02 0.42488E-31 0.11332E+02 -.28545E+06 -.69389E-15 -.17479E-10
1701. 0.21531E-01 0.00000E+00 0.00000E+00 -.12337E-06 0.30529E-04 0.44395E+02 0.42744E-31 0.11400E+02 -.28529E+06 -.69805E-15 -.17469E-10
1702. 0.21544E-01 0.00000E+00 0.00000E+00 -.12334E-06 0.30420E-04 0.44474E+02 0.42999E-31 0.11468E+02 -.28512E+06 -.70222E-15 -.17458E-10
1703. 0.21556E-01 0.00000E+00 0.00000E+00 -.12331E-06 0.30311E-04 0.44554E+02 0.43253E-31 0.11536E+02 -.28495E+06 -.70638E-15 -.17448E-10
1704. 0.21569E-01 0.00000E+00 0.00000E+00 -.12328E-06 0.30202E-04 0.44634E+02 0.43508E-31 0.11604E+02 -.28478E+06 -.71054E-15 -.17438E-10
1705. 0.21582E-01 0.00000E+00 0.00000E+00 -.12325E-06 0.30093E-04 0.44713E+02 0.43763E-31 0.11672E+02 -.28462E+06 -.71470E-15 -.17428E-10
1706. 0.21594E-01 0.00000E+00 0.00000E+00 -.12321E-06 0.29984E-04 0.44793E+02 0.44017E-31 0.11740E+02 -.28445E+06 -.71886E-15 -.17417E-10
1707. 0.21607E-01 0.00000E+00 0.00000E+00 -.12318E-06 0.29875E-04 0.44872E+02 0.44272E-31 0.11808E+02 -.28428E+06 -.72301E-15 -.17407E-10
1708. 0.21620E-01 0.00000E+00 0.00000E+00 -.12315E-06 0.29766E-04 0.44951E+02 0.44526E-31 0.11876E+02 -.28411E+06 -.72717E-15 -.17397E-10
1709. 0.21632E-01 0.00000E+00 0.00000E+00 -.12312E-06 0.29658E-04 0.45031E+02 0.44780E-31 0.11943E+02 -.28395E+06 -.73132E-15 -.17387E-10
1710. 0.21645E-01 0.00000E+00 0.00000E+00 -.12309E-06 0.29549E-04 0.45110E+02 0.45034E-31 0.12011E+02 -.28378E+06 -.73547E-15 -.17377E-10
1711. 0.21658E-01 0.00000E+00 0.00000E+00 -.12306E-06 0.29440E-04 0.45189E+02 0.45288E-31 0.12079E+02 -.28362E+06 -.73961E-15 -.17366E-10
1712. 0.21671E-01 0.00000E+00 0.00000E+00 -.12303E-06 0.29332E-04 0.45268E+02 0.45542E-31 0.12146E+02 -.28345E+06 -.74376E-15 -.17356E-10
1713. 0.21683E-01 0.00000E+00 0.00000E+00 -.12300E-06 0.29223E-04 0.45348E+02 0.45796E-31 0.12214E+02 -.28328E+06 -.74790E-15 -.17346E-10
1714. 0.21696E-01 0.00000E+00 0.00000E+00 -.12297E-06 0.29115E-04 0.45427E+02 0.46049E-31 0.12282E+02 -.28312E+06 -.75204E-15 -.17336E-10
1715. 0.21709E-01 0.00000E+00 0.00000E+00 -.12294E-06 0.29007E-04 0.45506E+02 0.46303E-31 0.12349E+02 -.28295E+06 -.75618E-15 -.17326E-10
1716. 0.21721E-01 0.00000E+00 0.00000E+00 -.12290E-06 0.28898E-04 0.45585E+02 0.46556E-31 0.12417E+02 -.28279E+06 -.76032E-15 -.17316E-10
1717. 0.21734E-01 0.00000E+00 0.00000E+00 -.12287E-06 0.28790E-04 0.45664E+02 0.46809E-31 0.12484E+02 -.28262E+06 -.76445E-15 -.17306E-10
1718. 0.21747E-01 0.00000E+00 0.00000E+00 -.12284E-06 0.28682E-04 0.45742E+02 0.47062E-31 0.12552E+02 -.28246E+06 -.76858E-15 -.17296E-10
1719. 0.21759E-01 0.00000E+00 0.00000E+00 -.12281E-06 0.28574E-04 0.45821E+02 0.47315E-31 0.12619E+02 -.28229E+06 -.77271E-15 -.17285E-10
1720. 0.21772E-01 0.00000E+00 0.00000E+00 -.12278E-06 0.28466E-04 0.45900E+02 0.47568E-31 0.12687E+02 -.28213E+06 -.77684E-15 -.17275E-10
1721. 0.21785E-01 0.00000E+00 0.00000E+00 -.12275E-06 0.28358E-04 0.45979E+02 0.47821E-31 0.12754E+02 -.28196E+06 -.78097E-15 -.17265E-10
1722. 0.21797E-01 0.00000E+00 0.00000E+00 -.12272E-06 0.28250E-04 0.46057E+02 0.48073E-31 0.12822E+02 -.28180E+06 -.78509E-15 -.17255E-10
1723. 0.21810E-01 0.00000E+00 0.00000E+00 -.12269E-06 0.28142E-04 0.46136E+02 0.48326E-31 0.12889E+02 -.28164E+06 -.78922E-15 -.17245E-10
1724. 0.21823E-01 0.00000E+00 0.00000E+00 -.12266E-06 0.28035E-04 0.46214E+02 0.48578E-31 0.12956E+02 -.28147E+06 -.79334E-15 -.17235E-10
1725. 0.21835E-01 0.00000E+00 0.00000E+00 -.12263E-06 0.27927E-04 0.46293E+02 0.48830E-31 0.13023E+02 -.28131E+06 -.79745E-15 -.17225E-10
1726. 0.21848E-01 0.00000E+00 0.00000E+00 -.12260E-06 0.27819E-04 0.46371E+02 0.49082E-31 0.13091E+02 -.28115E+06 -.80157E-15 -.17215E-10
1727. 0.21861E-01 0.00000E+00 0.00000E+00 -.12257E-06 0.27712E-04 0.46450E+02 0.49334E-31 0.13158E+02 -.28098E+06 -.80569E-15 -.17205E-10
1728. 0.21873E-01 0.00000E+00 0.00000E+00 -.12254E-06 0.27604E-04 0.46528E+02 0.49586E-31 0.13225E+02 -.28082E+06 -.80980E-15 -.17195E-10
1729. 0.21886E-01 0.00000E+00 0.00000E+00 -.12251E-06 0.27497E-04 0.46606E+02 0.49838E-31 0.13292E+02 -.28066E+06 -.81391E-15 -.17185E-10
1730. 0.21899E-01 0.00000E+00 0.00000E+00 -.12248E-06 0.27390E-04 0.46685E+02 0.50089E-31 0.13359E+02 -.28049E+06 -.81802E-15 -.17175E-10
1731. 0.21912E-01 0.00000E+00 0.00000E+00 -.12245E-06 0.27282E-04 0.46763E+02 0.50341E-31 0.13426E+02 -.28033E+06 -.82212E-15 -.17165E-10
1732. 0.21924E-01 0.00000E+00 0.00000E+00 -.12242E-06 0.27175E-04 0.46841E+02 0.50592E-31 0.13493E+02 -.28017E+06 -.82623E-15 -.17155E-10
1733. 0.21937E-01 0.00000E+00 0.00000E+00 -.12239E-06 0.27068E-04 0.46919E+02 0.50843E-31 0.13560E+02 -.28001E+06 -.83033E-15 -.17146E-10
1734. 0.21950E-01 0.00000E+00 0.00000E+00 -.12236E-06 0.26961E-04 0.46997E+02 0.51094E-31 0.13627E+02 -.27985E+06 -.83443E-15 -.17136E-10
1735. 0.21962E-01 0.00000E+00 0.00000E+00 -.12233E-06 0.26854E-04 0.47075E+02 0.51345E-31 0.13694E+02 -.27968E+06 -.83853E-15 -.17126E-10
1736. 0.21975E-01 0.00000E+00 0.00000E+00 -.12230E-06 0.26747E-04 0.47153E+02 0.51596E-31 0.13761E+02 -.27952E+06 -.84263E-15 -.17116E-10
1737. 0.21988E-01 0.00000E+00 0.00000E+00 -.12227E-06 0.26640E-04 0.47231E+02 0.51847E-31 0.13828E+02 -.27936E+06 -.84672E-15 -.17106E-10
1738. 0.22000E-01 0.00000E+00 0.00000E+00 -.12224E-06 0.26533E-04 0.47309E+02 0.52097E-31 0.13895E+02 -.27920E+06 -.85082E-15 -.17096E-10
1739. 0.22013E-01 0.00000E+00 0.00000E+00 -.12222E-06 0.26426E-04 0.47386E+02 0.52348E-31 0.13962E+02 -.27904E+06 -.85491E-15 -.17086E-10
1740. 0.22026E-01 0.00000E+00 0.00000E+00 -.12219E-06 0.26320E-04 0.47464E+02 0.52598E-31 0.14028E+02 -.27888E+06 -.85900E-15 -.17076E-10
1741. 0.22038E-01 0.00000E+00 0.00000E+00 -.12216E-06 0.26213E-04 0.47542E+02 0.52849E-31 0.14095E+02 -.27872E+06 -.86308E-15 -.17067E-10
1742. 0.22051E-01 0.00000E+00 0.00000E+00 -.12213E-06 0.26107E-04 0.47619E+02 0.53099E-31 0.14162E+02 -.27856E+06 -.86717E-15 -.17057E-10
1743. 0.22064E-01 0.00000E+00 0.00000E+00 -.12210E-06 0.26000E-04 0.47697E+02 0.53349E-31 0.14229E+02 -.27840E+06 -.87125E-15 -.17047E-10
1744. 0.22076E-01 0.00000E+00 0.00000E+00 -.12207E-06 0.25894E-04 0.47774E+02 0.53599E-31 0.14295E+02 -.27824E+06 -.87533E-15 -.17037E-10
1745. 0.22089E-01 0.00000E+00 0.00000E+00 -.12204E-06 0.25787E-04 0.47852E+02 0.53848E-31 0.14362E+02 -.27808E+06 -.87941E-15 -.17027E-10
1746. 0.22102E-01 0.00000E+00 0.00000E+00 -.12201E-06 0.25681E-04 0.47929E+02 0.54098E-31 0.14428E+02 -.27792E+06 -.88349E-15 -.17018E-10
1747. 0.22114E-01 0.00000E+00 0.00000E+00 -.12198E-06 0.25575E-04 0.48007E+02 0.54348E-31 0.14495E+02 -.27776E+06 -.88756E-15 -.17008E-10
1748. 0.22127E-01 0.00000E+00 0.00000E+00 -.12195E-06 0.25468E-04 0.48084E+02 0.54597E-31 0.14562E+02 -.27760E+06 -.89164E-15 -.16998E-10
1749. 0.22140E-01 0.00000E+00 0.00000E+00 -.12193E-06 0.25362E-04 0.48161E+02 0.54846E-31 0.14628E+02 -.27744E+06 -.89571E-15 -.16988E-10
1750. 0.22153E-01 0.00000E+00 0.00000E+00 -.12190E-06 0.25256E-04 0.48238E+02 0.55095E-31 0.14694E+02 -.27728E+06 -.89978E-15 -.16979E-10
1751. 0.22165E-01 0.00000E+00 0.00000E+00 -.12187E-06 0.25150E-04 0.48316E+02 0.55344E-31 0.14761E+02 -.27712E+06 -.90384E-15 -.16969E-10
1752. 0.22178E-01 0.00000E+00 0.00000E+00 -.12184E-06 0.25044E-04 0.48393E+02 0.55593E-31 0.14827E+02 -.27696E+06 -.90791E-15 -.16959E-10
1753. 0.22191E-01 0.00000E+00 0.00000E+00 -.12181E-06 0.24938E-04 0.48470E+02 0.55842E-31 0.14894E+02 -.27681E+06 -.91197E-15 -.16949E-10
1754. 0.22203E-01 0.00000E+00 0.00000E+00 -.12178E-06 0.24832E-04 0.48547E+02 0.56091E-31 0.14960E+02 -.27665E+06 -.91603E-15 -.16940E-10
1755. 0.22216E-01 0.00000E+00 0.00000E+00 -.12175E-06 0.24727E-04 0.48624E+02 0.56339E-31 0.15026E+02 -.27649E+06 -.92009E-15 -.16930E-10
1756. 0.22229E-01 0.00000E+00 0.00000E+00 -.12173E-06 0.24621E-04 0.48701E+02 0.56588E-31 0.15093E+02 -.27633E+06 -.92415E-15 -.16920E-10
1757. 0.22241E-01 0.00000E+00 0.00000E+00 -.12170E-06 0.24515E-04 0.48777E+02 0.56836E-31 0.15159E+02 -.27617E+06 -.92821E-15 -.16911E-10
1758. 0.22254E-01 0.00000E+00 0.00000E+00 -.12167E-06 0.24410E-04 0.48854E+02 0.57084E-31 0.15225E+02 -.27602E+06 -.93226E-15 -.16901E-10
1759. 0.22267E-01 0.00000E+00 0.00000E+00 -.12164E-06 0.24304E-04 0.48931E+02 0.57333E-31 0.15291E+02 -.27586E+06 -.93631E-15 -.16892E-10
1760. 0.22279E-01 0.00000E+00 0.00000E+00 -.12161E-06 0.24199E-04 0.49008E+02 0.57581E-31 0.15357E+02 -.27570E+06 -.94036E-15 -.16882E-10
1761. 0.22292E-01 0.00000E+00 0.00000E+00 -.12158E-06 0.24093E-04 0.49084E+02 0.57828E-31 0.15423E+02 -.27555E+06 -.94441E-15 -.16872E-10
1762. 0.22305E-01 0.00000E+00 0.00000E+00 -.12156E-06 0.23988E-04 0.49161E+02 0.58076E-31 0.15489E+02 -.27539E+06 -.94846E-15 -.16863E-10
1763. 0.22317E-01 0.00000E+00 0.00000E+00 -.12153E-06 0.23883E-04 0.49238E+02 0.58324E-31 0.15555E+02 -.27523E+06 -.95250E-15 -.16853E-10
1764. 0.22330E-01 0.00000E+00 0.00000E+00 -.12150E-06 0.23778E-04 0.49314E+02 0.58571E-31 0.15622E+02 -.27508E+06 -.95654E-15 -.16844E-10
1765. 0.22343E-01 0.00000E+00 0.00000E+00 -.12147E-06 0.23672E-04 0.49390E+02 0.58819E-31 0.15687E+02 -.27492E+06 -.96058E-15 -.16834E-10
1766. 0.22356E-01 0.00000E+00 0.00000E+00 -.12144E-06 0.23567E-04 0.49467E+02 0.59066E-31 0.15753E+02 -.27476E+06 -.96462E-15 -.16824E-10
1767. 0.22368E-01 0.00000E+00 0.00000E+00 -.12142E-06 0.23462E-04 0.49543E+02 0.59313E-31 0.15819E+02 -.27461E+06 -.96866E-15 -.16815E-10
1768. 0.22381E-01 0.00000E+00 0.00000E+00 -.12139E-06 0.23357E-04 0.49620E+02 0.59560E-31 0.15885E+02 -.27445E+06 -.97269E-15 -.16805E-10
1769. 0.22394E-01 0.00000E+00 0.00000E+00 -.12136E-06 0.23253E-04 0.49696E+02 0.59807E-31 0.15951E+02 -.27430E+06 -.97672E-15 -.16796E-10
1770. 0.22406E-01 0.00000E+00 0.00000E+00 -.12133E-06 0.23148E-04 0.49772E+02 0.60054E-31 0.16017E+02 -.27414E+06 -.98075E-15 -.16786E-10
1771. 0.22419E-01 0.00000E+00 0.00000E+00 -.12131E-06 0.23043E-04 0.49848E+02 0.60300E-31 0.16083E+02 -.27399E+06 -.98478E-15 -.16777E-10
1772. 0.22432E-01 0.00000E+00 0.00000E+00 -.12128E-06 0.22938E-04 0.49924E+02 0.60547E-31 0.16148E+02 -.27383E+06 -.98881E-15 -.16767E-10
1773. 0.22444E-01 0.00000E+00 0.00000E+00 -.12125E-06 0.22834E-04 0.50000E+02 0.60793E-31 0.16214E+02 -.27368E+06 -.99283E-15 -.16758E-10
1774. 0.22457E-01 0.00000E+00 0.00000E+00 -.12122E-06 0.22729E-04 0.50076E+02 0.61040E-31 0.16280E+02 -.27352E+06 -.99686E-15 -.16748E-10
1775. 0.22470E-01 0.00000E+00 0.00000E+00 -.12120E-06 0.22624E-04 0.50152E+02 0.61286E-31 0.16346E+02 -.27337E+06 -.10009E-14 -.16739E-10
1776. 0.22482E-01 0.00000E+00 0.00000E+00 -.12117E-06 0.22520E-04 0.50228E+02 0.61532E-31 0.16411E+02 -.27321E+06 -.10049E-14 -.16730E-10
1777. 0.22495E-01 0.00000E+00 0.00000E+00 -.12114E-06 0.22416E-04 0.50304E+02 0.61778E-31 0.16477E+02 -.27306E+06 -.10089E-14 -.16720E-10
1778. 0.22508E-01 0.00000E+00 0.00000E+00 -.12112E-06 0.22311E-04 0.50380E+02 0.62024E-31 0.16542E+02 -.27291E+06 -.10129E-14 -.16711E-10
1779. 0.22520E-01 0.00000E+00 0.00000E+00 -.12109E-06 0.22207E-04 0.50456E+02 0.62270E-31 0.16608E+02 -.27275E+06 -.10169E-14 -.16701E-10
1780. 0.22533E-01 0.00000E+00 0.00000E+00 -.12106E-06 0.22103E-04 0.50532E+02 0.62515E-31 0.16673E+02 -.27260E+06 -.10210E-14 -.16692E-10
1781. 0.22546E-01 0.00000E+00 0.00000E+00 -.12103E-06 0.21999E-04 0.50607E+02 0.62761E-31 0.16739E+02 -.27245E+06 -.10250E-14 -.16682E-10
1782. 0.22558E-01 0.00000E+00 0.00000E+00 -.12101E-06 0.21894E-04 0.50683E+02 0.63006E-31 0.16804E+02 -.27229E+06 -.10290E-14 -.16673E-10
1783. 0.22571E-01 0.00000E+00 0.00000E+00 -.12098E-06 0.21790E-04 0.50758E+02 0.63251E-31 0.16870E+02 -.27214E+06 -.10330E-14 -.16664E-10
1784. 0.22584E-01 0.00000E+00 0.00000E+00 -.12095E-06 0.21686E-04 0.50834E+02 0.63497E-31 0.16935E+02 -.27199E+06 -.10370E-14 -.16654E-10
1785. 0.22597E-01 0.00000E+00 0.00000E+00 -.12093E-06 0.21583E-04 0.50909E+02 0.63742E-31 0.17000E+02 -.27183E+06 -.10410E-14 -.16645E-10
1786. 0.22609E-01 0.00000E+00 0.00000E+00 -.12090E-06 0.21479E-04 0.50985E+02 0.63987E-31 0.17066E+02 -.27168E+06 -.10450E-14 -.16636E-10
1787. 0.22622E-01 0.00000E+00 0.00000E+00 -.12087E-06 0.21375E-04 0.51060E+02 0.64231E-31 0.17131E+02 -.27153E+06 -.10490E-14 -.16626E-10
1788. 0.22635E-01 0.00000E+00 0.00000E+00 -.12085E-06 0.21271E-04 0.51136E+02 0.64476E-31 0.17196E+02 -.27138E+06 -.10530E-14 -.16617E-10
1789. 0.22647E-01 0.00000E+00 0.00000E+00 -.12082E-06 0.21167E-04 0.51211E+02 0.64721E-31 0.17262E+02 -.27122E+06 -.10570E-14 -.16608E-10
1790. 0.22660E-01 0.00000E+00 0.00000E+00 -.12079E-06 0.21064E-04 0.51286E+02 0.64965E-31 0.17327E+02 -.27107E+06 -.10610E-14 -.16598E-10
1791. 0.22673E-01 0.00000E+00 0.00000E+00 -.12077E-06 0.20960E-04 0.51361E+02 0.65209E-31 0.17392E+02 -.27092E+06 -.10650E-14 -.16589E-10
1792. 0.22685E-01 0.00000E+00 0.00000E+00 -.12074E-06 0.20857E-04 0.51436E+02 0.65454E-31 0.17457E+02 -.27077E+06 -.10689E-14 -.16580E-10
1793. 0.22698E-01 0.00000E+00 0.00000E+00 -.12071E-06 0.20753E-04 0.51512E+02 0.65698E-31 0.17522E+02 -.27062E+06 -.10729E-14 -.16571E-10
1794. 0.22711E-01 0.00000E+00 0.00000E+00 -.12069E-06 0.20650E-04 0.51587E+02 0.65942E-31 0.17587E+02 -.27047E+06 -.10769E-14 -.16561E-10
1795. 0.22723E-01 0.00000E+00 0.00000E+00 -.12066E-06 0.20547E-04 0.51662E+02 0.66186E-31 0.17652E+02 -.27032E+06 -.10809E-14 -.16552E-10
1796. 0.22736E-01 0.00000E+00 0.00000E+00 -.12064E-06 0.20443E-04 0.51737E+02 0.66430E-31 0.17717E+02 -.27016E+06 -.10849E-14 -.16543E-10
1797. 0.22749E-01 0.00000E+00 0.00000E+00 -.12061E-06 0.20340E-04 0.51811E+02 0.66673E-31 0.17782E+02 -.27001E+06 -.10889E-14 -.16534E-10
1798. 0.22761E-01 0.00000E+00 0.00000E+00 -.12058E-06 0.20237E-04 0.51886E+02 0.66917E-31 0.17847E+02 -.26986E+06 -.10928E-14 -.16524E-10
1799. 0.22774E-01 0.00000E+00 0.00000E+00 -.12056E-06 0.20134E-04 0.51961E+02 0.67160E-31 0.17912E+02 -.26971E+06 -.10968E-14 -.16515E-10
1800. 0.22787E-01 0.00000E+00 0.00000E+00 -.12053E-06 0.20031E-04 0.52036E+02 0.67403E-31 0.17977E+02 -.26956E+06 -.11008E-14 -.16506E-10
1801. 0.22800E-01 0.00000E+00 0.00000E+00 -.12051E-06 0.19928E-04 0.52111E+02 0.67647E-31 0.18042E+02 -.26941E+06 -.11048E-14 -.16497E-10
