1663. 0.21049E-01 0.00000E+00 0.00000E+00 -.12462E-06 0.34727E-04 -.30666E+07 -.85500E-27 -.22804E+06 -.29175E+06 0.13963E-10 -.17864E-10
1664. 0.21062E-01 0.00000E+00 0.00000E+00 -.12458E-06 0.34616E-04 -.30720E+07 -.86921E-27 -.23183E+06 -.29157E+06 0.14195E-10 -.17854E-10
1665. 0.21074E-01 0.00000E+00 0.00000E+00 -.12455E-06 0.34504E-04 -.30775E+07 -.88341E-27 -.23561E+06 -.29140E+06 0.14427E-10 -.17843E-10
1666. 0.21087E-01 0.00000E+00 0.00000E+00 -.12451E-06 0.34392E-04 -.30829E+07 -.89761E-27 -.23940E+06 -.29122E+06 0.14659E-10 -.17832E-10
1667. 0.21100E-01 0.00000E+00 0.00000E+00 -.12448E-06 0.34281E-04 -.30883E+07 -.91180E-27 -.24319E+06 -.29105E+06 0.14891E-10 -.17821E-10
1668. 0.21112E-01 0.00000E+00 0.00000E+00 -.12445E-06 0.34169E-04 -.30937E+07 -.92599E-27 -.24697E+06 -.29087E+06 0.15123E-10 -.17811E-10
1669. 0.21125E-01 0.00000E+00 0.00000E+00 -.12441E-06 0.34058E-04 -.30991E+07 -.94017E-27 -.25075E+06 -.29070E+06 0.15354E-10 -.17800E-10
1670. 0.21138E-01 0.00000E+00 0.00000E+00 -.12438E-06 0.33947E-04 -.31045E+07 -.95434E-27 -.25453E+06 -.29052E+06 0.15586E-10 -.17789E-10
1671. 0.21150E-01 0.00000E+00 0.00000E+00 -.12435E-06 0.33835E-04 -.31099E+07 -.96851E-27 -.25831E+06 -.29035E+06 0.15817E-10 -.17779E-10
1672. 0.21163E-01 0.00000E+00 0.00000E+00 -.12431E-06 0.33724E-04 -.31153E+07 -.98268E-27 -.26209E+06 -.29017E+06 0.16048E-10 -.17768E-10
1673. 0.21176E-01 0.00000E+00 0.00000E+00 -.12428E-06 0.33613E-04 -.31207E+07 -.99684E-27 -.26587E+06 -.29000E+06 0.16280E-10 -.17757E-10
1674. 0.21188E-01 0.00000E+00 0.00000E+00 -.12425E-06 0.33502E-04 -.31261E+07 -.10110E-26 -.26964E+06 -.28983E+06 0.16511E-10 -.17747E-10
1675. 0.21201E-01 0.00000E+00 0.00000E+00 -.12421E-06 0.33391E-04 -.31315E+07 -.10252E-26 -.27342E+06 -.28965E+06 0.16742E-10 -.17736E-10
1676. 0.21214E-01 0.00000E+00 0.00000E+00 -.12418E-06 0.33280E-04 -.31369E+07 -.10393E-26 -.27719E+06 -.28948E+06 0.16973E-10 -.17726E-10
1677. 0.21227E-01 0.00000E+00 0.00000E+00 -.12415E-06 0.33169E-04 -.31422E+07 -.10534E-26 -.28096E+06 -.28931E+06 0.17204E-10 -.17715E-10
1678. 0.21239E-01 0.00000E+00 0.00000E+00 -.12411E-06 0.33058E-04 -.31476E+07 -.10676E-26 -.28473E+06 -.28913E+06 0.17435E-10 -.17704E-10
1679. 0.21252E-01 0.00000E+00 0.00000E+00 -.12408E-06 0.32948E-04 -.31530E+07 -.10817E-26 -.28850E+06 -.28896E+06 0.17666E-10 -.17694E-10
1680. 0.21265E-01 0.00000E+00 0.00000E+00 -.12405E-06 0.32837E-04 -.31583E+07 -.10958E-26 -.29227E+06 -.28879E+06 0.17896E-10 -.17683E-10
1681. 0.21277E-01 0.00000E+00 0.00000E+00 -.12402E-06 0.32726E-04 -.31637E+07 -.11100E-26 -.29604E+06 -.28862E+06 0.18127E-10 -.17673E-10
1682. 0.21290E-01 0.00000E+00 0.00000E+00 -.12398E-06 0.32616E-04 -.31690E+07 -.11241E-26 -.29980E+06 -.28845E+06 0.18358E-10 -.17662E-10
1683. 0.21303E-01 0.00000E+00 0.00000E+00 -.12395E-06 0.32506E-04 -.31744E+07 -.11382E-26 -.30357E+06 -.28827E+06 0.18588E-10 -.17652E-10
1684. 0.21315E-01 0.00000E+00 0.00000E+00 -.12392E-06 0.32395E-04 -.31797E+07 -.11523E-26 -.30733E+06 -.28810E+06 0.18819E-10 -.17641E-10
1685. 0.21328E-01 0.00000E+00 0.00000E+00 -.12388E-06 0.32285E-04 -.31851E+07 -.11664E-26 -.31109E+06 -.28793E+06 0.19049E-10 -.17631E-10
1686. 0.21341E-01 0.00000E+00 0.00000E+00 -.12385E-06 0.32175E-04 -.31904E+07 -.11805E-26 -.31485E+06 -.28776E+06 0.19279E-10 -.17620E-10
1687. 0.21353E-01 0.00000E+00 0.00000E+00 -.12382E-06 0.32064E-04 -.31957E+07 -.11946E-26 -.31861E+06 -.28759E+06 0.19509E-10 -.17610E-10
1688. 0.21366E-01 0.00000E+00 0.00000E+00 -.12379E-06 0.31954E-04 -.32011E+07 -.12087E-26 -.32237E+06 -.28742E+06 0.19739E-10 -.17599E-10
1689. 0.21379E-01 0.00000E+00 0.00000E+00 -.12375E-06 0.31844E-04 -.32064E+07 -.12228E-26 -.32612E+06 -.28725E+06 0.19969E-10 -.17589E-10
1690. 0.21391E-01 0.00000E+00 0.00000E+00 -.12372E-06 0.31734E-04 -.32117E+07 -.12369E-26 -.32988E+06 -.28708E+06 0.20199E-10 -.17578E-10
1691. 0.21404E-01 0.00000E+00 0.00000E+00 -.12369E-06 0.31624E-04 -.32170E+07 -.12509E-26 -.33363E+06 -.28691E+06 0.20429E-10 -.17568E-10
1692. 0.21417E-01 0.00000E+00 0.00000E+00 -.12366E-06 0.31515E-04 -.32224E+07 -.12650E-26 -.33739E+06 -.28674E+06 0.20659E-10 -.17558E-10
1693. 0.21429E-01 0.00000E+00 0.00000E+00 -.12363E-06 0.31405E-04 -.32277E+07 -.12791E-26 -.34114E+06 -.28657E+06 0.20889E-10 -.17547E-10
1694. 0.21442E-01 0.00000E+00 0.00000E+00 -.12359E-06 0.31295E-04 -.32330E+07 -.12931E-26 -.34489E+06 -.28640E+06 0.21118E-10 -.17537E-10
1695. 0.21455E-01 0.00000E+00 0.00000E+00 -.12356E-06 0.31185E-04 -.32383E+07 -.13072E-26 -.34864E+06 -.28623E+06 0.21348E-10 -.17526E-10
1696. 0.21468E-01 0.00000E+00 0.00000E+00 -.12353E-06 0.31076E-04 -.32436E+07 -.13212E-26 -.35238E+06 -.28606E+06 0.21577E-10 -.17516E-10
1697. 0.21480E-01 0.00000E+00 0.00000E+00 -.12350E-06 0.30966E-04 -.32489E+07 -.13353E-26 -.35613E+06 -.28589E+06 0.21807E-10 -.17506E-10
1698. 0.21493E-01 0.00000E+00 0.00000E+00 -.12347E-06 0.30857E-04 -.32541E+07 -.13493E-26 -.35987E+06 -.28572E+06 0.22036E-10 -.17495E-10
1699. 0.21506E-01 0.00000E+00 0.00000E+00 -.12343E-06 0.30748E-04 -.32594E+07 -.13633E-26 -.36362E+06 -.28555E+06 0.22265E-10 -.17485E-10
1700. 0.21518E-01 0.00000E+00 0.00000E+00 -.12340E-06 0.30638E-04 -.32647E+07 -.13774E-26 -.36736E+06 -.28538E+06 0.22494E-10 -.17475E-10
1701. 0.21531E-01 0.00000E+00 0.00000E+00 -.12337E-06 0.30529E-04 -.32700E+07 -.13914E-26 -.37110E+06 -.28522E+06 0.22723E-10 -.17464E-10
1702. 0.21544E-01 0.00000E+00 0.00000E+00 -.12334E-06 0.30420E-04 -.32753E+07 -.14054E-26 -.37484E+06 -.28505E+06 0.22952E-10 -.17454E-10
1703. 0.21556E-01 0.00000E+00 0.00000E+00 -.12331E-06 0.30311E-04 -.32805E+07 -.14194E-26 -.37858E+06 -.28488E+06 0.23181E-10 -.17444E-10
1704. 0.21569E-01 0.00000E+00 0.00000E+00 -.12328E-06 0.30202E-04 -.32858E+07 -.14335E-26 -.38232E+06 -.28471E+06 0.23410E-10 -.17434E-10
1705. 0.21582E-01 0.00000E+00 0.00000E+00 -.12325E-06 0.30093E-04 -.32911E+07 -.14475E-26 -.38605E+06 -.28455E+06 0.23639E-10 -.17423E-10
1706. 0.21594E-01 0.00000E+00 0.00000E+00 -.12321E-06 0.29984E-04 -.32963E+07 -.14615E-26 -.38979E+06 -.28438E+06 0.23867E-10 -.17413E-10
1707. 0.21607E-01 0.00000E+00 0.00000E+00 -.12318E-06 0.29875E-04 -.33016E+07 -.14755E-26 -.39352E+06 -.28421E+06 0.24096E-10 -.17403E-10
1708. 0.21620E-01 0.00000E+00 0.00000E+00 -.12315E-06 0.29766E-04 -.33068E+07 -.14894E-26 -.39725E+06 -.28405E+06 0.24325E-10 -.17393E-10
1709. 0.21632E-01 0.00000E+00 0.00000E+00 -.12312E-06 0.29658E-04 -.33121E+07 -.15034E-26 -.40098E+06 -.28388E+06 0.24553E-10 -.17383E-10
1710. 0.21645E-01 0.00000E+00 0.00000E+00 -.12309E-06 0.29549E-04 -.33173E+07 -.15174E-26 -.40471E+06 -.28371E+06 0.24781E-10 -.17372E-10
1711. 0.21658E-01 0.00000E+00 0.00000E+00 -.12306E-06 0.29440E-04 -.33225E+07 -.15314E-26 -.40844E+06 -.28355E+06 0.25010E-10 -.17362E-10
1712. 0.21671E-01 0.00000E+00 0.00000E+00 -.12303E-06 0.29332E-04 -.33278E+07 -.15454E-26 -.41216E+06 -.28338E+06 0.25238E-10 -.17352E-10
1713. 0.21683E-01 0.00000E+00 0.00000E+00 -.12300E-06 0.29223E-04 -.33330E+07 -.15593E-26 -.41589E+06 -.28321E+06 0.25466E-10 -.17342E-10
1714. 0.21696E-01 0.00000E+00 0.00000E+00 -.12297E-06 0.29115E-04 -.33382E+07 -.15733E-26 -.41961E+06 -.28305E+06 0.25694E-10 -.17332E-10
1715. 0.21709E-01 0.00000E+00 0.00000E+00 -.12294E-06 0.29007E-04 -.33434E+07 -.15872E-26 -.42333E+06 -.28288E+06 0.25922E-10 -.17322E-10
1716. 0.21721E-01 0.00000E+00 0.00000E+00 -.12290E-06 0.28898E-04 -.33487E+07 -.16012E-26 -.42706E+06 -.28272E+06 0.26150E-10 -.17311E-10
1717. 0.21734E-01 0.00000E+00 0.00000E+00 -.12287E-06 0.28790E-04 -.33539E+07 -.16152E-26 -.43078E+06 -.28255E+06 0.26377E-10 -.17301E-10
1718. 0.21747E-01 0.00000E+00 0.00000E+00 -.12284E-06 0.28682E-04 -.33591E+07 -.16291E-26 -.43450E+06 -.28239E+06 0.26605E-10 -.17291E-10
1719. 0.21759E-01 0.00000E+00 0.00000E+00 -.12281E-06 0.28574E-04 -.33643E+07 -.16430E-26 -.43821E+06 -.28222E+06 0.26833E-10 -.17281E-10
1720. 0.21772E-01 0.00000E+00 0.00000E+00 -.12278E-06 0.28466E-04 -.33695E+07 -.16570E-26 -.44193E+06 -.28206E+06 0.27060E-10 -.17271E-10
1721. 0.21785E-01 0.00000E+00 0.00000E+00 -.12275E-06 0.28358E-04 -.33747E+07 -.16709E-26 -.44564E+06 -.28189E+06 0.27288E-10 -.17261E-10
1722. 0.21797E-01 0.00000E+00 0.00000E+00 -.12272E-06 0.28250E-04 -.33799E+07 -.16848E-26 -.44936E+06 -.28173E+06 0.27515E-10 -.17251E-10
1723. 0.21810E-01 0.00000E+00 0.00000E+00 -.12269E-06 0.28142E-04 -.33851E+07 -.16987E-26 -.45307E+06 -.28157E+06 0.27742E-10 -.17241E-10
1724. 0.21823E-01 0.00000E+00 0.00000E+00 -.12266E-06 0.28035E-04 -.33903E+07 -.17127E-26 -.45678E+06 -.28140E+06 0.27970E-10 -.17231E-10
1725. 0.21835E-01 0.00000E+00 0.00000E+00 -.12263E-06 0.27927E-04 -.33954E+07 -.17266E-26 -.46049E+06 -.28124E+06 0.28197E-10 -.17221E-10
1726. 0.21848E-01 0.00000E+00 0.00000E+00 -.12260E-06 0.27819E-04 -.34006E+07 -.17405E-26 -.46420E+06 -.28108E+06 0.28424E-10 -.17211E-10
1727. 0.21861E-01 0.00000E+00 0.00000E+00 -.12257E-06 0.27712E-04 -.34058E+07 -.17544E-26 -.46790E+06 -.28091E+06 0.28651E-10 -.17201E-10
1728. 0.21873E-01 0.00000E+00 0.00000E+00 -.12254E-06 0.27604E-04 -.34110E+07 -.17683E-26 -.47161E+06 -.28075E+06 0.28878E-10 -.17191E-10
1729. 0.21886E-01 0.00000E+00 0.00000E+00 -.12251E-06 0.27497E-04 -.34161E+07 -.17821E-26 -.47531E+06 -.28059E+06 0.29105E-10 -.17181E-10
1730. 0.21899E-01 0.00000E+00 0.00000E+00 -.12248E-06 0.27390E-04 -.34213E+07 -.17960E-26 -.47902E+06 -.28043E+06 0.29331E-10 -.17171E-10
1731. 0.21912E-01 0.00000E+00 0.00000E+00 -.12245E-06 0.27282E-04 -.34264E+07 -.18099E-26 -.48272E+06 -.28026E+06 0.29558E-10 -.17161E-10
1732. 0.21924E-01 0.00000E+00 0.00000E+00 -.12242E-06 0.27175E-04 -.34316E+07 -.18238E-26 -.48642E+06 -.28010E+06 0.29785E-10 -.17151E-10
1733. 0.21937E-01 0.00000E+00 0.00000E+00 -.12239E-06 0.27068E-04 -.34368E+07 -.18377E-26 -.49012E+06 -.27994E+06 0.30011E-10 -.17141E-10
1734. 0.21950E-01 0.00000E+00 0.00000E+00 -.12236E-06 0.26961E-04 -.34419E+07 -.18515E-26 -.49382E+06 -.27978E+06 0.30238E-10 -.17131E-10
1735. 0.21962E-01 0.00000E+00 0.00000E+00 -.12233E-06 0.26854E-04 -.34470E+07 -.18654E-26 -.49751E+06 -.27962E+06 0.30464E-10 -.17122E-10
1736. 0.21975E-01 0.00000E+00 0.00000E+00 -.12230E-06 0.26747E-04 -.34522E+07 -.18792E-26 -.50121E+06 -.27945E+06 0.30690E-10 -.17112E-10
1737. 0.21988E-01 0.00000E+00 0.00000E+00 -.12227E-06 0.26640E-04 -.34573E+07 -.18931E-26 -.50490E+06 -.27929E+06 0.30916E-10 -.17102E-10
1738. 0.22000E-01 0.00000E+00 0.00000E+00 -.12224E-06 0.26533E-04 -.34625E+07 -.19069E-26 -.50860E+06 -.27913E+06 0.31143E-10 -.17092E-10
1739. 0.22013E-01 0.00000E+00 0.00000E+00 -.12222E-06 0.26426E-04 -.34676E+07 -.19208E-26 -.51229E+06 -.27897E+06 0.31368E-10 -.17082E-10
1740. 0.22026E-01 0.00000E+00 0.00000E+00 -.12219E-06 0.26320E-04 -.34727E+07 -.19346E-26 -.51598E+06 -.27881E+06 0.31594E-10 -.17072E-10
1741. 0.22038E-01 0.00000E+00 0.00000E+00 -.12216E-06 0.26213E-04 -.34778E+07 -.19484E-26 -.51967E+06 -.27865E+06 0.31820E-10 -.17062E-10
1742. 0.22051E-01 0.00000E+00 0.00000E+00 -.12213E-06 0.26107E-04 -.34829E+07 -.19623E-26 -.52335E+06 -.27849E+06 0.32046E-10 -.17053E-10
1743. 0.22064E-01 0.00000E+00 0.00000E+00 -.12210E-06 0.26000E-04 -.34881E+07 -.19761E-26 -.52704E+06 -.27833E+06 0.32272E-10 -.17043E-10
1744. 0.22076E-01 0.00000E+00 0.00000E+00 -.12207E-06 0.25894E-04 -.34932E+07 -.19899E-26 -.53072E+06 -.27817E+06 0.32497E-10 -.17033E-10
1745. 0.22089E-01 0.00000E+00 0.00000E+00 -.12204E-06 0.25787E-04 -.34983E+07 -.20037E-26 -.53441E+06 -.27801E+06 0.32723E-10 -.17023E-10
1746. 0.22102E-01 0.00000E+00 0.00000E+00 -.12201E-06 0.25681E-04 -.35034E+07 -.20175E-26 -.53809E+06 -.27785E+06 0.32949E-10 -.17013E-10
1747. 0.22114E-01 0.00000E+00 0.00000E+00 -.12198E-06 0.25575E-04 -.35085E+07 -.20313E-26 -.54177E+06 -.27769E+06 0.33174E-10 -.17004E-10
1748. 0.22127E-01 0.00000E+00 0.00000E+00 -.12195E-06 0.25468E-04 -.35136E+07 -.20451E-26 -.54545E+06 -.27753E+06 0.33399E-10 -.16994E-10
1749. 0.22140E-01 0.00000E+00 0.00000E+00 -.12193E-06 0.25362E-04 -.35187E+07 -.20589E-26 -.54913E+06 -.27737E+06 0.33624E-10 -.16984E-10
1750. 0.22153E-01 0.00000E+00 0.00000E+00 -.12190E-06 0.25256E-04 -.35237E+07 -.20727E-26 -.55281E+06 -.27721E+06 0.33850E-10 -.16974E-10
1751. 0.22165E-01 0.00000E+00 0.00000E+00 -.12187E-06 0.25150E-04 -.35288E+07 -.20865E-26 -.55648E+06 -.27706E+06 0.34075E-10 -.16965E-10
1752. 0.22178E-01 0.00000E+00 0.00000E+00 -.12184E-06 0.25044E-04 -.35339E+07 -.21003E-26 -.56016E+06 -.27690E+06 0.34300E-10 -.16955E-10
1753. 0.22191E-01 0.00000E+00 0.00000E+00 -.12181E-06 0.24938E-04 -.35390E+07 -.21140E-26 -.56383E+06 -.27674E+06 0.34525E-10 -.16945E-10
1754. 0.22203E-01 0.00000E+00 0.00000E+00 -.12178E-06 0.24832E-04 -.35441E+07 -.21278E-26 -.56750E+06 -.27658E+06 0.34749E-10 -.16936E-10
1755. 0.22216E-01 0.00000E+00 0.00000E+00 -.12175E-06 0.24727E-04 -.35491E+07 -.21416E-26 -.57117E+06 -.27642E+06 0.34974E-10 -.16926E-10
1756. 0.22229E-01 0.00000E+00 0.00000E+00 -.12173E-06 0.24621E-04 -.35542E+07 -.21553E-26 -.57484E+06 -.27626E+06 0.35199E-10 -.16916E-10
1757. 0.22241E-01 0.00000E+00 0.00000E+00 -.12170E-06 0.24515E-04 -.35593E+07 -.21691E-26 -.57851E+06 -.27611E+06 0.35423E-10 -.16907E-10
1758. 0.22254E-01 0.00000E+00 0.00000E+00 -.12167E-06 0.24410E-04 -.35643E+07 -.21828E-26 -.58218E+06 -.27595E+06 0.35648E-10 -.16897E-10
1759. 0.22267E-01 0.00000E+00 0.00000E+00 -.12164E-06 0.24304E-04 -.35694E+07 -.21966E-26 -.58584E+06 -.27579E+06 0.35872E-10 -.16887E-10
1760. 0.22279E-01 0.00000E+00 0.00000E+00 -.12161E-06 0.24199E-04 -.35744E+07 -.22103E-26 -.58951E+06 -.27564E+06 0.36097E-10 -.16878E-10
1761. 0.22292E-01 0.00000E+00 0.00000E+00 -.12158E-06 0.24093E-04 -.35795E+07 -.22240E-26 -.59317E+06 -.27548E+06 0.36321E-10 -.16868E-10
1762. 0.22305E-01 0.00000E+00 0.00000E+00 -.12156E-06 0.23988E-04 -.35845E+07 -.22378E-26 -.59683E+06 -.27532E+06 0.36545E-10 -.16859E-10
1763. 0.22317E-01 0.00000E+00 0.00000E+00 -.12153E-06 0.23883E-04 -.35895E+07 -.22515E-26 -.60049E+06 -.27517E+06 0.36769E-10 -.16849E-10
1764. 0.22330E-01 0.00000E+00 0.00000E+00 -.12150E-06 0.23778E-04 -.35946E+07 -.22652E-26 -.60415E+06 -.27501E+06 0.36993E-10 -.16839E-10
1765. 0.22343E-01 0.00000E+00 0.00000E+00 -.12147E-06 0.23672E-04 -.35996E+07 -.22789E-26 -.60781E+06 -.27485E+06 0.37217E-10 -.16830E-10
1766. 0.22356E-01 0.00000E+00 0.00000E+00 -.12144E-06 0.23567E-04 -.36046E+07 -.22926E-26 -.61146E+06 -.27470E+06 0.37441E-10 -.16820E-10
1767. 0.22368E-01 0.00000E+00 0.00000E+00 -.12142E-06 0.23462E-04 -.36097E+07 -.23063E-26 -.61512E+06 -.27454E+06 0.37665E-10 -.16811E-10
1768. 0.22381E-01 0.00000E+00 0.00000E+00 -.12139E-06 0.23357E-04 -.36147E+07 -.23200E-26 -.61877E+06 -.27439E+06 0.37889E-10 -.16801E-10
1769. 0.22394E-01 0.00000E+00 0.00000E+00 -.12136E-06 0.23253E-04 -.36197E+07 -.23337E-26 -.62242E+06 -.27423E+06 0.38112E-10 -.16792E-10
1770. 0.22406E-01 0.00000E+00 0.00000E+00 -.12133E-06 0.23148E-04 -.36247E+07 -.23474E-26 -.62608E+06 -.27407E+06 0.38336E-10 -.16782E-10
1771. 0.22419E-01 0.00000E+00 0.00000E+00 -.12131E-06 0.23043E-04 -.36297E+07 -.23611E-26 -.62972E+06 -.27392E+06 0.38560E-10 -.16773E-10
1772. 0.22432E-01 0.00000E+00 0.00000E+00 -.12128E-06 0.22938E-04 -.36347E+07 -.23748E-26 -.63337E+06 -.27376E+06 0.38783E-10 -.16763E-10
1773. 0.22444E-01 0.00000E+00 0.00000E+00 -.12125E-06 0.22834E-04 -.36397E+07 -.23884E-26 -.63702E+06 -.27361E+06 0.39006E-10 -.16754E-10
1774. 0.22457E-01 0.00000E+00 0.00000E+00 -.12122E-06 0.22729E-04 -.36447E+07 -.24021E-26 -.64067E+06 -.27346E+06 0.39230E-10 -.16744E-10
1775. 0.22470E-01 0.00000E+00 0.00000E+00 -.12120E-06 0.22624E-04 -.36497E+07 -.24158E-26 -.64431E+06 -.27330E+06 0.39453E-10 -.16735E-10
1776. 0.22482E-01 0.00000E+00 0.00000E+00 -.12117E-06 0.22520E-04 -.36547E+07 -.24294E-26 -.64796E+06 -.27315E+06 0.39676E-10 -.16725E-10
1777. 0.22495E-01 0.00000E+00 0.00000E+00 -.12114E-06 0.22416E-04 -.36597E+07 -.24431E-26 -.65160E+06 -.27299E+06 0.39899E-10 -.16716E-10
1778. 0.22508E-01 0.00000E+00 0.00000E+00 -.12112E-06 0.22311E-04 -.36647E+07 -.24568E-26 -.65524E+06 -.27284E+06 0.40122E-10 -.16707E-10
1779. 0.22520E-01 0.00000E+00 0.00000E+00 -.12109E-06 0.22207E-04 -.36697E+07 -.24704E-26 -.65888E+06 -.27269E+06 0.40345E-10 -.16697E-10
1780. 0.22533E-01 0.00000E+00 0.00000E+00 -.12106E-06 0.22103E-04 -.36747E+07 -.24840E-26 -.66252E+06 -.27253E+06 0.40567E-10 -.16688E-10
1781. 0.22546E-01 0.00000E+00 0.00000E+00 -.12103E-06 0.21999E-04 -.36796E+07 -.24977E-26 -.66615E+06 -.27238E+06 0.40790E-10 -.16678E-10
1782. 0.22558E-01 0.00000E+00 0.00000E+00 -.12101E-06 0.21894E-04 -.36846E+07 -.25113E-26 -.66979E+06 -.27223E+06 0.41013E-10 -.16669E-10
1783. 0.22571E-01 0.00000E+00 0.00000E+00 -.12098E-06 0.21790E-04 -.36896E+07 -.25249E-26 -.67342E+06 -.27207E+06 0.41235E-10 -.16660E-10
1784. 0.22584E-01 0.00000E+00 0.00000E+00 -.12095E-06 0.21686E-04 -.36945E+07 -.25386E-26 -.67706E+06 -.27192E+06 0.41458E-10 -.16650E-10
1785. 0.22597E-01 0.00000E+00 0.00000E+00 -.12093E-06 0.21583E-04 -.36995E+07 -.25522E-26 -.68069E+06 -.27177E+06 0.41680E-10 -.16641E-10
1786. 0.22609E-01 0.00000E+00 0.00000E+00 -.12090E-06 0.21479E-04 -.37044E+07 -.25658E-26 -.68432E+06 -.27161E+06 0.41902E-10 -.16632E-10
1787. 0.22622E-01 0.00000E+00 0.00000E+00 -.12087E-06 0.21375E-04 -.37094E+07 -.25794E-26 -.68795E+06 -.27146E+06 0.42125E-10 -.16622E-10
1788. 0.22635E-01 0.00000E+00 0.00000E+00 -.12085E-06 0.21271E-04 -.37144E+07 -.25930E-26 -.69157E+06 -.27131E+06 0.42347E-10 -.16613E-10
1789. 0.22647E-01 0.00000E+00 0.00000E+00 -.12082E-06 0.21167E-04 -.37193E+07 -.26066E-26 -.69520E+06 -.27116E+06 0.42569E-10 -.16604E-10
1790. 0.22660E-01 0.00000E+00 0.00000E+00 -.12079E-06 0.21064E-04 -.37242E+07 -.26202E-26 -.69883E+06 -.27101E+06 0.42791E-10 -.16594E-10
1791. 0.22673E-01 0.00000E+00 0.00000E+00 -.12077E-06 0.20960E-04 -.37292E+07 -.26338E-26 -.70245E+06 -.27085E+06 0.43013E-10 -.16585E-10
1792. 0.22685E-01 0.00000E+00 0.00000E+00 -.12074E-06 0.20857E-04 -.37341E+07 -.26474E-26 -.70607E+06 -.27070E+06 0.43235E-10 -.16576E-10
1793. 0.22698E-01 0.00000E+00 0.00000E+00 -.12071E-06 0.20753E-04 -.37390E+07 -.26609E-26 -.70969E+06 -.27055E+06 0.43456E-10 -.16567E-10
1794. 0.22711E-01 0.00000E+00 0.00000E+00 -.12069E-06 0.20650E-04 -.37440E+07 -.26745E-26 -.71331E+06 -.27040E+06 0.43678E-10 -.16557E-10
1795. 0.22723E-01 0.00000E+00 0.00000E+00 -.12066E-06 0.20547E-04 -.37489E+07 -.26881E-26 -.71693E+06 -.27025E+06 0.43899E-10 -.16548E-10
1796. 0.22736E-01 0.00000E+00 0.00000E+00 -.12064E-06 0.20443E-04 -.37538E+07 -.27016E-26 -.72055E+06 -.27010E+06 0.44121E-10 -.16539E-10
1797. 0.22749E-01 0.00000E+00 0.00000E+00 -.12061E-06 0.20340E-04 -.37587E+07 -.27152E-26 -.72417E+06 -.26995E+06 0.44342E-10 -.16530E-10
1798. 0.22761E-01 0.00000E+00 0.00000E+00 -.12058E-06 0.20237E-04 -.37637E+07 -.27287E-26 -.72778E+06 -.26980E+06 0.44564E-10 -.16520E-10
1799. 0.22774E-01 0.00000E+00 0.00000E+00 -.12056E-06 0.20134E-04 -.37686E+07 -.27423E-26 -.73140E+06 -.26965E+06 0.44785E-10 -.16511E-10
1800. 0.22787E-01 0.00000E+00 0.00000E+00 -.12053E-06 0.20031E-04 -.37735E+07 -.27558E-26 -.73501E+06 -.26950E+06 0.45006E-10 -.16502E-10
1801. 0.22800E-01 0.00000E+00 0.00000E+00 -.12051E-06 0.19928E-04 -.37784E+07 -.27694E-26 -.73862E+06 -.26935E+06 0.45227E-10 -.16493E-10
1802. 0.22812E-01 0.00000E+00 0.00000E+00 -.12048E-06 0.19825E-04 -.37833E+07 -.27829E-26 -.74223E+06 -.26920E+06 0.45448E-10 -.16484E-10
1803. 0.22825E-01 0.00000E+00 0.00000E+00 -.12045E-06 0.19722E-04 -.37882E+07 -.27964E-26 -.74584E+06 -.26905E+06 0.45669E-10 -.16474E-10
1804. 0.22838E-01 0.00000E+00 0.00000E+00 -.12043E-06 0.19620E-04 -.37931E+07 -.28100E-26 -.74944E+06 -.26890E+06 0.45890E-10 -.16465E-10
1805. 0.22850E-01 0.00000E+00 0.00000E+00 -.12040E-06 0.19517E-04 -.37980E+07 -.28235E-26 -.75305E+06 -.26875E+06 0.46111E-10 -.16456E-10
1806. 0.22863E-01 0.00000E+00 0.00000E+00 -.12038E-06 0.19414E-04 -.38028E+07 -.28370E-26 -.75666E+06 -.26860E+06 0.46332E-10 -.16447E-10
1807. 0.22876E-01 0.00000E+00 0.00000E+00 -.12035E-06 0.19312E-04 -.38077E+07 -.28505E-26 -.76026E+06 -.26845E+06 0.46552E-10 -.16438E-10
1808. 0.22888E-01 0.00000E+00 0.00000E+00 -.12032E-06 0.19209E-04 -.38126E+07 -.28640E-26 -.76386E+06 -.26830E+06 0.46773E-10 -.16429E-10
1809. 0.22901E-01 0.00000E+00 0.00000E+00 -.12030E-06 0.19107E-04 -.38175E+07 -.28775E-26 -.76746E+06 -.26815E+06 0.46993E-10 -.16420E-10
1810. 0.22914E-01 0.00000E+00 0.00000E+00 -.12027E-06 0.19004E-04 -.38224E+07 -.28910E-26 -.77106E+06 -.26801E+06 0.47214E-10 -.16411E-10
1811. 0.22926E-01 0.00000E+00 0.00000E+00 -.12025E-06 0.18902E-04 -.38272E+07 -.29045E-26 -.77466E+06 -.26786E+06 0.47434E-10 -.16402E-10
1812. 0.22939E-01 0.00000E+00 0.00000E+00 -.12022E-06 0.18799E-04 -.38321E+07 -.29180E-26 -.77826E+06 -.26771E+06 0.47654E-10 -.16392E-10
1813. 0.22952E-01 0.00000E+00 0.00000E+00 -.12020E-06 0.18697E-04 -.38370E+07 -.29315E-26 -.78185E+06 -.26756E+06 0.47875E-10 -.16383E-10
1814. 0.22964E-01 0.00000E+00 0.00000E+00 -.12017E-06 0.18595E-04 -.38418E+07 -.29450E-26 -.78545E+06 -.26741E+06 0.48095E-10 -.16374E-10
