 553. 0.13996E-01 0.00000E+00 0.00000E+00 0.92056E+06 0.76828E-26 0.20491E+07 -.36629E+06 -.12547E-09 -.22429E-10
 554. 0.14021E-01 0.00000E+00 0.00000E+00 0.90100E+06 0.76515E-26 0.20407E+07 -.36563E+06 -.12496E-09 -.22388E-10
 555. 0.14047E-01 0.00000E+00 0.00000E+00 0.88151E+06 0.76202E-26 0.20324E+07 -.36497E+06 -.12445E-09 -.22348E-10
 556. 0.14072E-01 0.00000E+00 0.00000E+00 0.86206E+06 0.75889E-26 0.20240E+07 -.36431E+06 -.12394E-09 -.22308E-10
 557. 0.14097E-01 0.00000E+00 0.00000E+00 0.84268E+06 0.75576E-26 0.20157E+07 -.36366E+06 -.12342E-09 -.22268E-10
 558. 0.14123E-01 0.00000E+00 0.00000E+00 0.82334E+06 0.75262E-26 0.20073E+07 -.36300E+06 -.12291E-09 -.22228E-10
 559. 0.14148E-01 0.00000E+00 0.00000E+00 0.80407E+06 0.74948E-26 0.19989E+07 -.36235E+06 -.12240E-09 -.22188E-10
 560. 0.14173E-01 0.00000E+00 0.00000E+00 0.78484E+06 0.74634E-26 0.19906E+07 -.36171E+06 -.12189E-09 -.22148E-10
 561. 0.14199E-01 0.00000E+00 0.00000E+00 0.76567E+06 0.74320E-26 0.19822E+07 -.36106E+06 -.12137E-09 -.22108E-10
 562. 0.14224E-01 0.00000E+00 0.00000E+00 0.74655E+06 0.74006E-26 0.19738E+07 -.36042E+06 -.12086E-09 -.22069E-10
 563. 0.14250E-01 0.00000E+00 0.00000E+00 0.72749E+06 0.73692E-26 0.19654E+07 -.35977E+06 -.12035E-09 -.22030E-10
 564. 0.14275E-01 0.00000E+00 0.00000E+00 0.70848E+06 0.73377E-26 0.19570E+07 -.35913E+06 -.11983E-09 -.21991E-10
 565. 0.14300E-01 0.00000E+00 0.00000E+00 0.68952E+06 0.73063E-26 0.19487E+07 -.35850E+06 -.11932E-09 -.21952E-10
 566. 0.14326E-01 0.00000E+00 0.00000E+00 0.67061E+06 0.72748E-26 0.19403E+07 -.35786E+06 -.11881E-09 -.21913E-10
 567. 0.14351E-01 0.00000E+00 0.00000E+00 0.65176E+06 0.72433E-26 0.19319E+07 -.35723E+06 -.11829E-09 -.21874E-10
 568. 0.14376E-01 0.00000E+00 0.00000E+00 0.63296E+06 0.72118E-26 0.19235E+07 -.35660E+06 -.11778E-09 -.21835E-10
 569. 0.14402E-01 0.00000E+00 0.00000E+00 0.61421E+06 0.71803E-26 0.19150E+07 -.35597E+06 -.11726E-09 -.21797E-10
 570. 0.14427E-01 0.00000E+00 0.00000E+00 0.59551E+06 0.71487E-26 0.19066E+07 -.35535E+06 -.11675E-09 -.21759E-10
 571. 0.14453E-01 0.00000E+00 0.00000E+00 0.57686E+06 0.71172E-26 0.18982E+07 -.35472E+06 -.11623E-09 -.21720E-10
 572. 0.14478E-01 0.00000E+00 0.00000E+00 0.55826E+06 0.70856E-26 0.18898E+07 -.35410E+06 -.11572E-09 -.21682E-10
 573. 0.14503E-01 0.00000E+00 0.00000E+00 0.53971E+06 0.70541E-26 0.18814E+07 -.35348E+06 -.11520E-09 -.21644E-10
 574. 0.14529E-01 0.00000E+00 0.00000E+00 0.52121E+06 0.70225E-26 0.18730E+07 -.35286E+06 -.11469E-09 -.21607E-10
 575. 0.14554E-01 0.00000E+00 0.00000E+00 0.50276E+06 0.69909E-26 0.18645E+07 -.35225E+06 -.11417E-09 -.21569E-10
 576. 0.14579E-01 0.00000E+00 0.00000E+00 0.48437E+06 0.69593E-26 0.18561E+07 -.35164E+06 -.11365E-09 -.21532E-10
 577. 0.14605E-01 0.00000E+00 0.00000E+00 0.46602E+06 0.69277E-26 0.18477E+07 -.35103E+06 -.11314E-09 -.21494E-10
 578. 0.14630E-01 0.00000E+00 0.00000E+00 0.44772E+06 0.68961E-26 0.18392E+07 -.35042E+06 -.11262E-09 -.21457E-10
 579. 0.14656E-01 0.00000E+00 0.00000E+00 0.42946E+06 0.68644E-26 0.18308E+07 -.34981E+06 -.11210E-09 -.21420E-10
 580. 0.14681E-01 0.00000E+00 0.00000E+00 0.41126E+06 0.68328E-26 0.18224E+07 -.34921E+06 -.11159E-09 -.21383E-10
 581. 0.14706E-01 0.00000E+00 0.00000E+00 0.39311E+06 0.68011E-26 0.18139E+07 -.34860E+06 -.11107E-09 -.21346E-10
 582. 0.14732E-01 0.00000E+00 0.00000E+00 0.37500E+06 0.67695E-26 0.18055E+07 -.34800E+06 -.11055E-09 -.21309E-10
 583. 0.14757E-01 0.00000E+00 0.00000E+00 0.35694E+06 0.67378E-26 0.17970E+07 -.34741E+06 -.11004E-09 -.21272E-10
 584. 0.14782E-01 0.00000E+00 0.00000E+00 0.33893E+06 0.67062E-26 0.17886E+07 -.34681E+06 -.10952E-09 -.21236E-10
 585. 0.14808E-01 0.00000E+00 0.00000E+00 0.32097E+06 0.66745E-26 0.17801E+07 -.34621E+06 -.10900E-09 -.21200E-10
 586. 0.14833E-01 0.00000E+00 0.00000E+00 0.30305E+06 0.66428E-26 0.17717E+07 -.34562E+06 -.10849E-09 -.21163E-10
 587. 0.14858E-01 0.00000E+00 0.00000E+00 0.28518E+06 0.66111E-26 0.17632E+07 -.34503E+06 -.10797E-09 -.21127E-10
 588. 0.14884E-01 0.00000E+00 0.00000E+00 0.26735E+06 0.65794E-26 0.17548E+07 -.34444E+06 -.10745E-09 -.21091E-10
 589. 0.14909E-01 0.00000E+00 0.00000E+00 0.24958E+06 0.65477E-26 0.17463E+07 -.34386E+06 -.10693E-09 -.21055E-10
 590. 0.14935E-01 0.00000E+00 0.00000E+00 0.23184E+06 0.65160E-26 0.17379E+07 -.34327E+06 -.10641E-09 -.21020E-10
 591. 0.14960E-01 0.00000E+00 0.00000E+00 0.21416E+06 0.64843E-26 0.17294E+07 -.34269E+06 -.10590E-09 -.20984E-10
 592. 0.14985E-01 0.00000E+00 0.00000E+00 0.19652E+06 0.64526E-26 0.17210E+07 -.34211E+06 -.10538E-09 -.20948E-10
 593. 0.15011E-01 0.00000E+00 0.00000E+00 0.17892E+06 0.64209E-26 0.17125E+07 -.34153E+06 -.10486E-09 -.20913E-10
 594. 0.15036E-01 0.00000E+00 0.00000E+00 0.16137E+06 0.63891E-26 0.17040E+07 -.34096E+06 -.10434E-09 -.20878E-10
 595. 0.15061E-01 0.00000E+00 0.00000E+00 0.14387E+06 0.63574E-26 0.16956E+07 -.34038E+06 -.10382E-09 -.20842E-10
 596. 0.15087E-01 0.00000E+00 0.00000E+00 0.12641E+06 0.63257E-26 0.16871E+07 -.33981E+06 -.10331E-09 -.20807E-10
 597. 0.15112E-01 0.00000E+00 0.00000E+00 0.10899E+06 0.62939E-26 0.16787E+07 -.33924E+06 -.10279E-09 -.20773E-10
 598. 0.15138E-01 0.00000E+00 0.00000E+00 0.91619E+05 0.62622E-26 0.16702E+07 -.33867E+06 -.10227E-09 -.20738E-10
 599. 0.15163E-01 0.00000E+00 0.00000E+00 0.74291E+05 0.62305E-26 0.16617E+07 -.33811E+06 -.10175E-09 -.20703E-10
 600. 0.15188E-01 0.00000E+00 0.00000E+00 0.57007E+05 0.61987E-26 0.16533E+07 -.33754E+06 -.10123E-09 -.20668E-10
 601. 0.15214E-01 0.00000E+00 0.00000E+00 0.39766E+05 0.61670E-26 0.16448E+07 -.33698E+06 -.10071E-09 -.20634E-10
 602. 0.15239E-01 0.00000E+00 0.00000E+00 0.22569E+05 0.61352E-26 0.16363E+07 -.33642E+06 -.10020E-09 -.20600E-10
 603. 0.15264E-01 0.00000E+00 0.00000E+00 0.54149E+04 0.61035E-26 0.16279E+07 -.33586E+06 -.99677E-10 -.20565E-10
 604. 0.15290E-01 0.00000E+00 0.00000E+00 -.11696E+05 0.60717E-26 0.16194E+07 -.33530E+06 -.99159E-10 -.20531E-10
 605. 0.15315E-01 0.00000E+00 0.00000E+00 -.28765E+05 0.60400E-26 0.16109E+07 -.33475E+06 -.98640E-10 -.20497E-10
 606. 0.15341E-01 0.00000E+00 0.00000E+00 -.45791E+05 0.60082E-26 0.16024E+07 -.33419E+06 -.98122E-10 -.20463E-10
 607. 0.15366E-01 0.00000E+00 0.00000E+00 -.62775E+05 0.59765E-26 0.15940E+07 -.33364E+06 -.97603E-10 -.20430E-10
 608. 0.15391E-01 0.00000E+00 0.00000E+00 -.79717E+05 0.59447E-26 0.15855E+07 -.33309E+06 -.97085E-10 -.20396E-10
 609. 0.15417E-01 0.00000E+00 0.00000E+00 -.96617E+05 0.59130E-26 0.15770E+07 -.33254E+06 -.96566E-10 -.20362E-10
 610. 0.15442E-01 0.00000E+00 0.00000E+00 -.11348E+06 0.58812E-26 0.15686E+07 -.33200E+06 -.96048E-10 -.20329E-10
 611. 0.15467E-01 0.00000E+00 0.00000E+00 -.13029E+06 0.58495E-26 0.15601E+07 -.33145E+06 -.95529E-10 -.20296E-10
 612. 0.15493E-01 0.00000E+00 0.00000E+00 -.14707E+06 0.58177E-26 0.15516E+07 -.33091E+06 -.95010E-10 -.20262E-10
 613. 0.15518E-01 0.00000E+00 0.00000E+00 -.16380E+06 0.57860E-26 0.15432E+07 -.33037E+06 -.94492E-10 -.20229E-10
 614. 0.15543E-01 0.00000E+00 0.00000E+00 -.18050E+06 0.57542E-26 0.15347E+07 -.32983E+06 -.93973E-10 -.20196E-10
 615. 0.15569E-01 0.00000E+00 0.00000E+00 -.19715E+06 0.57225E-26 0.15262E+07 -.32929E+06 -.93455E-10 -.20163E-10
 616. 0.15594E-01 0.00000E+00 0.00000E+00 -.21376E+06 0.56907E-26 0.15178E+07 -.32876E+06 -.92937E-10 -.20131E-10
 617. 0.15620E-01 0.00000E+00 0.00000E+00 -.23034E+06 0.56590E-26 0.15093E+07 -.32822E+06 -.92418E-10 -.20098E-10
 618. 0.15645E-01 0.00000E+00 0.00000E+00 -.24687E+06 0.56272E-26 0.15008E+07 -.32769E+06 -.91900E-10 -.20065E-10
 619. 0.15670E-01 0.00000E+00 0.00000E+00 -.26336E+06 0.55955E-26 0.14924E+07 -.32716E+06 -.91382E-10 -.20033E-10
 620. 0.15696E-01 0.00000E+00 0.00000E+00 -.27982E+06 0.55638E-26 0.14839E+07 -.32663E+06 -.90863E-10 -.20000E-10
 621. 0.15721E-01 0.00000E+00 0.00000E+00 -.29623E+06 0.55320E-26 0.14754E+07 -.32610E+06 -.90345E-10 -.19968E-10
 622. 0.15746E-01 0.00000E+00 0.00000E+00 -.31260E+06 0.55003E-26 0.14670E+07 -.32558E+06 -.89827E-10 -.19936E-10
 623. 0.15772E-01 0.00000E+00 0.00000E+00 -.32894E+06 0.54686E-26 0.14585E+07 -.32506E+06 -.89309E-10 -.19904E-10
 624. 0.15797E-01 0.00000E+00 0.00000E+00 -.34524E+06 0.54369E-26 0.14501E+07 -.32453E+06 -.88791E-10 -.19872E-10
 625. 0.15823E-01 0.00000E+00 0.00000E+00 -.36149E+06 0.54051E-26 0.14416E+07 -.32401E+06 -.88273E-10 -.19840E-10
 626. 0.15848E-01 0.00000E+00 0.00000E+00 -.37771E+06 0.53734E-26 0.14331E+07 -.32349E+06 -.87755E-10 -.19808E-10
 627. 0.15873E-01 0.00000E+00 0.00000E+00 -.39389E+06 0.53417E-26 0.14247E+07 -.32298E+06 -.87237E-10 -.19777E-10
 628. 0.15899E-01 0.00000E+00 0.00000E+00 -.41004E+06 0.53100E-26 0.14162E+07 -.32246E+06 -.86719E-10 -.19745E-10
 629. 0.15924E-01 0.00000E+00 0.00000E+00 -.42614E+06 0.52783E-26 0.14078E+07 -.32195E+06 -.86202E-10 -.19714E-10
 630. 0.15949E-01 0.00000E+00 0.00000E+00 -.44221E+06 0.52466E-26 0.13993E+07 -.32144E+06 -.85684E-10 -.19682E-10
 631. 0.15975E-01 0.00000E+00 0.00000E+00 -.45824E+06 0.52149E-26 0.13909E+07 -.32093E+06 -.85166E-10 -.19651E-10
 632. 0.16000E-01 0.00000E+00 0.00000E+00 -.47423E+06 0.51833E-26 0.13824E+07 -.32042E+06 -.84649E-10 -.19620E-10
 633. 0.16026E-01 0.00000E+00 0.00000E+00 -.49019E+06 0.51516E-26 0.13740E+07 -.31991E+06 -.84132E-10 -.19589E-10
 634. 0.16051E-01 0.00000E+00 0.00000E+00 -.50610E+06 0.51199E-26 0.13655E+07 -.31940E+06 -.83614E-10 -.19558E-10
 635. 0.16076E-01 0.00000E+00 0.00000E+00 -.52199E+06 0.50882E-26 0.13571E+07 -.31890E+06 -.83097E-10 -.19527E-10
 636. 0.16102E-01 0.00000E+00 0.00000E+00 -.53783E+06 0.50566E-26 0.13486E+07 -.31840E+06 -.82580E-10 -.19496E-10
 637. 0.16127E-01 0.00000E+00 0.00000E+00 -.55364E+06 0.50249E-26 0.13402E+07 -.31790E+06 -.82063E-10 -.19466E-10
 638. 0.16152E-01 0.00000E+00 0.00000E+00 -.56941E+06 0.49933E-26 0.13318E+07 -.31740E+06 -.81546E-10 -.19435E-10
 639. 0.16178E-01 0.00000E+00 0.00000E+00 -.58514E+06 0.49616E-26 0.13233E+07 -.31690E+06 -.81029E-10 -.19405E-10
 640. 0.16203E-01 0.00000E+00 0.00000E+00 -.60084E+06 0.49300E-26 0.13149E+07 -.31640E+06 -.80513E-10 -.19374E-10
 641. 0.16229E-01 0.00000E+00 0.00000E+00 -.61650E+06 0.48984E-26 0.13064E+07 -.31591E+06 -.79996E-10 -.19344E-10
 642. 0.16254E-01 0.00000E+00 0.00000E+00 -.63213E+06 0.48667E-26 0.12980E+07 -.31542E+06 -.79480E-10 -.19314E-10
 643. 0.16279E-01 0.00000E+00 0.00000E+00 -.64772E+06 0.48351E-26 0.12896E+07 -.31492E+06 -.78964E-10 -.19284E-10
 644. 0.16305E-01 0.00000E+00 0.00000E+00 -.66328E+06 0.48035E-26 0.12811E+07 -.31443E+06 -.78447E-10 -.19254E-10
 645. 0.16330E-01 0.00000E+00 0.00000E+00 -.67880E+06 0.47719E-26 0.12727E+07 -.31395E+06 -.77931E-10 -.19224E-10
 646. 0.16355E-01 0.00000E+00 0.00000E+00 -.69429E+06 0.47403E-26 0.12643E+07 -.31346E+06 -.77415E-10 -.19194E-10
 647. 0.16381E-01 0.00000E+00 0.00000E+00 -.70974E+06 0.47087E-26 0.12559E+07 -.31297E+06 -.76900E-10 -.19164E-10
 648. 0.16406E-01 0.00000E+00 0.00000E+00 -.72515E+06 0.46772E-26 0.12474E+07 -.31249E+06 -.76384E-10 -.19135E-10
 649. 0.16431E-01 0.00000E+00 0.00000E+00 -.74054E+06 0.46456E-26 0.12390E+07 -.31201E+06 -.75869E-10 -.19105E-10
 650. 0.16457E-01 0.00000E+00 0.00000E+00 -.75588E+06 0.46140E-26 0.12306E+07 -.31153E+06 -.75353E-10 -.19076E-10
 651. 0.16482E-01 0.00000E+00 0.00000E+00 -.77120E+06 0.45825E-26 0.12222E+07 -.31105E+06 -.74838E-10 -.19046E-10
 652. 0.16508E-01 0.00000E+00 0.00000E+00 -.78648E+06 0.45510E-26 0.12138E+07 -.31057E+06 -.74323E-10 -.19017E-10
 653. 0.16533E-01 0.00000E+00 0.00000E+00 -.80172E+06 0.45194E-26 0.12054E+07 -.31009E+06 -.73808E-10 -.18988E-10
 654. 0.16558E-01 0.00000E+00 0.00000E+00 -.81693E+06 0.44879E-26 0.11970E+07 -.30962E+06 -.73293E-10 -.18959E-10
 655. 0.16584E-01 0.00000E+00 0.00000E+00 -.83211E+06 0.44564E-26 0.11886E+07 -.30914E+06 -.72778E-10 -.18930E-10
 656. 0.16609E-01 0.00000E+00 0.00000E+00 -.84725E+06 0.44249E-26 0.11802E+07 -.30867E+06 -.72264E-10 -.18901E-10
 657. 0.16634E-01 0.00000E+00 0.00000E+00 -.86236E+06 0.43934E-26 0.11718E+07 -.30820E+06 -.71750E-10 -.18872E-10
 658. 0.16660E-01 0.00000E+00 0.00000E+00 -.87744E+06 0.43619E-26 0.11634E+07 -.30773E+06 -.71235E-10 -.18843E-10
 659. 0.16685E-01 0.00000E+00 0.00000E+00 -.89248E+06 0.43304E-26 0.11550E+07 -.30726E+06 -.70721E-10 -.18815E-10
 660. 0.16711E-01 0.00000E+00 0.00000E+00 -.90749E+06 0.42990E-26 0.11466E+07 -.30680E+06 -.70208E-10 -.18786E-10
 661. 0.16736E-01 0.00000E+00 0.00000E+00 -.92247E+06 0.42675E-26 0.11382E+07 -.30633E+06 -.69694E-10 -.18757E-10
 662. 0.16761E-01 0.00000E+00 0.00000E+00 -.93742E+06 0.42361E-26 0.11298E+07 -.30587E+06 -.69180E-10 -.18729E-10
 663. 0.16787E-01 0.00000E+00 0.00000E+00 -.95233E+06 0.42046E-26 0.11214E+07 -.30541E+06 -.68667E-10 -.18701E-10
 664. 0.16812E-01 0.00000E+00 0.00000E+00 -.96721E+06 0.41732E-26 0.11130E+07 -.30495E+06 -.68154E-10 -.18673E-10
 665. 0.16837E-01 0.00000E+00 0.00000E+00 -.98206E+06 0.41418E-26 0.11047E+07 -.30449E+06 -.67641E-10 -.18644E-10
 666. 0.16863E-01 0.00000E+00 0.00000E+00 -.99688E+06 0.41104E-26 0.10963E+07 -.30403E+06 -.67128E-10 -.18616E-10
 667. 0.16888E-01 0.00000E+00 0.00000E+00 -.10117E+07 0.40790E-26 0.10879E+07 -.30357E+06 -.66615E-10 -.18588E-10
 668. 0.16914E-01 0.00000E+00 0.00000E+00 -.10264E+07 0.40476E-26 0.10795E+07 -.30312E+06 -.66103E-10 -.18561E-10
 669. 0.16939E-01 0.00000E+00 0.00000E+00 -.10411E+07 0.40163E-26 0.10712E+07 -.30266E+06 -.65591E-10 -.18533E-10
 670. 0.16964E-01 0.00000E+00 0.00000E+00 -.10558E+07 0.39849E-26 0.10628E+07 -.30221E+06 -.65079E-10 -.18505E-10
 671. 0.16990E-01 0.00000E+00 0.00000E+00 -.10705E+07 0.39536E-26 0.10545E+07 -.30176E+06 -.64567E-10 -.18477E-10
 672. 0.17015E-01 0.00000E+00 0.00000E+00 -.10851E+07 0.39222E-26 0.10461E+07 -.30131E+06 -.64055E-10 -.18450E-10
 673. 0.17040E-01 0.00000E+00 0.00000E+00 -.10997E+07 0.38909E-26 0.10377E+07 -.30086E+06 -.63544E-10 -.18422E-10
 674. 0.17066E-01 0.00000E+00 0.00000E+00 -.11143E+07 0.38596E-26 0.10294E+07 -.30041E+06 -.63032E-10 -.18395E-10
 675. 0.17091E-01 0.00000E+00 0.00000E+00 -.11288E+07 0.38283E-26 0.10210E+07 -.29997E+06 -.62521E-10 -.18368E-10
 676. 0.17116E-01 0.00000E+00 0.00000E+00 -.11433E+07 0.37970E-26 0.10127E+07 -.29952E+06 -.62010E-10 -.18340E-10
 677. 0.17142E-01 0.00000E+00 0.00000E+00 -.11578E+07 0.37658E-26 0.10044E+07 -.29908E+06 -.61499E-10 -.18313E-10
 678. 0.17167E-01 0.00000E+00 0.00000E+00 -.11722E+07 0.37345E-26 0.99602E+06 -.29864E+06 -.60989E-10 -.18286E-10
 679. 0.17193E-01 0.00000E+00 0.00000E+00 -.11866E+07 0.37032E-26 0.98769E+06 -.29820E+06 -.60479E-10 -.18259E-10
 680. 0.17218E-01 0.00000E+00 0.00000E+00 -.12010E+07 0.36720E-26 0.97936E+06 -.29776E+06 -.59968E-10 -.18232E-10
 681. 0.17243E-01 0.00000E+00 0.00000E+00 -.12154E+07 0.36408E-26 0.97103E+06 -.29732E+06 -.59459E-10 -.18206E-10
 682. 0.17269E-01 0.00000E+00 0.00000E+00 -.12297E+07 0.36096E-26 0.96271E+06 -.29688E+06 -.58949E-10 -.18179E-10
 683. 0.17294E-01 0.00000E+00 0.00000E+00 -.12440E+07 0.35784E-26 0.95439E+06 -.29645E+06 -.58439E-10 -.18152E-10
 684. 0.17319E-01 0.00000E+00 0.00000E+00 -.12582E+07 0.35472E-26 0.94607E+06 -.29601E+06 -.57930E-10 -.18126E-10
 685. 0.17345E-01 0.00000E+00 0.00000E+00 -.12725E+07 0.35160E-26 0.93776E+06 -.29558E+06 -.57421E-10 -.18099E-10
 686. 0.17370E-01 0.00000E+00 0.00000E+00 -.12867E+07 0.34849E-26 0.92945E+06 -.29515E+06 -.56912E-10 -.18073E-10
 687. 0.17396E-01 0.00000E+00 0.00000E+00 -.13009E+07 0.34537E-26 0.92114E+06 -.29472E+06 -.56403E-10 -.18046E-10
 688. 0.17421E-01 0.00000E+00 0.00000E+00 -.13150E+07 0.34226E-26 0.91284E+06 -.29429E+06 -.55895E-10 -.18020E-10
 689. 0.17446E-01 0.00000E+00 0.00000E+00 -.13291E+07 0.33915E-26 0.90454E+06 -.29386E+06 -.55387E-10 -.17994E-10
 690. 0.17472E-01 0.00000E+00 0.00000E+00 -.13432E+07 0.33604E-26 0.89624E+06 -.29343E+06 -.54879E-10 -.17968E-10
 691. 0.17497E-01 0.00000E+00 0.00000E+00 -.13573E+07 0.33293E-26 0.88795E+06 -.29301E+06 -.54371E-10 -.17942E-10
 692. 0.17522E-01 0.00000E+00 0.00000E+00 -.13713E+07 0.32982E-26 0.87966E+06 -.29259E+06 -.53864E-10 -.17916E-10
 693. 0.17548E-01 0.00000E+00 0.00000E+00 -.13853E+07 0.32671E-26 0.87137E+06 -.29216E+06 -.53356E-10 -.17890E-10
 694. 0.17573E-01 0.00000E+00 0.00000E+00 -.13993E+07 0.32361E-26 0.86309E+06 -.29174E+06 -.52849E-10 -.17864E-10
 695. 0.17599E-01 0.00000E+00 0.00000E+00 -.14132E+07 0.32050E-26 0.85482E+06 -.29132E+06 -.52342E-10 -.17838E-10
 696. 0.17624E-01 0.00000E+00 0.00000E+00 -.14271E+07 0.31740E-26 0.84654E+06 -.29090E+06 -.51836E-10 -.17813E-10
 697. 0.17649E-01 0.00000E+00 0.00000E+00 -.14410E+07 0.31430E-26 0.83827E+06 -.29048E+06 -.51329E-10 -.17787E-10
 698. 0.17675E-01 0.00000E+00 0.00000E+00 -.14549E+07 0.31120E-26 0.83001E+06 -.29007E+06 -.50823E-10 -.17761E-10
 699. 0.17700E-01 0.00000E+00 0.00000E+00 -.14687E+07 0.30810E-26 0.82174E+06 -.28965E+06 -.50317E-10 -.17736E-10
 700. 0.17725E-01 0.00000E+00 0.00000E+00 -.14825E+07 0.30501E-26 0.81349E+06 -.28924E+06 -.49812E-10 -.17711E-10
 701. 0.17751E-01 0.00000E+00 0.00000E+00 -.14963E+07 0.30191E-26 0.80523E+06 -.28882E+06 -.49306E-10 -.17685E-10
 702. 0.17776E-01 0.00000E+00 0.00000E+00 -.15100E+07 0.29882E-26 0.79698E+06 -.28841E+06 -.48801E-10 -.17660E-10
 703. 0.17801E-01 0.00000E+00 0.00000E+00 -.15237E+07 0.29573E-26 0.78874E+06 -.28800E+06 -.48296E-10 -.17635E-10
 704. 0.17827E-01 0.00000E+00 0.00000E+00 -.15374E+07 0.29264E-26 0.78049E+06 -.28759E+06 -.47791E-10 -.17610E-10
 705. 0.17852E-01 0.00000E+00 0.00000E+00 -.15511E+07 0.28955E-26 0.77225E+06 -.28718E+06 -.47287E-10 -.17585E-10
 706. 0.17878E-01 0.00000E+00 0.00000E+00 -.15647E+07 0.28646E-26 0.76402E+06 -.28677E+06 -.46783E-10 -.17560E-10
 707. 0.17903E-01 0.00000E+00 0.00000E+00 -.15784E+07 0.28338E-26 0.75579E+06 -.28637E+06 -.46279E-10 -.17535E-10
 708. 0.17928E-01 0.00000E+00 0.00000E+00 -.15919E+07 0.28029E-26 0.74756E+06 -.28596E+06 -.45775E-10 -.17510E-10
 709. 0.17954E-01 0.00000E+00 0.00000E+00 -.16055E+07 0.27721E-26 0.73934E+06 -.28556E+06 -.45272E-10 -.17485E-10
 710. 0.17979E-01 0.00000E+00 0.00000E+00 -.16190E+07 0.27413E-26 0.73112E+06 -.28515E+06 -.44768E-10 -.17461E-10
 711. 0.18004E-01 0.00000E+00 0.00000E+00 -.16325E+07 0.27105E-26 0.72291E+06 -.28475E+06 -.44265E-10 -.17436E-10
 712. 0.18030E-01 0.00000E+00 0.00000E+00 -.16460E+07 0.26797E-26 0.71470E+06 -.28435E+06 -.43763E-10 -.17412E-10
 713. 0.18055E-01 0.00000E+00 0.00000E+00 -.16595E+07 0.26489E-26 0.70649E+06 -.28395E+06 -.43260E-10 -.17387E-10
 714. 0.18081E-01 0.00000E+00 0.00000E+00 -.16729E+07 0.26182E-26 0.69829E+06 -.28355E+06 -.42758E-10 -.17363E-10
 715. 0.18106E-01 0.00000E+00 0.00000E+00 -.16863E+07 0.25874E-26 0.69009E+06 -.28316E+06 -.42256E-10 -.17338E-10
 716. 0.18131E-01 0.00000E+00 0.00000E+00 -.16997E+07 0.25567E-26 0.68190E+06 -.28276E+06 -.41754E-10 -.17314E-10
 717. 0.18157E-01 0.00000E+00 0.00000E+00 -.17130E+07 0.25260E-26 0.67371E+06 -.28237E+06 -.41253E-10 -.17290E-10
 718. 0.18182E-01 0.00000E+00 0.00000E+00 -.17263E+07 0.24953E-26 0.66553E+06 -.28197E+06 -.40752E-10 -.17266E-10
 719. 0.18207E-01 0.00000E+00 0.00000E+00 -.17396E+07 0.24647E-26 0.65735E+06 -.28158E+06 -.40251E-10 -.17242E-10
 720. 0.18233E-01 0.00000E+00 0.00000E+00 -.17529E+07 0.24340E-26 0.64917E+06 -.28119E+06 -.39750E-10 -.17218E-10
 721. 0.18258E-01 0.00000E+00 0.00000E+00 -.17662E+07 0.24034E-26 0.64100E+06 -.28080E+06 -.39250E-10 -.17194E-10
 722. 0.18284E-01 0.00000E+00 0.00000E+00 -.17794E+07 0.23727E-26 0.63283E+06 -.28041E+06 -.38750E-10 -.17170E-10
 723. 0.18309E-01 0.00000E+00 0.00000E+00 -.17926E+07 0.23421E-26 0.62467E+06 -.28002E+06 -.38250E-10 -.17146E-10
 724. 0.18334E-01 0.00000E+00 0.00000E+00 -.18057E+07 0.23115E-26 0.61651E+06 -.27963E+06 -.37750E-10 -.17122E-10
 725. 0.18360E-01 0.00000E+00 0.00000E+00 -.18189E+07 0.22810E-26 0.60835E+06 -.27924E+06 -.37251E-10 -.17099E-10
 726. 0.18385E-01 0.00000E+00 0.00000E+00 -.18320E+07 0.22504E-26 0.60020E+06 -.27886E+06 -.36752E-10 -.17075E-10
 727. 0.18410E-01 0.00000E+00 0.00000E+00 -.18451E+07 0.22199E-26 0.59206E+06 -.27847E+06 -.36253E-10 -.17052E-10
 728. 0.18436E-01 0.00000E+00 0.00000E+00 -.18582E+07 0.21893E-26 0.58392E+06 -.27809E+06 -.35754E-10 -.17028E-10
 729. 0.18461E-01 0.00000E+00 0.00000E+00 -.18712E+07 0.21588E-26 0.57578E+06 -.27771E+06 -.35256E-10 -.17005E-10
 730. 0.18486E-01 0.00000E+00 0.00000E+00 -.18842E+07 0.21283E-26 0.56765E+06 -.27733E+06 -.34758E-10 -.16981E-10
 731. 0.18512E-01 0.00000E+00 0.00000E+00 -.18972E+07 0.20979E-26 0.55952E+06 -.27695E+06 -.34261E-10 -.16958E-10
 732. 0.18537E-01 0.00000E+00 0.00000E+00 -.19102E+07 0.20674E-26 0.55139E+06 -.27657E+06 -.33763E-10 -.16935E-10
 733. 0.18563E-01 0.00000E+00 0.00000E+00 -.19232E+07 0.20370E-26 0.54327E+06 -.27619E+06 -.33266E-10 -.16912E-10
 734. 0.18588E-01 0.00000E+00 0.00000E+00 -.19361E+07 0.20065E-26 0.53516E+06 -.27581E+06 -.32769E-10 -.16889E-10
 735. 0.18613E-01 0.00000E+00 0.00000E+00 -.19490E+07 0.19761E-26 0.52705E+06 -.27544E+06 -.32273E-10 -.16866E-10
 736. 0.18639E-01 0.00000E+00 0.00000E+00 -.19619E+07 0.19457E-26 0.51894E+06 -.27506E+06 -.31776E-10 -.16843E-10
