 553. 0.13996E-01 0.00000E+00 0.00000E+00 -.73348E+06 -.89014E-26 -.23741E+07 -.43877E+06 0.14537E-09 -.26867E-10
 554. 0.14021E-01 0.00000E+00 0.00000E+00 -.71500E+06 -.88668E-26 -.23648E+07 -.43798E+06 0.14481E-09 -.26818E-10
 555. 0.14047E-01 0.00000E+00 0.00000E+00 -.69657E+06 -.88322E-26 -.23556E+07 -.43719E+06 0.14424E-09 -.26770E-10
 556. 0.14072E-01 0.00000E+00 0.00000E+00 -.67818E+06 -.87976E-26 -.23464E+07 -.43640E+06 0.14368E-09 -.26722E-10
 557. 0.14097E-01 0.00000E+00 0.00000E+00 -.65985E+06 -.87630E-26 -.23372E+07 -.43561E+06 0.14311E-09 -.26674E-10
 558. 0.14123E-01 0.00000E+00 0.00000E+00 -.64156E+06 -.87284E-26 -.23279E+07 -.43483E+06 0.14255E-09 -.26626E-10
 559. 0.14148E-01 0.00000E+00 0.00000E+00 -.62333E+06 -.86938E-26 -.23187E+07 -.43405E+06 0.14198E-09 -.26578E-10
 560. 0.14173E-01 0.00000E+00 0.00000E+00 -.60514E+06 -.86592E-26 -.23095E+07 -.43327E+06 0.14142E-09 -.26530E-10
 561. 0.14199E-01 0.00000E+00 0.00000E+00 -.58700E+06 -.86246E-26 -.23003E+07 -.43250E+06 0.14085E-09 -.26483E-10
 562. 0.14224E-01 0.00000E+00 0.00000E+00 -.56891E+06 -.85900E-26 -.22910E+07 -.43173E+06 0.14029E-09 -.26436E-10
 563. 0.14250E-01 0.00000E+00 0.00000E+00 -.55086E+06 -.85554E-26 -.22818E+07 -.43096E+06 0.13972E-09 -.26389E-10
 564. 0.14275E-01 0.00000E+00 0.00000E+00 -.53287E+06 -.85209E-26 -.22726E+07 -.43019E+06 0.13916E-09 -.26342E-10
 565. 0.14300E-01 0.00000E+00 0.00000E+00 -.51492E+06 -.84863E-26 -.22634E+07 -.42943E+06 0.13859E-09 -.26295E-10
 566. 0.14326E-01 0.00000E+00 0.00000E+00 -.49702E+06 -.84517E-26 -.22542E+07 -.42867E+06 0.13803E-09 -.26248E-10
 567. 0.14351E-01 0.00000E+00 0.00000E+00 -.47917E+06 -.84171E-26 -.22449E+07 -.42791E+06 0.13746E-09 -.26202E-10
 568. 0.14376E-01 0.00000E+00 0.00000E+00 -.46136E+06 -.83826E-26 -.22357E+07 -.42716E+06 0.13690E-09 -.26156E-10
 569. 0.14402E-01 0.00000E+00 0.00000E+00 -.44360E+06 -.83480E-26 -.22265E+07 -.42640E+06 0.13633E-09 -.26110E-10
 570. 0.14427E-01 0.00000E+00 0.00000E+00 -.42589E+06 -.83135E-26 -.22173E+07 -.42565E+06 0.13577E-09 -.26064E-10
 571. 0.14453E-01 0.00000E+00 0.00000E+00 -.40822E+06 -.82789E-26 -.22081E+07 -.42491E+06 0.13520E-09 -.26018E-10
 572. 0.14478E-01 0.00000E+00 0.00000E+00 -.39060E+06 -.82444E-26 -.21989E+07 -.42416E+06 0.13464E-09 -.25972E-10
 573. 0.14503E-01 0.00000E+00 0.00000E+00 -.37302E+06 -.82098E-26 -.21896E+07 -.42342E+06 0.13408E-09 -.25927E-10
 574. 0.14529E-01 0.00000E+00 0.00000E+00 -.35549E+06 -.81753E-26 -.21804E+07 -.42268E+06 0.13351E-09 -.25882E-10
 575. 0.14554E-01 0.00000E+00 0.00000E+00 -.33800E+06 -.81408E-26 -.21712E+07 -.42194E+06 0.13295E-09 -.25837E-10
 576. 0.14579E-01 0.00000E+00 0.00000E+00 -.32056E+06 -.81062E-26 -.21620E+07 -.42121E+06 0.13238E-09 -.25792E-10
 577. 0.14605E-01 0.00000E+00 0.00000E+00 -.30317E+06 -.80717E-26 -.21528E+07 -.42048E+06 0.13182E-09 -.25747E-10
 578. 0.14630E-01 0.00000E+00 0.00000E+00 -.28581E+06 -.80372E-26 -.21436E+07 -.41975E+06 0.13126E-09 -.25702E-10
 579. 0.14656E-01 0.00000E+00 0.00000E+00 -.26851E+06 -.80027E-26 -.21344E+07 -.41902E+06 0.13069E-09 -.25658E-10
 580. 0.14681E-01 0.00000E+00 0.00000E+00 -.25124E+06 -.79682E-26 -.21252E+07 -.41830E+06 0.13013E-09 -.25613E-10
 581. 0.14706E-01 0.00000E+00 0.00000E+00 -.23402E+06 -.79337E-26 -.21160E+07 -.41758E+06 0.12957E-09 -.25569E-10
 582. 0.14732E-01 0.00000E+00 0.00000E+00 -.21684E+06 -.78992E-26 -.21068E+07 -.41686E+06 0.12900E-09 -.25525E-10
 583. 0.14757E-01 0.00000E+00 0.00000E+00 -.19971E+06 -.78648E-26 -.20976E+07 -.41614E+06 0.12844E-09 -.25481E-10
 584. 0.14782E-01 0.00000E+00 0.00000E+00 -.18262E+06 -.78303E-26 -.20884E+07 -.41543E+06 0.12788E-09 -.25438E-10
 585. 0.14808E-01 0.00000E+00 0.00000E+00 -.16557E+06 -.77959E-26 -.20792E+07 -.41471E+06 0.12732E-09 -.25394E-10
 586. 0.14833E-01 0.00000E+00 0.00000E+00 -.14857E+06 -.77614E-26 -.20700E+07 -.41401E+06 0.12675E-09 -.25351E-10
 587. 0.14858E-01 0.00000E+00 0.00000E+00 -.13160E+06 -.77270E-26 -.20609E+07 -.41330E+06 0.12619E-09 -.25307E-10
 588. 0.14884E-01 0.00000E+00 0.00000E+00 -.11468E+06 -.76925E-26 -.20517E+07 -.41259E+06 0.12563E-09 -.25264E-10
 589. 0.14909E-01 0.00000E+00 0.00000E+00 -.97803E+05 -.76581E-26 -.20425E+07 -.41189E+06 0.12507E-09 -.25221E-10
 590. 0.14935E-01 0.00000E+00 0.00000E+00 -.80966E+05 -.76237E-26 -.20333E+07 -.41119E+06 0.12450E-09 -.25178E-10
 591. 0.14960E-01 0.00000E+00 0.00000E+00 -.64170E+05 -.75893E-26 -.20241E+07 -.41050E+06 0.12394E-09 -.25136E-10
 592. 0.14985E-01 0.00000E+00 0.00000E+00 -.47416E+05 -.75549E-26 -.20150E+07 -.40980E+06 0.12338E-09 -.25093E-10
 593. 0.15011E-01 0.00000E+00 0.00000E+00 -.30703E+05 -.75205E-26 -.20058E+07 -.40911E+06 0.12282E-09 -.25051E-10
 594. 0.15036E-01 0.00000E+00 0.00000E+00 -.14031E+05 -.74862E-26 -.19966E+07 -.40842E+06 0.12226E-09 -.25008E-10
 595. 0.15061E-01 0.00000E+00 0.00000E+00 0.26007E+04 -.74518E-26 -.19875E+07 -.40773E+06 0.12170E-09 -.24966E-10
 596. 0.15087E-01 0.00000E+00 0.00000E+00 0.19192E+05 -.74175E-26 -.19783E+07 -.40704E+06 0.12114E-09 -.24924E-10
 597. 0.15112E-01 0.00000E+00 0.00000E+00 0.35742E+05 -.73831E-26 -.19691E+07 -.40636E+06 0.12058E-09 -.24882E-10
 598. 0.15138E-01 0.00000E+00 0.00000E+00 0.52253E+05 -.73488E-26 -.19600E+07 -.40568E+06 0.12001E-09 -.24841E-10
 599. 0.15163E-01 0.00000E+00 0.00000E+00 0.68723E+05 -.73145E-26 -.19508E+07 -.40500E+06 0.11945E-09 -.24799E-10
 600. 0.15188E-01 0.00000E+00 0.00000E+00 0.85154E+05 -.72802E-26 -.19417E+07 -.40432E+06 0.11889E-09 -.24758E-10
 601. 0.15214E-01 0.00000E+00 0.00000E+00 0.10155E+06 -.72459E-26 -.19325E+07 -.40365E+06 0.11833E-09 -.24716E-10
 602. 0.15239E-01 0.00000E+00 0.00000E+00 0.11790E+06 -.72116E-26 -.19234E+07 -.40298E+06 0.11777E-09 -.24675E-10
 603. 0.15264E-01 0.00000E+00 0.00000E+00 0.13421E+06 -.71773E-26 -.19143E+07 -.40231E+06 0.11721E-09 -.24634E-10
 604. 0.15290E-01 0.00000E+00 0.00000E+00 0.15048E+06 -.71431E-26 -.19051E+07 -.40164E+06 0.11666E-09 -.24593E-10
 605. 0.15315E-01 0.00000E+00 0.00000E+00 0.16672E+06 -.71088E-26 -.18960E+07 -.40097E+06 0.11610E-09 -.24553E-10
 606. 0.15341E-01 0.00000E+00 0.00000E+00 0.18291E+06 -.70746E-26 -.18869E+07 -.40031E+06 0.11554E-09 -.24512E-10
 607. 0.15366E-01 0.00000E+00 0.00000E+00 0.19907E+06 -.70404E-26 -.18777E+07 -.39965E+06 0.11498E-09 -.24472E-10
 608. 0.15391E-01 0.00000E+00 0.00000E+00 0.21519E+06 -.70062E-26 -.18686E+07 -.39899E+06 0.11442E-09 -.24431E-10
 609. 0.15417E-01 0.00000E+00 0.00000E+00 0.23127E+06 -.69720E-26 -.18595E+07 -.39834E+06 0.11386E-09 -.24391E-10
 610. 0.15442E-01 0.00000E+00 0.00000E+00 0.24732E+06 -.69378E-26 -.18504E+07 -.39768E+06 0.11330E-09 -.24351E-10
 611. 0.15467E-01 0.00000E+00 0.00000E+00 0.26332E+06 -.69037E-26 -.18413E+07 -.39703E+06 0.11275E-09 -.24311E-10
 612. 0.15493E-01 0.00000E+00 0.00000E+00 0.27929E+06 -.68695E-26 -.18322E+07 -.39638E+06 0.11219E-09 -.24271E-10
 613. 0.15518E-01 0.00000E+00 0.00000E+00 0.29522E+06 -.68354E-26 -.18231E+07 -.39573E+06 0.11163E-09 -.24231E-10
 614. 0.15543E-01 0.00000E+00 0.00000E+00 0.31112E+06 -.68013E-26 -.18140E+07 -.39508E+06 0.11107E-09 -.24192E-10
 615. 0.15569E-01 0.00000E+00 0.00000E+00 0.32698E+06 -.67672E-26 -.18049E+07 -.39444E+06 0.11052E-09 -.24153E-10
 616. 0.15594E-01 0.00000E+00 0.00000E+00 0.34280E+06 -.67331E-26 -.17958E+07 -.39380E+06 0.10996E-09 -.24113E-10
 617. 0.15620E-01 0.00000E+00 0.00000E+00 0.35858E+06 -.66990E-26 -.17867E+07 -.39316E+06 0.10940E-09 -.24074E-10
 618. 0.15645E-01 0.00000E+00 0.00000E+00 0.37433E+06 -.66649E-26 -.17776E+07 -.39252E+06 0.10885E-09 -.24035E-10
 619. 0.15670E-01 0.00000E+00 0.00000E+00 0.39004E+06 -.66309E-26 -.17685E+07 -.39189E+06 0.10829E-09 -.23996E-10
 620. 0.15696E-01 0.00000E+00 0.00000E+00 0.40571E+06 -.65968E-26 -.17594E+07 -.39125E+06 0.10773E-09 -.23957E-10
 621. 0.15721E-01 0.00000E+00 0.00000E+00 0.42135E+06 -.65628E-26 -.17504E+07 -.39062E+06 0.10718E-09 -.23919E-10
 622. 0.15746E-01 0.00000E+00 0.00000E+00 0.43695E+06 -.65288E-26 -.17413E+07 -.38999E+06 0.10662E-09 -.23880E-10
 623. 0.15772E-01 0.00000E+00 0.00000E+00 0.45252E+06 -.64948E-26 -.17322E+07 -.38936E+06 0.10607E-09 -.23842E-10
 624. 0.15797E-01 0.00000E+00 0.00000E+00 0.46805E+06 -.64609E-26 -.17232E+07 -.38874E+06 0.10551E-09 -.23803E-10
 625. 0.15823E-01 0.00000E+00 0.00000E+00 0.48355E+06 -.64269E-26 -.17141E+07 -.38812E+06 0.10496E-09 -.23765E-10
 626. 0.15848E-01 0.00000E+00 0.00000E+00 0.49901E+06 -.63930E-26 -.17051E+07 -.38749E+06 0.10440E-09 -.23727E-10
 627. 0.15873E-01 0.00000E+00 0.00000E+00 0.51444E+06 -.63590E-26 -.16960E+07 -.38688E+06 0.10385E-09 -.23689E-10
 628. 0.15899E-01 0.00000E+00 0.00000E+00 0.52983E+06 -.63251E-26 -.16870E+07 -.38626E+06 0.10330E-09 -.23651E-10
 629. 0.15924E-01 0.00000E+00 0.00000E+00 0.54519E+06 -.62912E-26 -.16779E+07 -.38564E+06 0.10274E-09 -.23614E-10
 630. 0.15949E-01 0.00000E+00 0.00000E+00 0.56051E+06 -.62573E-26 -.16689E+07 -.38503E+06 0.10219E-09 -.23576E-10
 631. 0.15975E-01 0.00000E+00 0.00000E+00 0.57580E+06 -.62235E-26 -.16599E+07 -.38442E+06 0.10164E-09 -.23539E-10
 632. 0.16000E-01 0.00000E+00 0.00000E+00 0.59105E+06 -.61896E-26 -.16508E+07 -.38381E+06 0.10108E-09 -.23501E-10
 633. 0.16026E-01 0.00000E+00 0.00000E+00 0.60627E+06 -.61558E-26 -.16418E+07 -.38320E+06 0.10053E-09 -.23464E-10
 634. 0.16051E-01 0.00000E+00 0.00000E+00 0.62146E+06 -.61220E-26 -.16328E+07 -.38259E+06 0.99980E-10 -.23427E-10
 635. 0.16076E-01 0.00000E+00 0.00000E+00 0.63661E+06 -.60882E-26 -.16238E+07 -.38199E+06 0.99428E-10 -.23390E-10
 636. 0.16102E-01 0.00000E+00 0.00000E+00 0.65173E+06 -.60544E-26 -.16148E+07 -.38139E+06 0.98876E-10 -.23353E-10
 637. 0.16127E-01 0.00000E+00 0.00000E+00 0.66682E+06 -.60207E-26 -.16058E+07 -.38079E+06 0.98325E-10 -.23317E-10
 638. 0.16152E-01 0.00000E+00 0.00000E+00 0.68187E+06 -.59869E-26 -.15968E+07 -.38019E+06 0.97774E-10 -.23280E-10
 639. 0.16178E-01 0.00000E+00 0.00000E+00 0.69689E+06 -.59532E-26 -.15878E+07 -.37959E+06 0.97223E-10 -.23243E-10
 640. 0.16203E-01 0.00000E+00 0.00000E+00 0.71188E+06 -.59195E-26 -.15788E+07 -.37900E+06 0.96673E-10 -.23207E-10
 641. 0.16229E-01 0.00000E+00 0.00000E+00 0.72683E+06 -.58858E-26 -.15698E+07 -.37841E+06 0.96123E-10 -.23171E-10
 642. 0.16254E-01 0.00000E+00 0.00000E+00 0.74175E+06 -.58521E-26 -.15608E+07 -.37782E+06 0.95573E-10 -.23135E-10
 643. 0.16279E-01 0.00000E+00 0.00000E+00 0.75664E+06 -.58185E-26 -.15518E+07 -.37723E+06 0.95023E-10 -.23099E-10
 644. 0.16305E-01 0.00000E+00 0.00000E+00 0.77150E+06 -.57849E-26 -.15429E+07 -.37664E+06 0.94474E-10 -.23063E-10
 645. 0.16330E-01 0.00000E+00 0.00000E+00 0.78632E+06 -.57512E-26 -.15339E+07 -.37606E+06 0.93925E-10 -.23027E-10
 646. 0.16355E-01 0.00000E+00 0.00000E+00 0.80111E+06 -.57176E-26 -.15249E+07 -.37547E+06 0.93376E-10 -.22991E-10
 647. 0.16381E-01 0.00000E+00 0.00000E+00 0.81587E+06 -.56841E-26 -.15160E+07 -.37489E+06 0.92828E-10 -.22955E-10
 648. 0.16406E-01 0.00000E+00 0.00000E+00 0.83060E+06 -.56505E-26 -.15070E+07 -.37431E+06 0.92280E-10 -.22920E-10
 649. 0.16431E-01 0.00000E+00 0.00000E+00 0.84530E+06 -.56170E-26 -.14981E+07 -.37373E+06 0.91732E-10 -.22885E-10
 650. 0.16457E-01 0.00000E+00 0.00000E+00 0.85996E+06 -.55834E-26 -.14892E+07 -.37316E+06 0.91184E-10 -.22849E-10
 651. 0.16482E-01 0.00000E+00 0.00000E+00 0.87459E+06 -.55499E-26 -.14802E+07 -.37258E+06 0.90637E-10 -.22814E-10
 652. 0.16508E-01 0.00000E+00 0.00000E+00 0.88920E+06 -.55164E-26 -.14713E+07 -.37201E+06 0.90090E-10 -.22779E-10
 653. 0.16533E-01 0.00000E+00 0.00000E+00 0.90377E+06 -.54830E-26 -.14624E+07 -.37144E+06 0.89544E-10 -.22744E-10
 654. 0.16558E-01 0.00000E+00 0.00000E+00 0.91831E+06 -.54495E-26 -.14534E+07 -.37087E+06 0.88997E-10 -.22709E-10
 655. 0.16584E-01 0.00000E+00 0.00000E+00 0.93282E+06 -.54161E-26 -.14445E+07 -.37030E+06 0.88451E-10 -.22675E-10
 656. 0.16609E-01 0.00000E+00 0.00000E+00 0.94730E+06 -.53827E-26 -.14356E+07 -.36974E+06 0.87906E-10 -.22640E-10
 657. 0.16634E-01 0.00000E+00 0.00000E+00 0.96174E+06 -.53493E-26 -.14267E+07 -.36917E+06 0.87360E-10 -.22605E-10
 658. 0.16660E-01 0.00000E+00 0.00000E+00 0.97616E+06 -.53159E-26 -.14178E+07 -.36861E+06 0.86815E-10 -.22571E-10
 659. 0.16685E-01 0.00000E+00 0.00000E+00 0.99055E+06 -.52825E-26 -.14089E+07 -.36805E+06 0.86271E-10 -.22537E-10
 660. 0.16711E-01 0.00000E+00 0.00000E+00 0.10049E+07 -.52492E-26 -.14000E+07 -.36749E+06 0.85726E-10 -.22502E-10
 661. 0.16736E-01 0.00000E+00 0.00000E+00 0.10192E+07 -.52159E-26 -.13911E+07 -.36693E+06 0.85182E-10 -.22468E-10
 662. 0.16761E-01 0.00000E+00 0.00000E+00 0.10335E+07 -.51826E-26 -.13822E+07 -.36638E+06 0.84638E-10 -.22434E-10
 663. 0.16787E-01 0.00000E+00 0.00000E+00 0.10478E+07 -.51493E-26 -.13734E+07 -.36583E+06 0.84095E-10 -.22400E-10
 664. 0.16812E-01 0.00000E+00 0.00000E+00 0.10620E+07 -.51161E-26 -.13645E+07 -.36527E+06 0.83552E-10 -.22367E-10
 665. 0.16837E-01 0.00000E+00 0.00000E+00 0.10762E+07 -.50828E-26 -.13556E+07 -.36472E+06 0.83009E-10 -.22333E-10
 666. 0.16863E-01 0.00000E+00 0.00000E+00 0.10904E+07 -.50496E-26 -.13468E+07 -.36417E+06 0.82467E-10 -.22299E-10
 667. 0.16888E-01 0.00000E+00 0.00000E+00 0.11046E+07 -.50164E-26 -.13379E+07 -.36363E+06 0.81924E-10 -.22266E-10
 668. 0.16914E-01 0.00000E+00 0.00000E+00 0.11187E+07 -.49832E-26 -.13291E+07 -.36308E+06 0.81383E-10 -.22232E-10
 669. 0.16939E-01 0.00000E+00 0.00000E+00 0.11328E+07 -.49501E-26 -.13202E+07 -.36254E+06 0.80841E-10 -.22199E-10
 670. 0.16964E-01 0.00000E+00 0.00000E+00 0.11468E+07 -.49170E-26 -.13114E+07 -.36200E+06 0.80300E-10 -.22166E-10
 671. 0.16990E-01 0.00000E+00 0.00000E+00 0.11609E+07 -.48838E-26 -.13026E+07 -.36146E+06 0.79759E-10 -.22133E-10
 672. 0.17015E-01 0.00000E+00 0.00000E+00 0.11749E+07 -.48507E-26 -.12937E+07 -.36092E+06 0.79219E-10 -.22100E-10
 673. 0.17040E-01 0.00000E+00 0.00000E+00 0.11889E+07 -.48177E-26 -.12849E+07 -.36038E+06 0.78679E-10 -.22067E-10
 674. 0.17066E-01 0.00000E+00 0.00000E+00 0.12028E+07 -.47846E-26 -.12761E+07 -.35984E+06 0.78139E-10 -.22034E-10
 675. 0.17091E-01 0.00000E+00 0.00000E+00 0.12167E+07 -.47516E-26 -.12673E+07 -.35931E+06 0.77599E-10 -.22001E-10
 676. 0.17116E-01 0.00000E+00 0.00000E+00 0.12306E+07 -.47186E-26 -.12585E+07 -.35878E+06 0.77060E-10 -.21969E-10
 677. 0.17142E-01 0.00000E+00 0.00000E+00 0.12445E+07 -.46856E-26 -.12497E+07 -.35825E+06 0.76521E-10 -.21936E-10
 678. 0.17167E-01 0.00000E+00 0.00000E+00 0.12583E+07 -.46526E-26 -.12409E+07 -.35772E+06 0.75983E-10 -.21904E-10
 679. 0.17193E-01 0.00000E+00 0.00000E+00 0.12721E+07 -.46197E-26 -.12321E+07 -.35719E+06 0.75445E-10 -.21871E-10
 680. 0.17218E-01 0.00000E+00 0.00000E+00 0.12859E+07 -.45867E-26 -.12233E+07 -.35666E+06 0.74907E-10 -.21839E-10
 681. 0.17243E-01 0.00000E+00 0.00000E+00 0.12997E+07 -.45538E-26 -.12145E+07 -.35614E+06 0.74369E-10 -.21807E-10
 682. 0.17269E-01 0.00000E+00 0.00000E+00 0.13134E+07 -.45209E-26 -.12058E+07 -.35561E+06 0.73832E-10 -.21775E-10
 683. 0.17294E-01 0.00000E+00 0.00000E+00 0.13271E+07 -.44881E-26 -.11970E+07 -.35509E+06 0.73296E-10 -.21743E-10
 684. 0.17319E-01 0.00000E+00 0.00000E+00 0.13407E+07 -.44552E-26 -.11882E+07 -.35457E+06 0.72759E-10 -.21711E-10
 685. 0.17345E-01 0.00000E+00 0.00000E+00 0.13544E+07 -.44224E-26 -.11795E+07 -.35405E+06 0.72223E-10 -.21680E-10
 686. 0.17370E-01 0.00000E+00 0.00000E+00 0.13680E+07 -.43896E-26 -.11707E+07 -.35354E+06 0.71687E-10 -.21648E-10
 687. 0.17396E-01 0.00000E+00 0.00000E+00 0.13816E+07 -.43568E-26 -.11620E+07 -.35302E+06 0.71152E-10 -.21616E-10
 688. 0.17421E-01 0.00000E+00 0.00000E+00 0.13952E+07 -.43240E-26 -.11533E+07 -.35251E+06 0.70617E-10 -.21585E-10
 689. 0.17446E-01 0.00000E+00 0.00000E+00 0.14087E+07 -.42913E-26 -.11445E+07 -.35199E+06 0.70082E-10 -.21553E-10
 690. 0.17472E-01 0.00000E+00 0.00000E+00 0.14222E+07 -.42586E-26 -.11358E+07 -.35148E+06 0.69548E-10 -.21522E-10
 691. 0.17497E-01 0.00000E+00 0.00000E+00 0.14357E+07 -.42259E-26 -.11271E+07 -.35097E+06 0.69014E-10 -.21491E-10
 692. 0.17522E-01 0.00000E+00 0.00000E+00 0.14491E+07 -.41932E-26 -.11184E+07 -.35047E+06 0.68480E-10 -.21460E-10
 693. 0.17548E-01 0.00000E+00 0.00000E+00 0.14626E+07 -.41606E-26 -.11097E+07 -.34996E+06 0.67947E-10 -.21429E-10
 694. 0.17573E-01 0.00000E+00 0.00000E+00 0.14760E+07 -.41279E-26 -.11010E+07 -.34945E+06 0.67414E-10 -.21398E-10
 695. 0.17599E-01 0.00000E+00 0.00000E+00 0.14893E+07 -.40953E-26 -.10923E+07 -.34895E+06 0.66882E-10 -.21367E-10
 696. 0.17624E-01 0.00000E+00 0.00000E+00 0.15027E+07 -.40627E-26 -.10836E+07 -.34845E+06 0.66350E-10 -.21336E-10
 697. 0.17649E-01 0.00000E+00 0.00000E+00 0.15160E+07 -.40302E-26 -.10749E+07 -.34795E+06 0.65818E-10 -.21306E-10
 698. 0.17675E-01 0.00000E+00 0.00000E+00 0.15293E+07 -.39976E-26 -.10662E+07 -.34745E+06 0.65286E-10 -.21275E-10
 699. 0.17700E-01 0.00000E+00 0.00000E+00 0.15426E+07 -.39651E-26 -.10575E+07 -.34695E+06 0.64755E-10 -.21244E-10
 700. 0.17725E-01 0.00000E+00 0.00000E+00 0.15558E+07 -.39326E-26 -.10489E+07 -.34645E+06 0.64224E-10 -.21214E-10
 701. 0.17751E-01 0.00000E+00 0.00000E+00 0.15691E+07 -.39001E-26 -.10402E+07 -.34596E+06 0.63694E-10 -.21184E-10
 702. 0.17776E-01 0.00000E+00 0.00000E+00 0.15823E+07 -.38677E-26 -.10315E+07 -.34546E+06 0.63164E-10 -.21154E-10
 703. 0.17801E-01 0.00000E+00 0.00000E+00 0.15954E+07 -.38352E-26 -.10229E+07 -.34497E+06 0.62634E-10 -.21123E-10
 704. 0.17827E-01 0.00000E+00 0.00000E+00 0.16086E+07 -.38028E-26 -.10142E+07 -.34448E+06 0.62105E-10 -.21093E-10
 705. 0.17852E-01 0.00000E+00 0.00000E+00 0.16217E+07 -.37704E-26 -.10056E+07 -.34399E+06 0.61576E-10 -.21063E-10
 706. 0.17878E-01 0.00000E+00 0.00000E+00 0.16348E+07 -.37381E-26 -.99698E+06 -.34350E+06 0.61047E-10 -.21033E-10
 707. 0.17903E-01 0.00000E+00 0.00000E+00 0.16479E+07 -.37057E-26 -.98835E+06 -.34302E+06 0.60519E-10 -.21004E-10
 708. 0.17928E-01 0.00000E+00 0.00000E+00 0.16609E+07 -.36734E-26 -.97973E+06 -.34253E+06 0.59991E-10 -.20974E-10
 709. 0.17954E-01 0.00000E+00 0.00000E+00 0.16739E+07 -.36411E-26 -.97112E+06 -.34205E+06 0.59464E-10 -.20944E-10
 710. 0.17979E-01 0.00000E+00 0.00000E+00 0.16869E+07 -.36088E-26 -.96251E+06 -.34156E+06 0.58937E-10 -.20915E-10
 711. 0.18004E-01 0.00000E+00 0.00000E+00 0.16999E+07 -.35766E-26 -.95390E+06 -.34108E+06 0.58410E-10 -.20885E-10
 712. 0.18030E-01 0.00000E+00 0.00000E+00 0.17128E+07 -.35443E-26 -.94531E+06 -.34060E+06 0.57883E-10 -.20856E-10
 713. 0.18055E-01 0.00000E+00 0.00000E+00 0.17258E+07 -.35121E-26 -.93671E+06 -.34012E+06 0.57357E-10 -.20827E-10
 714. 0.18081E-01 0.00000E+00 0.00000E+00 0.17387E+07 -.34799E-26 -.92813E+06 -.33965E+06 0.56832E-10 -.20797E-10
 715. 0.18106E-01 0.00000E+00 0.00000E+00 0.17515E+07 -.34478E-26 -.91955E+06 -.33917E+06 0.56306E-10 -.20768E-10
 716. 0.18131E-01 0.00000E+00 0.00000E+00 0.17644E+07 -.34156E-26 -.91098E+06 -.33870E+06 0.55781E-10 -.20739E-10
 717. 0.18157E-01 0.00000E+00 0.00000E+00 0.17772E+07 -.33835E-26 -.90241E+06 -.33822E+06 0.55257E-10 -.20710E-10
 718. 0.18182E-01 0.00000E+00 0.00000E+00 0.17900E+07 -.33514E-26 -.89385E+06 -.33775E+06 0.54733E-10 -.20681E-10
 719. 0.18207E-01 0.00000E+00 0.00000E+00 0.18028E+07 -.33193E-26 -.88529E+06 -.33728E+06 0.54209E-10 -.20652E-10
 720. 0.18233E-01 0.00000E+00 0.00000E+00 0.18156E+07 -.32873E-26 -.87675E+06 -.33681E+06 0.53685E-10 -.20624E-10
 721. 0.18258E-01 0.00000E+00 0.00000E+00 0.18283E+07 -.32552E-26 -.86820E+06 -.33634E+06 0.53162E-10 -.20595E-10
 722. 0.18284E-01 0.00000E+00 0.00000E+00 0.18410E+07 -.32232E-26 -.85967E+06 -.33588E+06 0.52639E-10 -.20566E-10
 723. 0.18309E-01 0.00000E+00 0.00000E+00 0.18537E+07 -.31912E-26 -.85114E+06 -.33541E+06 0.52117E-10 -.20538E-10
 724. 0.18334E-01 0.00000E+00 0.00000E+00 0.18664E+07 -.31593E-26 -.84261E+06 -.33495E+06 0.51595E-10 -.20510E-10
 725. 0.18360E-01 0.00000E+00 0.00000E+00 0.18790E+07 -.31273E-26 -.83409E+06 -.33448E+06 0.51073E-10 -.20481E-10
 726. 0.18385E-01 0.00000E+00 0.00000E+00 0.18916E+07 -.30954E-26 -.82558E+06 -.33402E+06 0.50552E-10 -.20453E-10
 727. 0.18410E-01 0.00000E+00 0.00000E+00 0.19042E+07 -.30635E-26 -.81707E+06 -.33356E+06 0.50031E-10 -.20425E-10
 728. 0.18436E-01 0.00000E+00 0.00000E+00 0.19168E+07 -.30317E-26 -.80857E+06 -.33310E+06 0.49511E-10 -.20397E-10
 729. 0.18461E-01 0.00000E+00 0.00000E+00 0.19293E+07 -.29998E-26 -.80008E+06 -.33264E+06 0.48991E-10 -.20369E-10
 730. 0.18486E-01 0.00000E+00 0.00000E+00 0.19419E+07 -.29680E-26 -.79159E+06 -.33219E+06 0.48471E-10 -.20341E-10
 731. 0.18512E-01 0.00000E+00 0.00000E+00 0.19544E+07 -.29362E-26 -.78311E+06 -.33173E+06 0.47952E-10 -.20313E-10
 732. 0.18537E-01 0.00000E+00 0.00000E+00 0.19668E+07 -.29044E-26 -.77463E+06 -.33128E+06 0.47433E-10 -.20285E-10
 733. 0.18563E-01 0.00000E+00 0.00000E+00 0.19793E+07 -.28726E-26 -.76616E+06 -.33083E+06 0.46914E-10 -.20257E-10
 734. 0.18588E-01 0.00000E+00 0.00000E+00 0.19917E+07 -.28409E-26 -.75770E+06 -.33037E+06 0.46396E-10 -.20230E-10
 735. 0.18613E-01 0.00000E+00 0.00000E+00 0.20041E+07 -.28092E-26 -.74924E+06 -.32992E+06 0.45878E-10 -.20202E-10
 736. 0.18639E-01 0.00000E+00 0.00000E+00 0.20165E+07 -.27775E-26 -.74079E+06 -.32948E+06 0.45360E-10 -.20175E-10
