 553. 0.13996E-01 0.00000E+00 0.00000E+00 0.22123E+02 0.12462E-30 0.33238E+02 -.43884E+06 -.20352E-14 -.26871E-10
 554. 0.14021E-01 0.00000E+00 0.00000E+00 0.21787E+02 0.12389E-30 0.33043E+02 -.43804E+06 -.20233E-14 -.26822E-10
 555. 0.14047E-01 0.00000E+00 0.00000E+00 0.21453E+02 0.12316E-30 0.32849E+02 -.43725E+06 -.20114E-14 -.26774E-10
 556. 0.14072E-01 0.00000E+00 0.00000E+00 0.21119E+02 0.12244E-30 0.32655E+02 -.43646E+06 -.19995E-14 -.26726E-10
 557. 0.14097E-01 0.00000E+00 0.00000E+00 0.20786E+02 0.12171E-30 0.32460E+02 -.43568E+06 -.19876E-14 -.26678E-10
 558. 0.14123E-01 0.00000E+00 0.00000E+00 0.20454E+02 0.12098E-30 0.32266E+02 -.43490E+06 -.19757E-14 -.26630E-10
 559. 0.14148E-01 0.00000E+00 0.00000E+00 0.20123E+02 0.12025E-30 0.32072E+02 -.43412E+06 -.19638E-14 -.26582E-10
 560. 0.14173E-01 0.00000E+00 0.00000E+00 0.19793E+02 0.11952E-30 0.31878E+02 -.43334E+06 -.19520E-14 -.26534E-10
 561. 0.14199E-01 0.00000E+00 0.00000E+00 0.19463E+02 0.11880E-30 0.31684E+02 -.43256E+06 -.19401E-14 -.26487E-10
 562. 0.14224E-01 0.00000E+00 0.00000E+00 0.19134E+02 0.11807E-30 0.31491E+02 -.43179E+06 -.19282E-14 -.26440E-10
 563. 0.14250E-01 0.00000E+00 0.00000E+00 0.18806E+02 0.11734E-30 0.31297E+02 -.43102E+06 -.19164E-14 -.26393E-10
 564. 0.14275E-01 0.00000E+00 0.00000E+00 0.18479E+02 0.11662E-30 0.31103E+02 -.43026E+06 -.19045E-14 -.26346E-10
 565. 0.14300E-01 0.00000E+00 0.00000E+00 0.18153E+02 0.11589E-30 0.30910E+02 -.42949E+06 -.18927E-14 -.26299E-10
 566. 0.14326E-01 0.00000E+00 0.00000E+00 0.17828E+02 0.11517E-30 0.30717E+02 -.42873E+06 -.18808E-14 -.26252E-10
 567. 0.14351E-01 0.00000E+00 0.00000E+00 0.17503E+02 0.11444E-30 0.30523E+02 -.42798E+06 -.18690E-14 -.26206E-10
 568. 0.14376E-01 0.00000E+00 0.00000E+00 0.17179E+02 0.11372E-30 0.30330E+02 -.42722E+06 -.18572E-14 -.26160E-10
 569. 0.14402E-01 0.00000E+00 0.00000E+00 0.16856E+02 0.11300E-30 0.30137E+02 -.42647E+06 -.18454E-14 -.26114E-10
 570. 0.14427E-01 0.00000E+00 0.00000E+00 0.16534E+02 0.11227E-30 0.29944E+02 -.42572E+06 -.18336E-14 -.26068E-10
 571. 0.14453E-01 0.00000E+00 0.00000E+00 0.16213E+02 0.11155E-30 0.29752E+02 -.42497E+06 -.18218E-14 -.26022E-10
 572. 0.14478E-01 0.00000E+00 0.00000E+00 0.15892E+02 0.11083E-30 0.29559E+02 -.42423E+06 -.18100E-14 -.25976E-10
 573. 0.14503E-01 0.00000E+00 0.00000E+00 0.15572E+02 0.11011E-30 0.29366E+02 -.42348E+06 -.17982E-14 -.25931E-10
 574. 0.14529E-01 0.00000E+00 0.00000E+00 0.15253E+02 0.10938E-30 0.29174E+02 -.42274E+06 -.17864E-14 -.25886E-10
 575. 0.14554E-01 0.00000E+00 0.00000E+00 0.14935E+02 0.10866E-30 0.28982E+02 -.42201E+06 -.17746E-14 -.25840E-10
 576. 0.14579E-01 0.00000E+00 0.00000E+00 0.14618E+02 0.10794E-30 0.28789E+02 -.42127E+06 -.17628E-14 -.25796E-10
 577. 0.14605E-01 0.00000E+00 0.00000E+00 0.14301E+02 0.10722E-30 0.28597E+02 -.42054E+06 -.17511E-14 -.25751E-10
 578. 0.14630E-01 0.00000E+00 0.00000E+00 0.13985E+02 0.10650E-30 0.28405E+02 -.41981E+06 -.17393E-14 -.25706E-10
 579. 0.14656E-01 0.00000E+00 0.00000E+00 0.13670E+02 0.10578E-30 0.28214E+02 -.41909E+06 -.17276E-14 -.25662E-10
 580. 0.14681E-01 0.00000E+00 0.00000E+00 0.13355E+02 0.10507E-30 0.28022E+02 -.41836E+06 -.17158E-14 -.25617E-10
 581. 0.14706E-01 0.00000E+00 0.00000E+00 0.13041E+02 0.10435E-30 0.27830E+02 -.41764E+06 -.17041E-14 -.25573E-10
 582. 0.14732E-01 0.00000E+00 0.00000E+00 0.12729E+02 0.10363E-30 0.27639E+02 -.41692E+06 -.16924E-14 -.25529E-10
 583. 0.14757E-01 0.00000E+00 0.00000E+00 0.12416E+02 0.10291E-30 0.27447E+02 -.41620E+06 -.16807E-14 -.25485E-10
 584. 0.14782E-01 0.00000E+00 0.00000E+00 0.12105E+02 0.10219E-30 0.27256E+02 -.41549E+06 -.16690E-14 -.25441E-10
 585. 0.14808E-01 0.00000E+00 0.00000E+00 0.11794E+02 0.10148E-30 0.27065E+02 -.41478E+06 -.16573E-14 -.25398E-10
 586. 0.14833E-01 0.00000E+00 0.00000E+00 0.11484E+02 0.10076E-30 0.26874E+02 -.41407E+06 -.16456E-14 -.25354E-10
 587. 0.14858E-01 0.00000E+00 0.00000E+00 0.11175E+02 0.10005E-30 0.26683E+02 -.41336E+06 -.16339E-14 -.25311E-10
 588. 0.14884E-01 0.00000E+00 0.00000E+00 0.10866E+02 0.99331E-31 0.26492E+02 -.41266E+06 -.16222E-14 -.25268E-10
 589. 0.14909E-01 0.00000E+00 0.00000E+00 0.10559E+02 0.98616E-31 0.26302E+02 -.41195E+06 -.16105E-14 -.25225E-10
 590. 0.14935E-01 0.00000E+00 0.00000E+00 0.10252E+02 0.97902E-31 0.26111E+02 -.41125E+06 -.15989E-14 -.25182E-10
 591. 0.14960E-01 0.00000E+00 0.00000E+00 0.99452E+01 0.97188E-31 0.25921E+02 -.41056E+06 -.15872E-14 -.25139E-10
 592. 0.14985E-01 0.00000E+00 0.00000E+00 0.96396E+01 0.96475E-31 0.25731E+02 -.40986E+06 -.15755E-14 -.25097E-10
 593. 0.15011E-01 0.00000E+00 0.00000E+00 0.93347E+01 0.95762E-31 0.25541E+02 -.40917E+06 -.15639E-14 -.25054E-10
 594. 0.15036E-01 0.00000E+00 0.00000E+00 0.90305E+01 0.95049E-31 0.25351E+02 -.40848E+06 -.15523E-14 -.25012E-10
 595. 0.15061E-01 0.00000E+00 0.00000E+00 0.87270E+01 0.94338E-31 0.25161E+02 -.40779E+06 -.15406E-14 -.24970E-10
 596. 0.15087E-01 0.00000E+00 0.00000E+00 0.84242E+01 0.93626E-31 0.24971E+02 -.40710E+06 -.15290E-14 -.24928E-10
 597. 0.15112E-01 0.00000E+00 0.00000E+00 0.81220E+01 0.92915E-31 0.24781E+02 -.40642E+06 -.15174E-14 -.24886E-10
 598. 0.15138E-01 0.00000E+00 0.00000E+00 0.78206E+01 0.92205E-31 0.24592E+02 -.40574E+06 -.15058E-14 -.24844E-10
 599. 0.15163E-01 0.00000E+00 0.00000E+00 0.75199E+01 0.91495E-31 0.24403E+02 -.40506E+06 -.14942E-14 -.24803E-10
 600. 0.15188E-01 0.00000E+00 0.00000E+00 0.72199E+01 0.90785E-31 0.24213E+02 -.40438E+06 -.14826E-14 -.24761E-10
 601. 0.15214E-01 0.00000E+00 0.00000E+00 0.69205E+01 0.90076E-31 0.24024E+02 -.40371E+06 -.14711E-14 -.24720E-10
 602. 0.15239E-01 0.00000E+00 0.00000E+00 0.66219E+01 0.89368E-31 0.23835E+02 -.40304E+06 -.14595E-14 -.24679E-10
 603. 0.15264E-01 0.00000E+00 0.00000E+00 0.63239E+01 0.88660E-31 0.23646E+02 -.40237E+06 -.14479E-14 -.24638E-10
 604. 0.15290E-01 0.00000E+00 0.00000E+00 0.60266E+01 0.87953E-31 0.23458E+02 -.40170E+06 -.14364E-14 -.24597E-10
 605. 0.15315E-01 0.00000E+00 0.00000E+00 0.57299E+01 0.87246E-31 0.23269E+02 -.40103E+06 -.14248E-14 -.24556E-10
 606. 0.15341E-01 0.00000E+00 0.00000E+00 0.54340E+01 0.86539E-31 0.23081E+02 -.40037E+06 -.14133E-14 -.24516E-10
 607. 0.15366E-01 0.00000E+00 0.00000E+00 0.51387E+01 0.85833E-31 0.22893E+02 -.39971E+06 -.14018E-14 -.24475E-10
 608. 0.15391E-01 0.00000E+00 0.00000E+00 0.48440E+01 0.85128E-31 0.22704E+02 -.39905E+06 -.13902E-14 -.24435E-10
 609. 0.15417E-01 0.00000E+00 0.00000E+00 0.45501E+01 0.84423E-31 0.22516E+02 -.39839E+06 -.13787E-14 -.24395E-10
 610. 0.15442E-01 0.00000E+00 0.00000E+00 0.42567E+01 0.83718E-31 0.22328E+02 -.39774E+06 -.13672E-14 -.24355E-10
 611. 0.15467E-01 0.00000E+00 0.00000E+00 0.39641E+01 0.83014E-31 0.22141E+02 -.39709E+06 -.13557E-14 -.24315E-10
 612. 0.15493E-01 0.00000E+00 0.00000E+00 0.36721E+01 0.82311E-31 0.21953E+02 -.39644E+06 -.13442E-14 -.24275E-10
 613. 0.15518E-01 0.00000E+00 0.00000E+00 0.33807E+01 0.81608E-31 0.21766E+02 -.39579E+06 -.13328E-14 -.24235E-10
 614. 0.15543E-01 0.00000E+00 0.00000E+00 0.30900E+01 0.80906E-31 0.21578E+02 -.39514E+06 -.13213E-14 -.24196E-10
 615. 0.15569E-01 0.00000E+00 0.00000E+00 0.27999E+01 0.80204E-31 0.21391E+02 -.39450E+06 -.13098E-14 -.24156E-10
 616. 0.15594E-01 0.00000E+00 0.00000E+00 0.25105E+01 0.79503E-31 0.21204E+02 -.39386E+06 -.12984E-14 -.24117E-10
 617. 0.15620E-01 0.00000E+00 0.00000E+00 0.22217E+01 0.78802E-31 0.21017E+02 -.39322E+06 -.12869E-14 -.24078E-10
 618. 0.15645E-01 0.00000E+00 0.00000E+00 0.19335E+01 0.78101E-31 0.20830E+02 -.39258E+06 -.12755E-14 -.24039E-10
 619. 0.15670E-01 0.00000E+00 0.00000E+00 0.16460E+01 0.77402E-31 0.20644E+02 -.39194E+06 -.12641E-14 -.24000E-10
 620. 0.15696E-01 0.00000E+00 0.00000E+00 0.13590E+01 0.76702E-31 0.20457E+02 -.39131E+06 -.12526E-14 -.23961E-10
 621. 0.15721E-01 0.00000E+00 0.00000E+00 0.10728E+01 0.76004E-31 0.20271E+02 -.39068E+06 -.12412E-14 -.23922E-10
 622. 0.15746E-01 0.00000E+00 0.00000E+00 0.78710E+00 0.75305E-31 0.20085E+02 -.39005E+06 -.12298E-14 -.23884E-10
 623. 0.15772E-01 0.00000E+00 0.00000E+00 0.50206E+00 0.74608E-31 0.19899E+02 -.38942E+06 -.12184E-14 -.23845E-10
 624. 0.15797E-01 0.00000E+00 0.00000E+00 0.21763E+00 0.73910E-31 0.19713E+02 -.38880E+06 -.12070E-14 -.23807E-10
 625. 0.15823E-01 0.00000E+00 0.00000E+00 -.66177E-01 0.73214E-31 0.19527E+02 -.38817E+06 -.11957E-14 -.23769E-10
 626. 0.15848E-01 0.00000E+00 0.00000E+00 -.34938E+00 0.72518E-31 0.19341E+02 -.38755E+06 -.11843E-14 -.23731E-10
 627. 0.15873E-01 0.00000E+00 0.00000E+00 -.63197E+00 0.71822E-31 0.19156E+02 -.38693E+06 -.11729E-14 -.23693E-10
 628. 0.15899E-01 0.00000E+00 0.00000E+00 -.91395E+00 0.71127E-31 0.18970E+02 -.38632E+06 -.11616E-14 -.23655E-10
 629. 0.15924E-01 0.00000E+00 0.00000E+00 -.11953E+01 0.70432E-31 0.18785E+02 -.38570E+06 -.11502E-14 -.23617E-10
 630. 0.15949E-01 0.00000E+00 0.00000E+00 -.14761E+01 0.69738E-31 0.18600E+02 -.38509E+06 -.11389E-14 -.23580E-10
 631. 0.15975E-01 0.00000E+00 0.00000E+00 -.17563E+01 0.69045E-31 0.18415E+02 -.38448E+06 -.11276E-14 -.23542E-10
 632. 0.16000E-01 0.00000E+00 0.00000E+00 -.20359E+01 0.68352E-31 0.18230E+02 -.38387E+06 -.11163E-14 -.23505E-10
 633. 0.16026E-01 0.00000E+00 0.00000E+00 -.23149E+01 0.67660E-31 0.18045E+02 -.38326E+06 -.11050E-14 -.23468E-10
 634. 0.16051E-01 0.00000E+00 0.00000E+00 -.25933E+01 0.66968E-31 0.17861E+02 -.38265E+06 -.10937E-14 -.23431E-10
 635. 0.16076E-01 0.00000E+00 0.00000E+00 -.28711E+01 0.66276E-31 0.17677E+02 -.38205E+06 -.10824E-14 -.23394E-10
 636. 0.16102E-01 0.00000E+00 0.00000E+00 -.31483E+01 0.65586E-31 0.17492E+02 -.38145E+06 -.10711E-14 -.23357E-10
 637. 0.16127E-01 0.00000E+00 0.00000E+00 -.34250E+01 0.64895E-31 0.17308E+02 -.38085E+06 -.10598E-14 -.23320E-10
 638. 0.16152E-01 0.00000E+00 0.00000E+00 -.37010E+01 0.64206E-31 0.17124E+02 -.38025E+06 -.10486E-14 -.23283E-10
 639. 0.16178E-01 0.00000E+00 0.00000E+00 -.39765E+01 0.63517E-31 0.16940E+02 -.37965E+06 -.10373E-14 -.23247E-10
 640. 0.16203E-01 0.00000E+00 0.00000E+00 -.42515E+01 0.62828E-31 0.16757E+02 -.37906E+06 -.10261E-14 -.23211E-10
 641. 0.16229E-01 0.00000E+00 0.00000E+00 -.45258E+01 0.62140E-31 0.16573E+02 -.37846E+06 -.10148E-14 -.23174E-10
 642. 0.16254E-01 0.00000E+00 0.00000E+00 -.47996E+01 0.61452E-31 0.16390E+02 -.37787E+06 -.10036E-14 -.23138E-10
 643. 0.16279E-01 0.00000E+00 0.00000E+00 -.50728E+01 0.60765E-31 0.16207E+02 -.37728E+06 -.99237E-15 -.23102E-10
 644. 0.16305E-01 0.00000E+00 0.00000E+00 -.53454E+01 0.60079E-31 0.16024E+02 -.37670E+06 -.98116E-15 -.23066E-10
 645. 0.16330E-01 0.00000E+00 0.00000E+00 -.56175E+01 0.59393E-31 0.15841E+02 -.37611E+06 -.96996E-15 -.23030E-10
 646. 0.16355E-01 0.00000E+00 0.00000E+00 -.58890E+01 0.58708E-31 0.15658E+02 -.37553E+06 -.95877E-15 -.22995E-10
 647. 0.16381E-01 0.00000E+00 0.00000E+00 -.61600E+01 0.58023E-31 0.15475E+02 -.37495E+06 -.94759E-15 -.22959E-10
 648. 0.16406E-01 0.00000E+00 0.00000E+00 -.64304E+01 0.57339E-31 0.15293E+02 -.37437E+06 -.93641E-15 -.22923E-10
 649. 0.16431E-01 0.00000E+00 0.00000E+00 -.67002E+01 0.56655E-31 0.15110E+02 -.37379E+06 -.92525E-15 -.22888E-10
 650. 0.16457E-01 0.00000E+00 0.00000E+00 -.69695E+01 0.55972E-31 0.14928E+02 -.37321E+06 -.91409E-15 -.22853E-10
 651. 0.16482E-01 0.00000E+00 0.00000E+00 -.72383E+01 0.55289E-31 0.14746E+02 -.37264E+06 -.90294E-15 -.22818E-10
 652. 0.16508E-01 0.00000E+00 0.00000E+00 -.75065E+01 0.54607E-31 0.14564E+02 -.37207E+06 -.89180E-15 -.22782E-10
 653. 0.16533E-01 0.00000E+00 0.00000E+00 -.77741E+01 0.53926E-31 0.14382E+02 -.37150E+06 -.88067E-15 -.22748E-10
 654. 0.16558E-01 0.00000E+00 0.00000E+00 -.80412E+01 0.53245E-31 0.14201E+02 -.37093E+06 -.86955E-15 -.22713E-10
 655. 0.16584E-01 0.00000E+00 0.00000E+00 -.83078E+01 0.52564E-31 0.14019E+02 -.37036E+06 -.85844E-15 -.22678E-10
 656. 0.16609E-01 0.00000E+00 0.00000E+00 -.85739E+01 0.51885E-31 0.13838E+02 -.36979E+06 -.84734E-15 -.22643E-10
 657. 0.16634E-01 0.00000E+00 0.00000E+00 -.88394E+01 0.51205E-31 0.13657E+02 -.36923E+06 -.83625E-15 -.22609E-10
 658. 0.16660E-01 0.00000E+00 0.00000E+00 -.91043E+01 0.50527E-31 0.13476E+02 -.36867E+06 -.82516E-15 -.22574E-10
 659. 0.16685E-01 0.00000E+00 0.00000E+00 -.93688E+01 0.49848E-31 0.13295E+02 -.36811E+06 -.81409E-15 -.22540E-10
 660. 0.16711E-01 0.00000E+00 0.00000E+00 -.96327E+01 0.49171E-31 0.13114E+02 -.36755E+06 -.80302E-15 -.22506E-10
 661. 0.16736E-01 0.00000E+00 0.00000E+00 -.98961E+01 0.48494E-31 0.12934E+02 -.36699E+06 -.79196E-15 -.22472E-10
 662. 0.16761E-01 0.00000E+00 0.00000E+00 -.10159E+02 0.47817E-31 0.12753E+02 -.36643E+06 -.78091E-15 -.22438E-10
 663. 0.16787E-01 0.00000E+00 0.00000E+00 -.10421E+02 0.47141E-31 0.12573E+02 -.36588E+06 -.76987E-15 -.22404E-10
 664. 0.16812E-01 0.00000E+00 0.00000E+00 -.10683E+02 0.46466E-31 0.12393E+02 -.36533E+06 -.75884E-15 -.22370E-10
 665. 0.16837E-01 0.00000E+00 0.00000E+00 -.10944E+02 0.45791E-31 0.12213E+02 -.36478E+06 -.74782E-15 -.22336E-10
 666. 0.16863E-01 0.00000E+00 0.00000E+00 -.11205E+02 0.45117E-31 0.12033E+02 -.36423E+06 -.73681E-15 -.22303E-10
 667. 0.16888E-01 0.00000E+00 0.00000E+00 -.11465E+02 0.44443E-31 0.11853E+02 -.36368E+06 -.72581E-15 -.22269E-10
 668. 0.16914E-01 0.00000E+00 0.00000E+00 -.11725E+02 0.43770E-31 0.11674E+02 -.36314E+06 -.71482E-15 -.22236E-10
 669. 0.16939E-01 0.00000E+00 0.00000E+00 -.11984E+02 0.43097E-31 0.11494E+02 -.36259E+06 -.70383E-15 -.22202E-10
 670. 0.16964E-01 0.00000E+00 0.00000E+00 -.12243E+02 0.42425E-31 0.11315E+02 -.36205E+06 -.69286E-15 -.22169E-10
 671. 0.16990E-01 0.00000E+00 0.00000E+00 -.12501E+02 0.41754E-31 0.11136E+02 -.36151E+06 -.68189E-15 -.22136E-10
 672. 0.17015E-01 0.00000E+00 0.00000E+00 -.12759E+02 0.41083E-31 0.10957E+02 -.36097E+06 -.67093E-15 -.22103E-10
 673. 0.17040E-01 0.00000E+00 0.00000E+00 -.13016E+02 0.40412E-31 0.10778E+02 -.36043E+06 -.65999E-15 -.22070E-10
 674. 0.17066E-01 0.00000E+00 0.00000E+00 -.13273E+02 0.39743E-31 0.10600E+02 -.35990E+06 -.64905E-15 -.22037E-10
 675. 0.17091E-01 0.00000E+00 0.00000E+00 -.13529E+02 0.39073E-31 0.10421E+02 -.35936E+06 -.63812E-15 -.22005E-10
 676. 0.17116E-01 0.00000E+00 0.00000E+00 -.13785E+02 0.38405E-31 0.10243E+02 -.35883E+06 -.62720E-15 -.21972E-10
 677. 0.17142E-01 0.00000E+00 0.00000E+00 -.14040E+02 0.37737E-31 0.10065E+02 -.35830E+06 -.61629E-15 -.21939E-10
 678. 0.17167E-01 0.00000E+00 0.00000E+00 -.14295E+02 0.37069E-31 0.98867E+01 -.35777E+06 -.60538E-15 -.21907E-10
 679. 0.17193E-01 0.00000E+00 0.00000E+00 -.14549E+02 0.36402E-31 0.97088E+01 -.35724E+06 -.59449E-15 -.21875E-10
 680. 0.17218E-01 0.00000E+00 0.00000E+00 -.14803E+02 0.35736E-31 0.95310E+01 -.35672E+06 -.58361E-15 -.21843E-10
 681. 0.17243E-01 0.00000E+00 0.00000E+00 -.15057E+02 0.35070E-31 0.93535E+01 -.35619E+06 -.57273E-15 -.21810E-10
 682. 0.17269E-01 0.00000E+00 0.00000E+00 -.15309E+02 0.34405E-31 0.91760E+01 -.35567E+06 -.56187E-15 -.21778E-10
 683. 0.17294E-01 0.00000E+00 0.00000E+00 -.15562E+02 0.33740E-31 0.89987E+01 -.35515E+06 -.55101E-15 -.21746E-10
 684. 0.17319E-01 0.00000E+00 0.00000E+00 -.15814E+02 0.33076E-31 0.88216E+01 -.35463E+06 -.54017E-15 -.21715E-10
 685. 0.17345E-01 0.00000E+00 0.00000E+00 -.16065E+02 0.32412E-31 0.86446E+01 -.35411E+06 -.52933E-15 -.21683E-10
 686. 0.17370E-01 0.00000E+00 0.00000E+00 -.16316E+02 0.31749E-31 0.84677E+01 -.35359E+06 -.51850E-15 -.21651E-10
 687. 0.17396E-01 0.00000E+00 0.00000E+00 -.16566E+02 0.31086E-31 0.82911E+01 -.35307E+06 -.50768E-15 -.21620E-10
 688. 0.17421E-01 0.00000E+00 0.00000E+00 -.16816E+02 0.30425E-31 0.81145E+01 -.35256E+06 -.49687E-15 -.21588E-10
 689. 0.17446E-01 0.00000E+00 0.00000E+00 -.17066E+02 0.29763E-31 0.79381E+01 -.35205E+06 -.48607E-15 -.21557E-10
 690. 0.17472E-01 0.00000E+00 0.00000E+00 -.17315E+02 0.29102E-31 0.77619E+01 -.35154E+06 -.47528E-15 -.21525E-10
 691. 0.17497E-01 0.00000E+00 0.00000E+00 -.17563E+02 0.28442E-31 0.75858E+01 -.35103E+06 -.46450E-15 -.21494E-10
 692. 0.17522E-01 0.00000E+00 0.00000E+00 -.17811E+02 0.27782E-31 0.74099E+01 -.35052E+06 -.45372E-15 -.21463E-10
 693. 0.17548E-01 0.00000E+00 0.00000E+00 -.18059E+02 0.27123E-31 0.72341E+01 -.35001E+06 -.44296E-15 -.21432E-10
 694. 0.17573E-01 0.00000E+00 0.00000E+00 -.18306E+02 0.26465E-31 0.70584E+01 -.34951E+06 -.43220E-15 -.21401E-10
 695. 0.17599E-01 0.00000E+00 0.00000E+00 -.18553E+02 0.25807E-31 0.68829E+01 -.34900E+06 -.42146E-15 -.21370E-10
 696. 0.17624E-01 0.00000E+00 0.00000E+00 -.18799E+02 0.25149E-31 0.67076E+01 -.34850E+06 -.41072E-15 -.21339E-10
 697. 0.17649E-01 0.00000E+00 0.00000E+00 -.19045E+02 0.24493E-31 0.65324E+01 -.34800E+06 -.39999E-15 -.21309E-10
 698. 0.17675E-01 0.00000E+00 0.00000E+00 -.19290E+02 0.23836E-31 0.63574E+01 -.34750E+06 -.38928E-15 -.21278E-10
 699. 0.17700E-01 0.00000E+00 0.00000E+00 -.19535E+02 0.23181E-31 0.61825E+01 -.34700E+06 -.37857E-15 -.21248E-10
 700. 0.17725E-01 0.00000E+00 0.00000E+00 -.19779E+02 0.22525E-31 0.60078E+01 -.34650E+06 -.36787E-15 -.21217E-10
 701. 0.17751E-01 0.00000E+00 0.00000E+00 -.20023E+02 0.21871E-31 0.58332E+01 -.34601E+06 -.35718E-15 -.21187E-10
 702. 0.17776E-01 0.00000E+00 0.00000E+00 -.20267E+02 0.21217E-31 0.56587E+01 -.34551E+06 -.34650E-15 -.21157E-10
 703. 0.17801E-01 0.00000E+00 0.00000E+00 -.20510E+02 0.20563E-31 0.54845E+01 -.34502E+06 -.33583E-15 -.21127E-10
 704. 0.17827E-01 0.00000E+00 0.00000E+00 -.20753E+02 0.19911E-31 0.53103E+01 -.34453E+06 -.32516E-15 -.21096E-10
 705. 0.17852E-01 0.00000E+00 0.00000E+00 -.20995E+02 0.19258E-31 0.51363E+01 -.34404E+06 -.31451E-15 -.21066E-10
 706. 0.17878E-01 0.00000E+00 0.00000E+00 -.21237E+02 0.18606E-31 0.49625E+01 -.34355E+06 -.30387E-15 -.21037E-10
 707. 0.17903E-01 0.00000E+00 0.00000E+00 -.21478E+02 0.17955E-31 0.47888E+01 -.34307E+06 -.29323E-15 -.21007E-10
 708. 0.17928E-01 0.00000E+00 0.00000E+00 -.21719E+02 0.17305E-31 0.46153E+01 -.34258E+06 -.28260E-15 -.20977E-10
 709. 0.17954E-01 0.00000E+00 0.00000E+00 -.21959E+02 0.16654E-31 0.44419E+01 -.34210E+06 -.27199E-15 -.20947E-10
 710. 0.17979E-01 0.00000E+00 0.00000E+00 -.22199E+02 0.16005E-31 0.42687E+01 -.34161E+06 -.26138E-15 -.20918E-10
 711. 0.18004E-01 0.00000E+00 0.00000E+00 -.22439E+02 0.15356E-31 0.40956E+01 -.34113E+06 -.25078E-15 -.20888E-10
 712. 0.18030E-01 0.00000E+00 0.00000E+00 -.22678E+02 0.14708E-31 0.39227E+01 -.34065E+06 -.24019E-15 -.20859E-10
 713. 0.18055E-01 0.00000E+00 0.00000E+00 -.22917E+02 0.14060E-31 0.37499E+01 -.34017E+06 -.22961E-15 -.20830E-10
 714. 0.18081E-01 0.00000E+00 0.00000E+00 -.23155E+02 0.13413E-31 0.35773E+01 -.33970E+06 -.21904E-15 -.20800E-10
 715. 0.18106E-01 0.00000E+00 0.00000E+00 -.23393E+02 0.12766E-31 0.34048E+01 -.33922E+06 -.20848E-15 -.20771E-10
 716. 0.18131E-01 0.00000E+00 0.00000E+00 -.23630E+02 0.12120E-31 0.32324E+01 -.33875E+06 -.19793E-15 -.20742E-10
 717. 0.18157E-01 0.00000E+00 0.00000E+00 -.23867E+02 0.11474E-31 0.30603E+01 -.33827E+06 -.18739E-15 -.20713E-10
 718. 0.18182E-01 0.00000E+00 0.00000E+00 -.24104E+02 0.10829E-31 0.28882E+01 -.33780E+06 -.17685E-15 -.20684E-10
 719. 0.18207E-01 0.00000E+00 0.00000E+00 -.24340E+02 0.10185E-31 0.27164E+01 -.33733E+06 -.16633E-15 -.20656E-10
 720. 0.18233E-01 0.00000E+00 0.00000E+00 -.24576E+02 0.95408E-32 0.25446E+01 -.33686E+06 -.15581E-15 -.20627E-10
 721. 0.18258E-01 0.00000E+00 0.00000E+00 -.24811E+02 0.88975E-32 0.23730E+01 -.33639E+06 -.14531E-15 -.20598E-10
 722. 0.18284E-01 0.00000E+00 0.00000E+00 -.25046E+02 0.82547E-32 0.22016E+01 -.33593E+06 -.13481E-15 -.20570E-10
 723. 0.18309E-01 0.00000E+00 0.00000E+00 -.25281E+02 0.76125E-32 0.20303E+01 -.33546E+06 -.12432E-15 -.20541E-10
 724. 0.18334E-01 0.00000E+00 0.00000E+00 -.25515E+02 0.69709E-32 0.18592E+01 -.33500E+06 -.11384E-15 -.20513E-10
 725. 0.18360E-01 0.00000E+00 0.00000E+00 -.25748E+02 0.63298E-32 0.16882E+01 -.33453E+06 -.10337E-15 -.20484E-10
 726. 0.18385E-01 0.00000E+00 0.00000E+00 -.25982E+02 0.56893E-32 0.15174E+01 -.33407E+06 -.92914E-16 -.20456E-10
 727. 0.18410E-01 0.00000E+00 0.00000E+00 -.26215E+02 0.50494E-32 0.13467E+01 -.33361E+06 -.82462E-16 -.20428E-10
 728. 0.18436E-01 0.00000E+00 0.00000E+00 -.26447E+02 0.44100E-32 0.11762E+01 -.33315E+06 -.72020E-16 -.20400E-10
 729. 0.18461E-01 0.00000E+00 0.00000E+00 -.26679E+02 0.37712E-32 0.10058E+01 -.33269E+06 -.61588E-16 -.20372E-10
 730. 0.18486E-01 0.00000E+00 0.00000E+00 -.26911E+02 0.31329E-32 0.83557E+00 -.33224E+06 -.51164E-16 -.20344E-10
 731. 0.18512E-01 0.00000E+00 0.00000E+00 -.27142E+02 0.24952E-32 0.66549E+00 -.33178E+06 -.40749E-16 -.20316E-10
 732. 0.18537E-01 0.00000E+00 0.00000E+00 -.27373E+02 0.18580E-32 0.49555E+00 -.33133E+06 -.30344E-16 -.20288E-10
 733. 0.18563E-01 0.00000E+00 0.00000E+00 -.27603E+02 0.12214E-32 0.32577E+00 -.33088E+06 -.19948E-16 -.20260E-10
 734. 0.18588E-01 0.00000E+00 0.00000E+00 -.27833E+02 0.58541E-33 0.15613E+00 -.33042E+06 -.95605E-17 -.20233E-10
 735. 0.18613E-01 0.00000E+00 0.00000E+00 -.28063E+02 -.50058E-34 -.13351E-01 -.32997E+06 0.81751E-18 -.20205E-10
 736. 0.18639E-01 0.00000E+00 0.00000E+00 -.28292E+02 -.68497E-33 -.18269E+00 -.32952E+06 0.11186E-16 -.20178E-10
