 553. 0.13996E-01 0.00000E+00 0.00000E+00 0.12243E+07 0.80157E-26 0.21379E+07 -.22154E+06 -.13091E-09 -.13565E-10
 554. 0.14021E-01 0.00000E+00 0.00000E+00 0.12040E+07 0.79856E-26 0.21298E+07 -.22114E+06 -.13041E-09 -.13541E-10
 555. 0.14047E-01 0.00000E+00 0.00000E+00 0.11839E+07 0.79554E-26 0.21218E+07 -.22074E+06 -.12992E-09 -.13516E-10
 556. 0.14072E-01 0.00000E+00 0.00000E+00 0.11638E+07 0.79252E-26 0.21137E+07 -.22034E+06 -.12943E-09 -.13492E-10
 557. 0.14097E-01 0.00000E+00 0.00000E+00 0.11437E+07 0.78950E-26 0.21057E+07 -.21994E+06 -.12894E-09 -.13468E-10
 558. 0.14123E-01 0.00000E+00 0.00000E+00 0.11237E+07 0.78648E-26 0.20976E+07 -.21955E+06 -.12844E-09 -.13443E-10
 559. 0.14148E-01 0.00000E+00 0.00000E+00 0.11038E+07 0.78345E-26 0.20895E+07 -.21915E+06 -.12795E-09 -.13419E-10
 560. 0.14173E-01 0.00000E+00 0.00000E+00 0.10839E+07 0.78042E-26 0.20815E+07 -.21876E+06 -.12745E-09 -.13395E-10
 561. 0.14199E-01 0.00000E+00 0.00000E+00 0.10641E+07 0.77739E-26 0.20734E+07 -.21837E+06 -.12696E-09 -.13371E-10
 562. 0.14224E-01 0.00000E+00 0.00000E+00 0.10443E+07 0.77435E-26 0.20653E+07 -.21798E+06 -.12646E-09 -.13347E-10
 563. 0.14250E-01 0.00000E+00 0.00000E+00 0.10246E+07 0.77132E-26 0.20572E+07 -.21759E+06 -.12597E-09 -.13324E-10
 564. 0.14275E-01 0.00000E+00 0.00000E+00 0.10049E+07 0.76828E-26 0.20491E+07 -.21721E+06 -.12547E-09 -.13300E-10
 565. 0.14300E-01 0.00000E+00 0.00000E+00 0.98532E+06 0.76524E-26 0.20410E+07 -.21682E+06 -.12497E-09 -.13276E-10
 566. 0.14326E-01 0.00000E+00 0.00000E+00 0.96578E+06 0.76219E-26 0.20328E+07 -.21644E+06 -.12448E-09 -.13253E-10
 567. 0.14351E-01 0.00000E+00 0.00000E+00 0.94629E+06 0.75915E-26 0.20247E+07 -.21605E+06 -.12398E-09 -.13229E-10
 568. 0.14376E-01 0.00000E+00 0.00000E+00 0.92685E+06 0.75610E-26 0.20166E+07 -.21567E+06 -.12348E-09 -.13206E-10
 569. 0.14402E-01 0.00000E+00 0.00000E+00 0.90747E+06 0.75305E-26 0.20085E+07 -.21529E+06 -.12298E-09 -.13183E-10
 570. 0.14427E-01 0.00000E+00 0.00000E+00 0.88814E+06 0.75000E-26 0.20003E+07 -.21491E+06 -.12248E-09 -.13160E-10
 571. 0.14453E-01 0.00000E+00 0.00000E+00 0.86886E+06 0.74694E-26 0.19922E+07 -.21454E+06 -.12199E-09 -.13137E-10
 572. 0.14478E-01 0.00000E+00 0.00000E+00 0.84964E+06 0.74389E-26 0.19840E+07 -.21416E+06 -.12149E-09 -.13114E-10
 573. 0.14503E-01 0.00000E+00 0.00000E+00 0.83047E+06 0.74083E-26 0.19759E+07 -.21379E+06 -.12099E-09 -.13091E-10
 574. 0.14529E-01 0.00000E+00 0.00000E+00 0.81136E+06 0.73777E-26 0.19677E+07 -.21341E+06 -.12049E-09 -.13068E-10
 575. 0.14554E-01 0.00000E+00 0.00000E+00 0.79229E+06 0.73471E-26 0.19595E+07 -.21304E+06 -.11999E-09 -.13045E-10
 576. 0.14579E-01 0.00000E+00 0.00000E+00 0.77328E+06 0.73165E-26 0.19514E+07 -.21267E+06 -.11949E-09 -.13022E-10
 577. 0.14605E-01 0.00000E+00 0.00000E+00 0.75432E+06 0.72858E-26 0.19432E+07 -.21230E+06 -.11899E-09 -.13000E-10
 578. 0.14630E-01 0.00000E+00 0.00000E+00 0.73541E+06 0.72551E-26 0.19350E+07 -.21193E+06 -.11849E-09 -.12977E-10
 579. 0.14656E-01 0.00000E+00 0.00000E+00 0.71655E+06 0.72245E-26 0.19268E+07 -.21157E+06 -.11798E-09 -.12955E-10
 580. 0.14681E-01 0.00000E+00 0.00000E+00 0.69775E+06 0.71938E-26 0.19186E+07 -.21120E+06 -.11748E-09 -.12932E-10
 581. 0.14706E-01 0.00000E+00 0.00000E+00 0.67899E+06 0.71630E-26 0.19105E+07 -.21084E+06 -.11698E-09 -.12910E-10
 582. 0.14732E-01 0.00000E+00 0.00000E+00 0.66029E+06 0.71323E-26 0.19023E+07 -.21047E+06 -.11648E-09 -.12888E-10
 583. 0.14757E-01 0.00000E+00 0.00000E+00 0.64163E+06 0.71016E-26 0.18941E+07 -.21011E+06 -.11598E-09 -.12866E-10
 584. 0.14782E-01 0.00000E+00 0.00000E+00 0.62303E+06 0.70708E-26 0.18859E+07 -.20975E+06 -.11548E-09 -.12843E-10
 585. 0.14808E-01 0.00000E+00 0.00000E+00 0.60447E+06 0.70400E-26 0.18776E+07 -.20939E+06 -.11497E-09 -.12821E-10
 586. 0.14833E-01 0.00000E+00 0.00000E+00 0.58597E+06 0.70092E-26 0.18694E+07 -.20903E+06 -.11447E-09 -.12800E-10
 587. 0.14858E-01 0.00000E+00 0.00000E+00 0.56751E+06 0.69784E-26 0.18612E+07 -.20868E+06 -.11397E-09 -.12778E-10
 588. 0.14884E-01 0.00000E+00 0.00000E+00 0.54910E+06 0.69476E-26 0.18530E+07 -.20832E+06 -.11346E-09 -.12756E-10
 589. 0.14909E-01 0.00000E+00 0.00000E+00 0.53075E+06 0.69168E-26 0.18448E+07 -.20797E+06 -.11296E-09 -.12734E-10
 590. 0.14935E-01 0.00000E+00 0.00000E+00 0.51244E+06 0.68860E-26 0.18366E+07 -.20761E+06 -.11246E-09 -.12713E-10
 591. 0.14960E-01 0.00000E+00 0.00000E+00 0.49417E+06 0.68551E-26 0.18283E+07 -.20726E+06 -.11195E-09 -.12691E-10
 592. 0.14985E-01 0.00000E+00 0.00000E+00 0.47596E+06 0.68243E-26 0.18201E+07 -.20691E+06 -.11145E-09 -.12670E-10
 593. 0.15011E-01 0.00000E+00 0.00000E+00 0.45779E+06 0.67934E-26 0.18119E+07 -.20656E+06 -.11094E-09 -.12648E-10
 594. 0.15036E-01 0.00000E+00 0.00000E+00 0.43967E+06 0.67625E-26 0.18036E+07 -.20621E+06 -.11044E-09 -.12627E-10
 595. 0.15061E-01 0.00000E+00 0.00000E+00 0.42160E+06 0.67316E-26 0.17954E+07 -.20586E+06 -.10994E-09 -.12605E-10
 596. 0.15087E-01 0.00000E+00 0.00000E+00 0.40358E+06 0.67007E-26 0.17871E+07 -.20552E+06 -.10943E-09 -.12584E-10
 597. 0.15112E-01 0.00000E+00 0.00000E+00 0.38560E+06 0.66698E-26 0.17789E+07 -.20517E+06 -.10893E-09 -.12563E-10
 598. 0.15138E-01 0.00000E+00 0.00000E+00 0.36767E+06 0.66389E-26 0.17707E+07 -.20483E+06 -.10842E-09 -.12542E-10
 599. 0.15163E-01 0.00000E+00 0.00000E+00 0.34978E+06 0.66080E-26 0.17624E+07 -.20449E+06 -.10792E-09 -.12521E-10
 600. 0.15188E-01 0.00000E+00 0.00000E+00 0.33194E+06 0.65770E-26 0.17542E+07 -.20414E+06 -.10741E-09 -.12500E-10
 601. 0.15214E-01 0.00000E+00 0.00000E+00 0.31415E+06 0.65461E-26 0.17459E+07 -.20380E+06 -.10691E-09 -.12479E-10
 602. 0.15239E-01 0.00000E+00 0.00000E+00 0.29640E+06 0.65151E-26 0.17376E+07 -.20346E+06 -.10640E-09 -.12459E-10
 603. 0.15264E-01 0.00000E+00 0.00000E+00 0.27869E+06 0.64842E-26 0.17294E+07 -.20313E+06 -.10589E-09 -.12438E-10
 604. 0.15290E-01 0.00000E+00 0.00000E+00 0.26104E+06 0.64532E-26 0.17211E+07 -.20279E+06 -.10539E-09 -.12417E-10
 605. 0.15315E-01 0.00000E+00 0.00000E+00 0.24342E+06 0.64222E-26 0.17129E+07 -.20245E+06 -.10488E-09 -.12397E-10
 606. 0.15341E-01 0.00000E+00 0.00000E+00 0.22585E+06 0.63912E-26 0.17046E+07 -.20212E+06 -.10438E-09 -.12376E-10
 607. 0.15366E-01 0.00000E+00 0.00000E+00 0.20833E+06 0.63602E-26 0.16963E+07 -.20178E+06 -.10387E-09 -.12356E-10
 608. 0.15391E-01 0.00000E+00 0.00000E+00 0.19085E+06 0.63292E-26 0.16881E+07 -.20145E+06 -.10336E-09 -.12335E-10
 609. 0.15417E-01 0.00000E+00 0.00000E+00 0.17341E+06 0.62982E-26 0.16798E+07 -.20112E+06 -.10286E-09 -.12315E-10
 610. 0.15442E-01 0.00000E+00 0.00000E+00 0.15602E+06 0.62672E-26 0.16715E+07 -.20079E+06 -.10235E-09 -.12295E-10
 611. 0.15467E-01 0.00000E+00 0.00000E+00 0.13867E+06 0.62362E-26 0.16633E+07 -.20046E+06 -.10185E-09 -.12275E-10
 612. 0.15493E-01 0.00000E+00 0.00000E+00 0.12137E+06 0.62052E-26 0.16550E+07 -.20013E+06 -.10134E-09 -.12255E-10
 613. 0.15518E-01 0.00000E+00 0.00000E+00 0.10410E+06 0.61742E-26 0.16467E+07 -.19980E+06 -.10083E-09 -.12235E-10
 614. 0.15543E-01 0.00000E+00 0.00000E+00 0.86883E+05 0.61432E-26 0.16384E+07 -.19948E+06 -.10033E-09 -.12215E-10
 615. 0.15569E-01 0.00000E+00 0.00000E+00 0.69705E+05 0.61121E-26 0.16302E+07 -.19915E+06 -.99819E-10 -.12195E-10
 616. 0.15594E-01 0.00000E+00 0.00000E+00 0.52571E+05 0.60811E-26 0.16219E+07 -.19883E+06 -.99312E-10 -.12175E-10
 617. 0.15620E-01 0.00000E+00 0.00000E+00 0.35478E+05 0.60501E-26 0.16136E+07 -.19851E+06 -.98805E-10 -.12155E-10
 618. 0.15645E-01 0.00000E+00 0.00000E+00 0.18427E+05 0.60190E-26 0.16053E+07 -.19818E+06 -.98298E-10 -.12135E-10
 619. 0.15670E-01 0.00000E+00 0.00000E+00 0.14183E+04 0.59880E-26 0.15971E+07 -.19786E+06 -.97791E-10 -.12116E-10
 620. 0.15696E-01 0.00000E+00 0.00000E+00 -.15549E+05 0.59569E-26 0.15888E+07 -.19754E+06 -.97284E-10 -.12096E-10
 621. 0.15721E-01 0.00000E+00 0.00000E+00 -.32475E+05 0.59259E-26 0.15805E+07 -.19723E+06 -.96777E-10 -.12077E-10
 622. 0.15746E-01 0.00000E+00 0.00000E+00 -.49359E+05 0.58948E-26 0.15722E+07 -.19691E+06 -.96270E-10 -.12057E-10
 623. 0.15772E-01 0.00000E+00 0.00000E+00 -.66203E+05 0.58638E-26 0.15639E+07 -.19659E+06 -.95763E-10 -.12038E-10
 624. 0.15797E-01 0.00000E+00 0.00000E+00 -.83006E+05 0.58327E-26 0.15556E+07 -.19628E+06 -.95256E-10 -.12018E-10
 625. 0.15823E-01 0.00000E+00 0.00000E+00 -.99768E+05 0.58017E-26 0.15474E+07 -.19596E+06 -.94749E-10 -.11999E-10
 626. 0.15848E-01 0.00000E+00 0.00000E+00 -.11649E+06 0.57706E-26 0.15391E+07 -.19565E+06 -.94242E-10 -.11980E-10
 627. 0.15873E-01 0.00000E+00 0.00000E+00 -.13317E+06 0.57396E-26 0.15308E+07 -.19533E+06 -.93734E-10 -.11961E-10
 628. 0.15899E-01 0.00000E+00 0.00000E+00 -.14981E+06 0.57085E-26 0.15225E+07 -.19502E+06 -.93227E-10 -.11942E-10
 629. 0.15924E-01 0.00000E+00 0.00000E+00 -.16642E+06 0.56775E-26 0.15142E+07 -.19471E+06 -.92720E-10 -.11923E-10
 630. 0.15949E-01 0.00000E+00 0.00000E+00 -.18298E+06 0.56464E-26 0.15060E+07 -.19440E+06 -.92213E-10 -.11904E-10
 631. 0.15975E-01 0.00000E+00 0.00000E+00 -.19950E+06 0.56154E-26 0.14977E+07 -.19409E+06 -.91706E-10 -.11885E-10
 632. 0.16000E-01 0.00000E+00 0.00000E+00 -.21598E+06 0.55843E-26 0.14894E+07 -.19379E+06 -.91198E-10 -.11866E-10
 633. 0.16026E-01 0.00000E+00 0.00000E+00 -.23243E+06 0.55532E-26 0.14811E+07 -.19348E+06 -.90691E-10 -.11847E-10
 634. 0.16051E-01 0.00000E+00 0.00000E+00 -.24883E+06 0.55222E-26 0.14728E+07 -.19317E+06 -.90184E-10 -.11828E-10
 635. 0.16076E-01 0.00000E+00 0.00000E+00 -.26520E+06 0.54911E-26 0.14645E+07 -.19287E+06 -.89677E-10 -.11810E-10
 636. 0.16102E-01 0.00000E+00 0.00000E+00 -.28153E+06 0.54601E-26 0.14563E+07 -.19256E+06 -.89170E-10 -.11791E-10
 637. 0.16127E-01 0.00000E+00 0.00000E+00 -.29782E+06 0.54290E-26 0.14480E+07 -.19226E+06 -.88663E-10 -.11773E-10
 638. 0.16152E-01 0.00000E+00 0.00000E+00 -.31407E+06 0.53980E-26 0.14397E+07 -.19196E+06 -.88156E-10 -.11754E-10
 639. 0.16178E-01 0.00000E+00 0.00000E+00 -.33028E+06 0.53669E-26 0.14314E+07 -.19166E+06 -.87649E-10 -.11736E-10
 640. 0.16203E-01 0.00000E+00 0.00000E+00 -.34646E+06 0.53359E-26 0.14231E+07 -.19136E+06 -.87142E-10 -.11717E-10
 641. 0.16229E-01 0.00000E+00 0.00000E+00 -.36260E+06 0.53048E-26 0.14149E+07 -.19106E+06 -.86635E-10 -.11699E-10
 642. 0.16254E-01 0.00000E+00 0.00000E+00 -.37870E+06 0.52738E-26 0.14066E+07 -.19076E+06 -.86128E-10 -.11681E-10
 643. 0.16279E-01 0.00000E+00 0.00000E+00 -.39476E+06 0.52428E-26 0.13983E+07 -.19046E+06 -.85621E-10 -.11663E-10
 644. 0.16305E-01 0.00000E+00 0.00000E+00 -.41079E+06 0.52117E-26 0.13900E+07 -.19017E+06 -.85114E-10 -.11644E-10
 645. 0.16330E-01 0.00000E+00 0.00000E+00 -.42678E+06 0.51807E-26 0.13817E+07 -.18987E+06 -.84607E-10 -.11626E-10
 646. 0.16355E-01 0.00000E+00 0.00000E+00 -.44273E+06 0.51497E-26 0.13735E+07 -.18958E+06 -.84101E-10 -.11608E-10
 647. 0.16381E-01 0.00000E+00 0.00000E+00 -.45865E+06 0.51187E-26 0.13652E+07 -.18928E+06 -.83594E-10 -.11590E-10
 648. 0.16406E-01 0.00000E+00 0.00000E+00 -.47453E+06 0.50876E-26 0.13569E+07 -.18899E+06 -.83087E-10 -.11572E-10
 649. 0.16431E-01 0.00000E+00 0.00000E+00 -.49037E+06 0.50566E-26 0.13486E+07 -.18870E+06 -.82581E-10 -.11554E-10
 650. 0.16457E-01 0.00000E+00 0.00000E+00 -.50618E+06 0.50256E-26 0.13404E+07 -.18841E+06 -.82074E-10 -.11537E-10
 651. 0.16482E-01 0.00000E+00 0.00000E+00 -.52195E+06 0.49946E-26 0.13321E+07 -.18812E+06 -.81568E-10 -.11519E-10
 652. 0.16508E-01 0.00000E+00 0.00000E+00 -.53768E+06 0.49636E-26 0.13238E+07 -.18783E+06 -.81062E-10 -.11501E-10
 653. 0.16533E-01 0.00000E+00 0.00000E+00 -.55338E+06 0.49326E-26 0.13156E+07 -.18754E+06 -.80555E-10 -.11484E-10
 654. 0.16558E-01 0.00000E+00 0.00000E+00 -.56905E+06 0.49016E-26 0.13073E+07 -.18725E+06 -.80049E-10 -.11466E-10
 655. 0.16584E-01 0.00000E+00 0.00000E+00 -.58468E+06 0.48706E-26 0.12990E+07 -.18697E+06 -.79543E-10 -.11448E-10
 656. 0.16609E-01 0.00000E+00 0.00000E+00 -.60027E+06 0.48396E-26 0.12908E+07 -.18668E+06 -.79037E-10 -.11431E-10
 657. 0.16634E-01 0.00000E+00 0.00000E+00 -.61583E+06 0.48087E-26 0.12825E+07 -.18640E+06 -.78531E-10 -.11413E-10
 658. 0.16660E-01 0.00000E+00 0.00000E+00 -.63136E+06 0.47777E-26 0.12743E+07 -.18611E+06 -.78025E-10 -.11396E-10
 659. 0.16685E-01 0.00000E+00 0.00000E+00 -.64685E+06 0.47467E-26 0.12660E+07 -.18583E+06 -.77520E-10 -.11379E-10
 660. 0.16711E-01 0.00000E+00 0.00000E+00 -.66230E+06 0.47158E-26 0.12577E+07 -.18555E+06 -.77014E-10 -.11362E-10
 661. 0.16736E-01 0.00000E+00 0.00000E+00 -.67772E+06 0.46848E-26 0.12495E+07 -.18527E+06 -.76509E-10 -.11344E-10
 662. 0.16761E-01 0.00000E+00 0.00000E+00 -.69311E+06 0.46538E-26 0.12412E+07 -.18499E+06 -.76003E-10 -.11327E-10
 663. 0.16787E-01 0.00000E+00 0.00000E+00 -.70846E+06 0.46229E-26 0.12330E+07 -.18471E+06 -.75498E-10 -.11310E-10
 664. 0.16812E-01 0.00000E+00 0.00000E+00 -.72378E+06 0.45920E-26 0.12247E+07 -.18443E+06 -.74993E-10 -.11293E-10
 665. 0.16837E-01 0.00000E+00 0.00000E+00 -.73906E+06 0.45610E-26 0.12165E+07 -.18415E+06 -.74487E-10 -.11276E-10
 666. 0.16863E-01 0.00000E+00 0.00000E+00 -.75432E+06 0.45301E-26 0.12082E+07 -.18387E+06 -.73983E-10 -.11259E-10
 667. 0.16888E-01 0.00000E+00 0.00000E+00 -.76953E+06 0.44992E-26 0.12000E+07 -.18360E+06 -.73478E-10 -.11242E-10
 668. 0.16914E-01 0.00000E+00 0.00000E+00 -.78472E+06 0.44683E-26 0.11917E+07 -.18332E+06 -.72973E-10 -.11225E-10
 669. 0.16939E-01 0.00000E+00 0.00000E+00 -.79987E+06 0.44374E-26 0.11835E+07 -.18305E+06 -.72468E-10 -.11208E-10
 670. 0.16964E-01 0.00000E+00 0.00000E+00 -.81499E+06 0.44065E-26 0.11753E+07 -.18277E+06 -.71964E-10 -.11192E-10
 671. 0.16990E-01 0.00000E+00 0.00000E+00 -.83007E+06 0.43756E-26 0.11670E+07 -.18250E+06 -.71459E-10 -.11175E-10
 672. 0.17015E-01 0.00000E+00 0.00000E+00 -.84513E+06 0.43447E-26 0.11588E+07 -.18223E+06 -.70955E-10 -.11158E-10
 673. 0.17040E-01 0.00000E+00 0.00000E+00 -.86015E+06 0.43139E-26 0.11506E+07 -.18196E+06 -.70451E-10 -.11142E-10
 674. 0.17066E-01 0.00000E+00 0.00000E+00 -.87514E+06 0.42830E-26 0.11423E+07 -.18169E+06 -.69947E-10 -.11125E-10
 675. 0.17091E-01 0.00000E+00 0.00000E+00 -.89009E+06 0.42522E-26 0.11341E+07 -.18142E+06 -.69443E-10 -.11109E-10
 676. 0.17116E-01 0.00000E+00 0.00000E+00 -.90502E+06 0.42213E-26 0.11259E+07 -.18115E+06 -.68939E-10 -.11092E-10
 677. 0.17142E-01 0.00000E+00 0.00000E+00 -.91991E+06 0.41905E-26 0.11176E+07 -.18088E+06 -.68436E-10 -.11076E-10
 678. 0.17167E-01 0.00000E+00 0.00000E+00 -.93477E+06 0.41597E-26 0.11094E+07 -.18061E+06 -.67932E-10 -.11059E-10
 679. 0.17193E-01 0.00000E+00 0.00000E+00 -.94960E+06 0.41288E-26 0.11012E+07 -.18035E+06 -.67429E-10 -.11043E-10
 680. 0.17218E-01 0.00000E+00 0.00000E+00 -.96439E+06 0.40980E-26 0.10930E+07 -.18008E+06 -.66926E-10 -.11027E-10
 681. 0.17243E-01 0.00000E+00 0.00000E+00 -.97916E+06 0.40672E-26 0.10848E+07 -.17981E+06 -.66423E-10 -.11010E-10
 682. 0.17269E-01 0.00000E+00 0.00000E+00 -.99389E+06 0.40364E-26 0.10766E+07 -.17955E+06 -.65920E-10 -.10994E-10
 683. 0.17294E-01 0.00000E+00 0.00000E+00 -.10086E+07 0.40057E-26 0.10683E+07 -.17929E+06 -.65417E-10 -.10978E-10
 684. 0.17319E-01 0.00000E+00 0.00000E+00 -.10233E+07 0.39749E-26 0.10601E+07 -.17902E+06 -.64915E-10 -.10962E-10
 685. 0.17345E-01 0.00000E+00 0.00000E+00 -.10379E+07 0.39441E-26 0.10519E+07 -.17876E+06 -.64413E-10 -.10946E-10
 686. 0.17370E-01 0.00000E+00 0.00000E+00 -.10525E+07 0.39134E-26 0.10437E+07 -.17850E+06 -.63910E-10 -.10930E-10
 687. 0.17396E-01 0.00000E+00 0.00000E+00 -.10671E+07 0.38826E-26 0.10355E+07 -.17824E+06 -.63408E-10 -.10914E-10
 688. 0.17421E-01 0.00000E+00 0.00000E+00 -.10816E+07 0.38519E-26 0.10273E+07 -.17798E+06 -.62906E-10 -.10898E-10
 689. 0.17446E-01 0.00000E+00 0.00000E+00 -.10962E+07 0.38212E-26 0.10191E+07 -.17772E+06 -.62405E-10 -.10882E-10
 690. 0.17472E-01 0.00000E+00 0.00000E+00 -.11106E+07 0.37905E-26 0.10110E+07 -.17746E+06 -.61903E-10 -.10867E-10
 691. 0.17497E-01 0.00000E+00 0.00000E+00 -.11251E+07 0.37598E-26 0.10028E+07 -.17721E+06 -.61402E-10 -.10851E-10
 692. 0.17522E-01 0.00000E+00 0.00000E+00 -.11395E+07 0.37291E-26 0.99458E+06 -.17695E+06 -.60901E-10 -.10835E-10
 693. 0.17548E-01 0.00000E+00 0.00000E+00 -.11539E+07 0.36984E-26 0.98640E+06 -.17669E+06 -.60400E-10 -.10819E-10
 694. 0.17573E-01 0.00000E+00 0.00000E+00 -.11683E+07 0.36677E-26 0.97822E+06 -.17644E+06 -.59899E-10 -.10804E-10
 695. 0.17599E-01 0.00000E+00 0.00000E+00 -.11826E+07 0.36371E-26 0.97004E+06 -.17619E+06 -.59398E-10 -.10788E-10
 696. 0.17624E-01 0.00000E+00 0.00000E+00 -.11969E+07 0.36064E-26 0.96187E+06 -.17593E+06 -.58897E-10 -.10773E-10
 697. 0.17649E-01 0.00000E+00 0.00000E+00 -.12112E+07 0.35758E-26 0.95370E+06 -.17568E+06 -.58397E-10 -.10757E-10
 698. 0.17675E-01 0.00000E+00 0.00000E+00 -.12255E+07 0.35452E-26 0.94553E+06 -.17543E+06 -.57897E-10 -.10742E-10
 699. 0.17700E-01 0.00000E+00 0.00000E+00 -.12397E+07 0.35146E-26 0.93736E+06 -.17518E+06 -.57397E-10 -.10726E-10
 700. 0.17725E-01 0.00000E+00 0.00000E+00 -.12539E+07 0.34839E-26 0.92920E+06 -.17492E+06 -.56897E-10 -.10711E-10
 701. 0.17751E-01 0.00000E+00 0.00000E+00 -.12681E+07 0.34534E-26 0.92104E+06 -.17467E+06 -.56398E-10 -.10696E-10
 702. 0.17776E-01 0.00000E+00 0.00000E+00 -.12822E+07 0.34228E-26 0.91289E+06 -.17442E+06 -.55898E-10 -.10680E-10
 703. 0.17801E-01 0.00000E+00 0.00000E+00 -.12963E+07 0.33922E-26 0.90473E+06 -.17418E+06 -.55399E-10 -.10665E-10
 704. 0.17827E-01 0.00000E+00 0.00000E+00 -.13104E+07 0.33617E-26 0.89658E+06 -.17393E+06 -.54900E-10 -.10650E-10
 705. 0.17852E-01 0.00000E+00 0.00000E+00 -.13244E+07 0.33311E-26 0.88844E+06 -.17368E+06 -.54401E-10 -.10635E-10
 706. 0.17878E-01 0.00000E+00 0.00000E+00 -.13384E+07 0.33006E-26 0.88030E+06 -.17343E+06 -.53903E-10 -.10620E-10
 707. 0.17903E-01 0.00000E+00 0.00000E+00 -.13524E+07 0.32701E-26 0.87216E+06 -.17319E+06 -.53404E-10 -.10605E-10
 708. 0.17928E-01 0.00000E+00 0.00000E+00 -.13664E+07 0.32396E-26 0.86402E+06 -.17294E+06 -.52906E-10 -.10590E-10
 709. 0.17954E-01 0.00000E+00 0.00000E+00 -.13803E+07 0.32091E-26 0.85589E+06 -.17270E+06 -.52408E-10 -.10575E-10
 710. 0.17979E-01 0.00000E+00 0.00000E+00 -.13942E+07 0.31786E-26 0.84776E+06 -.17246E+06 -.51910E-10 -.10560E-10
 711. 0.18004E-01 0.00000E+00 0.00000E+00 -.14081E+07 0.31481E-26 0.83963E+06 -.17221E+06 -.51412E-10 -.10545E-10
 712. 0.18030E-01 0.00000E+00 0.00000E+00 -.14220E+07 0.31176E-26 0.83151E+06 -.17197E+06 -.50915E-10 -.10530E-10
 713. 0.18055E-01 0.00000E+00 0.00000E+00 -.14358E+07 0.30872E-26 0.82339E+06 -.17173E+06 -.50418E-10 -.10515E-10
 714. 0.18081E-01 0.00000E+00 0.00000E+00 -.14496E+07 0.30568E-26 0.81527E+06 -.17149E+06 -.49921E-10 -.10501E-10
 715. 0.18106E-01 0.00000E+00 0.00000E+00 -.14634E+07 0.30263E-26 0.80716E+06 -.17125E+06 -.49424E-10 -.10486E-10
 716. 0.18131E-01 0.00000E+00 0.00000E+00 -.14771E+07 0.29959E-26 0.79905E+06 -.17101E+06 -.48927E-10 -.10471E-10
 717. 0.18157E-01 0.00000E+00 0.00000E+00 -.14908E+07 0.29655E-26 0.79094E+06 -.17077E+06 -.48431E-10 -.10457E-10
 718. 0.18182E-01 0.00000E+00 0.00000E+00 -.15045E+07 0.29352E-26 0.78284E+06 -.17053E+06 -.47935E-10 -.10442E-10
 719. 0.18207E-01 0.00000E+00 0.00000E+00 -.15182E+07 0.29048E-26 0.77474E+06 -.17029E+06 -.47439E-10 -.10427E-10
 720. 0.18233E-01 0.00000E+00 0.00000E+00 -.15318E+07 0.28744E-26 0.76664E+06 -.17006E+06 -.46943E-10 -.10413E-10
 721. 0.18258E-01 0.00000E+00 0.00000E+00 -.15454E+07 0.28441E-26 0.75855E+06 -.16982E+06 -.46448E-10 -.10398E-10
 722. 0.18284E-01 0.00000E+00 0.00000E+00 -.15590E+07 0.28138E-26 0.75046E+06 -.16958E+06 -.45952E-10 -.10384E-10
 723. 0.18309E-01 0.00000E+00 0.00000E+00 -.15726E+07 0.27835E-26 0.74238E+06 -.16935E+06 -.45457E-10 -.10370E-10
 724. 0.18334E-01 0.00000E+00 0.00000E+00 -.15861E+07 0.27532E-26 0.73430E+06 -.16911E+06 -.44963E-10 -.10355E-10
 725. 0.18360E-01 0.00000E+00 0.00000E+00 -.15996E+07 0.27229E-26 0.72622E+06 -.16888E+06 -.44468E-10 -.10341E-10
 726. 0.18385E-01 0.00000E+00 0.00000E+00 -.16131E+07 0.26926E-26 0.71814E+06 -.16865E+06 -.43974E-10 -.10327E-10
 727. 0.18410E-01 0.00000E+00 0.00000E+00 -.16265E+07 0.26623E-26 0.71007E+06 -.16842E+06 -.43479E-10 -.10312E-10
 728. 0.18436E-01 0.00000E+00 0.00000E+00 -.16400E+07 0.26321E-26 0.70201E+06 -.16818E+06 -.42986E-10 -.10298E-10
 729. 0.18461E-01 0.00000E+00 0.00000E+00 -.16534E+07 0.26019E-26 0.69394E+06 -.16795E+06 -.42492E-10 -.10284E-10
 730. 0.18486E-01 0.00000E+00 0.00000E+00 -.16667E+07 0.25717E-26 0.68588E+06 -.16772E+06 -.41998E-10 -.10270E-10
 731. 0.18512E-01 0.00000E+00 0.00000E+00 -.16801E+07 0.25415E-26 0.67783E+06 -.16749E+06 -.41505E-10 -.10256E-10
 732. 0.18537E-01 0.00000E+00 0.00000E+00 -.16934E+07 0.25113E-26 0.66978E+06 -.16726E+06 -.41012E-10 -.10242E-10
 733. 0.18563E-01 0.00000E+00 0.00000E+00 -.17067E+07 0.24811E-26 0.66173E+06 -.16703E+06 -.40519E-10 -.10228E-10
 734. 0.18588E-01 0.00000E+00 0.00000E+00 -.17200E+07 0.24509E-26 0.65369E+06 -.16681E+06 -.40027E-10 -.10214E-10
 735. 0.18613E-01 0.00000E+00 0.00000E+00 -.17332E+07 0.24208E-26 0.64565E+06 -.16658E+06 -.39534E-10 -.10200E-10
 736. 0.18639E-01 0.00000E+00 0.00000E+00 -.17464E+07 0.23907E-26 0.63761E+06 -.16635E+06 -.39042E-10 -.10186E-10
