1496. 0.18930E-01 0.00000E+00 0.00000E+00 -.13131E-06 0.54421E-04 0.21574E+07 -.24148E-26 -.64404E+06 -.32440E+06 0.39436E-10 -.19864E-10
1497. 0.18943E-01 0.00000E+00 0.00000E+00 -.13126E-06 0.54297E-04 0.21635E+07 -.23991E-26 -.63985E+06 -.32418E+06 0.39180E-10 -.19850E-10
1498. 0.18956E-01 0.00000E+00 0.00000E+00 -.13122E-06 0.54172E-04 0.21696E+07 -.23834E-26 -.63567E+06 -.32396E+06 0.38923E-10 -.19837E-10
1499. 0.18969E-01 0.00000E+00 0.00000E+00 -.13117E-06 0.54048E-04 0.21756E+07 -.23677E-26 -.63148E+06 -.32375E+06 0.38667E-10 -.19824E-10
1500. 0.18981E-01 0.00000E+00 0.00000E+00 -.13112E-06 0.53924E-04 0.21817E+07 -.23520E-26 -.62730E+06 -.32353E+06 0.38411E-10 -.19810E-10
1501. 0.18994E-01 0.00000E+00 0.00000E+00 -.13108E-06 0.53800E-04 0.21877E+07 -.23363E-26 -.62312E+06 -.32331E+06 0.38155E-10 -.19797E-10
1502. 0.19007E-01 0.00000E+00 0.00000E+00 -.13103E-06 0.53676E-04 0.21937E+07 -.23206E-26 -.61894E+06 -.32310E+06 0.37899E-10 -.19784E-10
1503. 0.19019E-01 0.00000E+00 0.00000E+00 -.13098E-06 0.53552E-04 0.21998E+07 -.23050E-26 -.61476E+06 -.32288E+06 0.37643E-10 -.19771E-10
1504. 0.19032E-01 0.00000E+00 0.00000E+00 -.13094E-06 0.53428E-04 0.22058E+07 -.22893E-26 -.61058E+06 -.32267E+06 0.37387E-10 -.19758E-10
1505. 0.19045E-01 0.00000E+00 0.00000E+00 -.13089E-06 0.53304E-04 0.22118E+07 -.22737E-26 -.60641E+06 -.32245E+06 0.37132E-10 -.19745E-10
1506. 0.19057E-01 0.00000E+00 0.00000E+00 -.13085E-06 0.53180E-04 0.22178E+07 -.22580E-26 -.60223E+06 -.32224E+06 0.36876E-10 -.19731E-10
1507. 0.19070E-01 0.00000E+00 0.00000E+00 -.13080E-06 0.53057E-04 0.22238E+07 -.22424E-26 -.59806E+06 -.32202E+06 0.36621E-10 -.19718E-10
1508. 0.19083E-01 0.00000E+00 0.00000E+00 -.13075E-06 0.52933E-04 0.22298E+07 -.22267E-26 -.59389E+06 -.32181E+06 0.36365E-10 -.19705E-10
1509. 0.19095E-01 0.00000E+00 0.00000E+00 -.13071E-06 0.52810E-04 0.22358E+07 -.22111E-26 -.58972E+06 -.32160E+06 0.36110E-10 -.19692E-10
1510. 0.19108E-01 0.00000E+00 0.00000E+00 -.13066E-06 0.52686E-04 0.22418E+07 -.21955E-26 -.58555E+06 -.32138E+06 0.35855E-10 -.19679E-10
1511. 0.19121E-01 0.00000E+00 0.00000E+00 -.13062E-06 0.52563E-04 0.22478E+07 -.21799E-26 -.58139E+06 -.32117E+06 0.35600E-10 -.19666E-10
1512. 0.19133E-01 0.00000E+00 0.00000E+00 -.13057E-06 0.52440E-04 0.22538E+07 -.21642E-26 -.57722E+06 -.32096E+06 0.35345E-10 -.19653E-10
1513. 0.19146E-01 0.00000E+00 0.00000E+00 -.13053E-06 0.52317E-04 0.22598E+07 -.21486E-26 -.57306E+06 -.32074E+06 0.35090E-10 -.19640E-10
1514. 0.19159E-01 0.00000E+00 0.00000E+00 -.13048E-06 0.52194E-04 0.22657E+07 -.21330E-26 -.56890E+06 -.32053E+06 0.34835E-10 -.19627E-10
1515. 0.19171E-01 0.00000E+00 0.00000E+00 -.13044E-06 0.52071E-04 0.22717E+07 -.21174E-26 -.56474E+06 -.32032E+06 0.34580E-10 -.19614E-10
1516. 0.19184E-01 0.00000E+00 0.00000E+00 -.13039E-06 0.51948E-04 0.22777E+07 -.21018E-26 -.56058E+06 -.32011E+06 0.34326E-10 -.19601E-10
1517. 0.19197E-01 0.00000E+00 0.00000E+00 -.13035E-06 0.51825E-04 0.22836E+07 -.20863E-26 -.55642E+06 -.31990E+06 0.34071E-10 -.19588E-10
1518. 0.19210E-01 0.00000E+00 0.00000E+00 -.13030E-06 0.51702E-04 0.22896E+07 -.20707E-26 -.55227E+06 -.31968E+06 0.33817E-10 -.19575E-10
1519. 0.19222E-01 0.00000E+00 0.00000E+00 -.13026E-06 0.51580E-04 0.22955E+07 -.20551E-26 -.54811E+06 -.31947E+06 0.33562E-10 -.19562E-10
1520. 0.19235E-01 0.00000E+00 0.00000E+00 -.13021E-06 0.51457E-04 0.23015E+07 -.20395E-26 -.54396E+06 -.31926E+06 0.33308E-10 -.19549E-10
1521. 0.19248E-01 0.00000E+00 0.00000E+00 -.13017E-06 0.51335E-04 0.23074E+07 -.20240E-26 -.53981E+06 -.31905E+06 0.33054E-10 -.19536E-10
1522. 0.19260E-01 0.00000E+00 0.00000E+00 -.13012E-06 0.51212E-04 0.23133E+07 -.20084E-26 -.53566E+06 -.31884E+06 0.32800E-10 -.19523E-10
1523. 0.19273E-01 0.00000E+00 0.00000E+00 -.13008E-06 0.51090E-04 0.23193E+07 -.19929E-26 -.53151E+06 -.31863E+06 0.32546E-10 -.19511E-10
1524. 0.19286E-01 0.00000E+00 0.00000E+00 -.13003E-06 0.50968E-04 0.23252E+07 -.19773E-26 -.52737E+06 -.31842E+06 0.32292E-10 -.19498E-10
1525. 0.19298E-01 0.00000E+00 0.00000E+00 -.12999E-06 0.50845E-04 0.23311E+07 -.19618E-26 -.52322E+06 -.31821E+06 0.32038E-10 -.19485E-10
1526. 0.19311E-01 0.00000E+00 0.00000E+00 -.12994E-06 0.50723E-04 0.23370E+07 -.19462E-26 -.51908E+06 -.31800E+06 0.31785E-10 -.19472E-10
1527. 0.19324E-01 0.00000E+00 0.00000E+00 -.12990E-06 0.50601E-04 0.23429E+07 -.19307E-26 -.51494E+06 -.31780E+06 0.31531E-10 -.19459E-10
1528. 0.19336E-01 0.00000E+00 0.00000E+00 -.12986E-06 0.50480E-04 0.23488E+07 -.19152E-26 -.51080E+06 -.31759E+06 0.31278E-10 -.19447E-10
1529. 0.19349E-01 0.00000E+00 0.00000E+00 -.12981E-06 0.50358E-04 0.23547E+07 -.18997E-26 -.50666E+06 -.31738E+06 0.31024E-10 -.19434E-10
1530. 0.19362E-01 0.00000E+00 0.00000E+00 -.12977E-06 0.50236E-04 0.23606E+07 -.18842E-26 -.50253E+06 -.31717E+06 0.30771E-10 -.19421E-10
1531. 0.19374E-01 0.00000E+00 0.00000E+00 -.12972E-06 0.50114E-04 0.23665E+07 -.18687E-26 -.49839E+06 -.31696E+06 0.30518E-10 -.19408E-10
1532. 0.19387E-01 0.00000E+00 0.00000E+00 -.12968E-06 0.49993E-04 0.23724E+07 -.18532E-26 -.49426E+06 -.31676E+06 0.30265E-10 -.19396E-10
1533. 0.19400E-01 0.00000E+00 0.00000E+00 -.12964E-06 0.49871E-04 0.23783E+07 -.18377E-26 -.49013E+06 -.31655E+06 0.30012E-10 -.19383E-10
1534. 0.19413E-01 0.00000E+00 0.00000E+00 -.12959E-06 0.49750E-04 0.23841E+07 -.18222E-26 -.48600E+06 -.31634E+06 0.29759E-10 -.19370E-10
1535. 0.19425E-01 0.00000E+00 0.00000E+00 -.12955E-06 0.49628E-04 0.23900E+07 -.18067E-26 -.48187E+06 -.31614E+06 0.29506E-10 -.19358E-10
1536. 0.19438E-01 0.00000E+00 0.00000E+00 -.12951E-06 0.49507E-04 0.23959E+07 -.17912E-26 -.47774E+06 -.31593E+06 0.29253E-10 -.19345E-10
1537. 0.19451E-01 0.00000E+00 0.00000E+00 -.12946E-06 0.49386E-04 0.24017E+07 -.17758E-26 -.47361E+06 -.31572E+06 0.29001E-10 -.19332E-10
1538. 0.19463E-01 0.00000E+00 0.00000E+00 -.12942E-06 0.49265E-04 0.24076E+07 -.17603E-26 -.46949E+06 -.31552E+06 0.28748E-10 -.19320E-10
1539. 0.19476E-01 0.00000E+00 0.00000E+00 -.12938E-06 0.49144E-04 0.24134E+07 -.17449E-26 -.46537E+06 -.31531E+06 0.28496E-10 -.19307E-10
1540. 0.19489E-01 0.00000E+00 0.00000E+00 -.12933E-06 0.49023E-04 0.24192E+07 -.17294E-26 -.46125E+06 -.31511E+06 0.28243E-10 -.19295E-10
1541. 0.19501E-01 0.00000E+00 0.00000E+00 -.12929E-06 0.48902E-04 0.24251E+07 -.17140E-26 -.45713E+06 -.31490E+06 0.27991E-10 -.19282E-10
1542. 0.19514E-01 0.00000E+00 0.00000E+00 -.12925E-06 0.48781E-04 0.24309E+07 -.16985E-26 -.45301E+06 -.31470E+06 0.27739E-10 -.19270E-10
1543. 0.19527E-01 0.00000E+00 0.00000E+00 -.12920E-06 0.48661E-04 0.24367E+07 -.16831E-26 -.44889E+06 -.31449E+06 0.27487E-10 -.19257E-10
1544. 0.19539E-01 0.00000E+00 0.00000E+00 -.12916E-06 0.48540E-04 0.24426E+07 -.16677E-26 -.44478E+06 -.31429E+06 0.27235E-10 -.19245E-10
1545. 0.19552E-01 0.00000E+00 0.00000E+00 -.12912E-06 0.48419E-04 0.24484E+07 -.16522E-26 -.44067E+06 -.31408E+06 0.26983E-10 -.19232E-10
1546. 0.19565E-01 0.00000E+00 0.00000E+00 -.12908E-06 0.48299E-04 0.24542E+07 -.16368E-26 -.43655E+06 -.31388E+06 0.26731E-10 -.19220E-10
1547. 0.19577E-01 0.00000E+00 0.00000E+00 -.12903E-06 0.48179E-04 0.24600E+07 -.16214E-26 -.43244E+06 -.31368E+06 0.26480E-10 -.19207E-10
1548. 0.19590E-01 0.00000E+00 0.00000E+00 -.12899E-06 0.48058E-04 0.24658E+07 -.16060E-26 -.42834E+06 -.31347E+06 0.26228E-10 -.19195E-10
1549. 0.19603E-01 0.00000E+00 0.00000E+00 -.12895E-06 0.47938E-04 0.24716E+07 -.15906E-26 -.42423E+06 -.31327E+06 0.25977E-10 -.19182E-10
1550. 0.19615E-01 0.00000E+00 0.00000E+00 -.12891E-06 0.47818E-04 0.24774E+07 -.15752E-26 -.42012E+06 -.31307E+06 0.25725E-10 -.19170E-10
1551. 0.19628E-01 0.00000E+00 0.00000E+00 -.12886E-06 0.47698E-04 0.24832E+07 -.15598E-26 -.41602E+06 -.31287E+06 0.25474E-10 -.19158E-10
1552. 0.19641E-01 0.00000E+00 0.00000E+00 -.12882E-06 0.47578E-04 0.24890E+07 -.15444E-26 -.41192E+06 -.31266E+06 0.25223E-10 -.19145E-10
1553. 0.19654E-01 0.00000E+00 0.00000E+00 -.12878E-06 0.47458E-04 0.24947E+07 -.15291E-26 -.40782E+06 -.31246E+06 0.24972E-10 -.19133E-10
1554. 0.19666E-01 0.00000E+00 0.00000E+00 -.12874E-06 0.47338E-04 0.25005E+07 -.15137E-26 -.40372E+06 -.31226E+06 0.24721E-10 -.19120E-10
1555. 0.19679E-01 0.00000E+00 0.00000E+00 -.12870E-06 0.47218E-04 0.25063E+07 -.14983E-26 -.39962E+06 -.31206E+06 0.24470E-10 -.19108E-10
1556. 0.19692E-01 0.00000E+00 0.00000E+00 -.12865E-06 0.47099E-04 0.25121E+07 -.14830E-26 -.39553E+06 -.31186E+06 0.24219E-10 -.19096E-10
1557. 0.19704E-01 0.00000E+00 0.00000E+00 -.12861E-06 0.46979E-04 0.25178E+07 -.14676E-26 -.39143E+06 -.31166E+06 0.23968E-10 -.19084E-10
1558. 0.19717E-01 0.00000E+00 0.00000E+00 -.12857E-06 0.46860E-04 0.25236E+07 -.14523E-26 -.38734E+06 -.31146E+06 0.23718E-10 -.19071E-10
1559. 0.19730E-01 0.00000E+00 0.00000E+00 -.12853E-06 0.46740E-04 0.25293E+07 -.14369E-26 -.38325E+06 -.31126E+06 0.23467E-10 -.19059E-10
1560. 0.19742E-01 0.00000E+00 0.00000E+00 -.12849E-06 0.46621E-04 0.25351E+07 -.14216E-26 -.37916E+06 -.31106E+06 0.23217E-10 -.19047E-10
1561. 0.19755E-01 0.00000E+00 0.00000E+00 -.12845E-06 0.46502E-04 0.25408E+07 -.14063E-26 -.37507E+06 -.31086E+06 0.22966E-10 -.19035E-10
1562. 0.19768E-01 0.00000E+00 0.00000E+00 -.12841E-06 0.46382E-04 0.25465E+07 -.13910E-26 -.37098E+06 -.31066E+06 0.22716E-10 -.19022E-10
1563. 0.19780E-01 0.00000E+00 0.00000E+00 -.12836E-06 0.46263E-04 0.25523E+07 -.13756E-26 -.36690E+06 -.31046E+06 0.22466E-10 -.19010E-10
1564. 0.19793E-01 0.00000E+00 0.00000E+00 -.12832E-06 0.46144E-04 0.25580E+07 -.13603E-26 -.36281E+06 -.31026E+06 0.22216E-10 -.18998E-10
1565. 0.19806E-01 0.00000E+00 0.00000E+00 -.12828E-06 0.46025E-04 0.25637E+07 -.13450E-26 -.35873E+06 -.31006E+06 0.21966E-10 -.18986E-10
1566. 0.19818E-01 0.00000E+00 0.00000E+00 -.12824E-06 0.45906E-04 0.25694E+07 -.13297E-26 -.35465E+06 -.30986E+06 0.21716E-10 -.18974E-10
1567. 0.19831E-01 0.00000E+00 0.00000E+00 -.12820E-06 0.45788E-04 0.25751E+07 -.13144E-26 -.35057E+06 -.30966E+06 0.21466E-10 -.18961E-10
1568. 0.19844E-01 0.00000E+00 0.00000E+00 -.12816E-06 0.45669E-04 0.25808E+07 -.12992E-26 -.34650E+06 -.30947E+06 0.21217E-10 -.18949E-10
1569. 0.19857E-01 0.00000E+00 0.00000E+00 -.12812E-06 0.45550E-04 0.25865E+07 -.12839E-26 -.34242E+06 -.30927E+06 0.20967E-10 -.18937E-10
1570. 0.19869E-01 0.00000E+00 0.00000E+00 -.12808E-06 0.45432E-04 0.25922E+07 -.12686E-26 -.33835E+06 -.30907E+06 0.20718E-10 -.18925E-10
1571. 0.19882E-01 0.00000E+00 0.00000E+00 -.12804E-06 0.45313E-04 0.25979E+07 -.12533E-26 -.33428E+06 -.30887E+06 0.20468E-10 -.18913E-10
1572. 0.19895E-01 0.00000E+00 0.00000E+00 -.12800E-06 0.45195E-04 0.26036E+07 -.12381E-26 -.33020E+06 -.30868E+06 0.20219E-10 -.18901E-10
1573. 0.19907E-01 0.00000E+00 0.00000E+00 -.12796E-06 0.45076E-04 0.26093E+07 -.12228E-26 -.32614E+06 -.30848E+06 0.19970E-10 -.18889E-10
1574. 0.19920E-01 0.00000E+00 0.00000E+00 -.12792E-06 0.44958E-04 0.26150E+07 -.12076E-26 -.32207E+06 -.30828E+06 0.19721E-10 -.18877E-10
1575. 0.19933E-01 0.00000E+00 0.00000E+00 -.12788E-06 0.44840E-04 0.26207E+07 -.11923E-26 -.31800E+06 -.30809E+06 0.19472E-10 -.18865E-10
1576. 0.19945E-01 0.00000E+00 0.00000E+00 -.12784E-06 0.44722E-04 0.26263E+07 -.11771E-26 -.31394E+06 -.30789E+06 0.19223E-10 -.18853E-10
1577. 0.19958E-01 0.00000E+00 0.00000E+00 -.12779E-06 0.44604E-04 0.26320E+07 -.11618E-26 -.30987E+06 -.30770E+06 0.18974E-10 -.18841E-10
1578. 0.19971E-01 0.00000E+00 0.00000E+00 -.12775E-06 0.44486E-04 0.26377E+07 -.11466E-26 -.30581E+06 -.30750E+06 0.18726E-10 -.18829E-10
1579. 0.19983E-01 0.00000E+00 0.00000E+00 -.12771E-06 0.44368E-04 0.26433E+07 -.11314E-26 -.30175E+06 -.30731E+06 0.18477E-10 -.18817E-10
1580. 0.19996E-01 0.00000E+00 0.00000E+00 -.12767E-06 0.44250E-04 0.26490E+07 -.11162E-26 -.29769E+06 -.30711E+06 0.18228E-10 -.18805E-10
1581. 0.20009E-01 0.00000E+00 0.00000E+00 -.12764E-06 0.44132E-04 0.26546E+07 -.11010E-26 -.29364E+06 -.30692E+06 0.17980E-10 -.18793E-10
1582. 0.20021E-01 0.00000E+00 0.00000E+00 -.12760E-06 0.44014E-04 0.26603E+07 -.10858E-26 -.28958E+06 -.30672E+06 0.17732E-10 -.18781E-10
1583. 0.20034E-01 0.00000E+00 0.00000E+00 -.12756E-06 0.43897E-04 0.26659E+07 -.10706E-26 -.28553E+06 -.30653E+06 0.17484E-10 -.18769E-10
1584. 0.20047E-01 0.00000E+00 0.00000E+00 -.12752E-06 0.43779E-04 0.26715E+07 -.10554E-26 -.28148E+06 -.30633E+06 0.17235E-10 -.18757E-10
1585. 0.20059E-01 0.00000E+00 0.00000E+00 -.12748E-06 0.43662E-04 0.26772E+07 -.10402E-26 -.27743E+06 -.30614E+06 0.16987E-10 -.18746E-10
1586. 0.20072E-01 0.00000E+00 0.00000E+00 -.12744E-06 0.43545E-04 0.26828E+07 -.10250E-26 -.27338E+06 -.30595E+06 0.16739E-10 -.18734E-10
1587. 0.20085E-01 0.00000E+00 0.00000E+00 -.12740E-06 0.43427E-04 0.26884E+07 -.10098E-26 -.26933E+06 -.30575E+06 0.16492E-10 -.18722E-10
1588. 0.20098E-01 0.00000E+00 0.00000E+00 -.12736E-06 0.43310E-04 0.26940E+07 -.99465E-27 -.26528E+06 -.30556E+06 0.16244E-10 -.18710E-10
1589. 0.20110E-01 0.00000E+00 0.00000E+00 -.12732E-06 0.43193E-04 0.26996E+07 -.97949E-27 -.26124E+06 -.30537E+06 0.15996E-10 -.18698E-10
1590. 0.20123E-01 0.00000E+00 0.00000E+00 -.12728E-06 0.43076E-04 0.27052E+07 -.96433E-27 -.25720E+06 -.30517E+06 0.15749E-10 -.18687E-10
1591. 0.20136E-01 0.00000E+00 0.00000E+00 -.12724E-06 0.42959E-04 0.27108E+07 -.94918E-27 -.25316E+06 -.30498E+06 0.15501E-10 -.18675E-10
1592. 0.20148E-01 0.00000E+00 0.00000E+00 -.12720E-06 0.42842E-04 0.27164E+07 -.93403E-27 -.24912E+06 -.30479E+06 0.15254E-10 -.18663E-10
1593. 0.20161E-01 0.00000E+00 0.00000E+00 -.12716E-06 0.42725E-04 0.27220E+07 -.91890E-27 -.24508E+06 -.30460E+06 0.15007E-10 -.18651E-10
1594. 0.20174E-01 0.00000E+00 0.00000E+00 -.12712E-06 0.42608E-04 0.27276E+07 -.90376E-27 -.24104E+06 -.30441E+06 0.14760E-10 -.18640E-10
1595. 0.20186E-01 0.00000E+00 0.00000E+00 -.12709E-06 0.42492E-04 0.27332E+07 -.88863E-27 -.23701E+06 -.30422E+06 0.14513E-10 -.18628E-10
1596. 0.20199E-01 0.00000E+00 0.00000E+00 -.12705E-06 0.42375E-04 0.27388E+07 -.87351E-27 -.23297E+06 -.30402E+06 0.14265E-10 -.18616E-10
1597. 0.20212E-01 0.00000E+00 0.00000E+00 -.12701E-06 0.42258E-04 0.27443E+07 -.85840E-27 -.22894E+06 -.30383E+06 0.14019E-10 -.18604E-10
1598. 0.20224E-01 0.00000E+00 0.00000E+00 -.12697E-06 0.42142E-04 0.27499E+07 -.84328E-27 -.22491E+06 -.30364E+06 0.13772E-10 -.18593E-10
1599. 0.20237E-01 0.00000E+00 0.00000E+00 -.12693E-06 0.42026E-04 0.27555E+07 -.82818E-27 -.22088E+06 -.30345E+06 0.13525E-10 -.18581E-10
1600. 0.20250E-01 0.00000E+00 0.00000E+00 -.12689E-06 0.41909E-04 0.27610E+07 -.81308E-27 -.21686E+06 -.30326E+06 0.13279E-10 -.18569E-10
1601. 0.20262E-01 0.00000E+00 0.00000E+00 -.12685E-06 0.41793E-04 0.27666E+07 -.79799E-27 -.21283E+06 -.30307E+06 0.13032E-10 -.18558E-10
1602. 0.20275E-01 0.00000E+00 0.00000E+00 -.12682E-06 0.41677E-04 0.27722E+07 -.78290E-27 -.20881E+06 -.30288E+06 0.12786E-10 -.18546E-10
1603. 0.20288E-01 0.00000E+00 0.00000E+00 -.12678E-06 0.41561E-04 0.27777E+07 -.76782E-27 -.20478E+06 -.30269E+06 0.12539E-10 -.18535E-10
1604. 0.20300E-01 0.00000E+00 0.00000E+00 -.12674E-06 0.41445E-04 0.27832E+07 -.75274E-27 -.20076E+06 -.30250E+06 0.12293E-10 -.18523E-10
1605. 0.20313E-01 0.00000E+00 0.00000E+00 -.12670E-06 0.41329E-04 0.27888E+07 -.73767E-27 -.19674E+06 -.30232E+06 0.12047E-10 -.18511E-10
1606. 0.20326E-01 0.00000E+00 0.00000E+00 -.12666E-06 0.41213E-04 0.27943E+07 -.72261E-27 -.19273E+06 -.30213E+06 0.11801E-10 -.18500E-10
1607. 0.20339E-01 0.00000E+00 0.00000E+00 -.12663E-06 0.41097E-04 0.27998E+07 -.70755E-27 -.18871E+06 -.30194E+06 0.11555E-10 -.18488E-10
1608. 0.20351E-01 0.00000E+00 0.00000E+00 -.12659E-06 0.40981E-04 0.28054E+07 -.69250E-27 -.18470E+06 -.30175E+06 0.11309E-10 -.18477E-10
1609. 0.20364E-01 0.00000E+00 0.00000E+00 -.12655E-06 0.40866E-04 0.28109E+07 -.67745E-27 -.18068E+06 -.30156E+06 0.11064E-10 -.18465E-10
1610. 0.20377E-01 0.00000E+00 0.00000E+00 -.12651E-06 0.40750E-04 0.28164E+07 -.66241E-27 -.17667E+06 -.30137E+06 0.10818E-10 -.18454E-10
1611. 0.20389E-01 0.00000E+00 0.00000E+00 -.12648E-06 0.40635E-04 0.28219E+07 -.64738E-27 -.17266E+06 -.30119E+06 0.10572E-10 -.18442E-10
1612. 0.20402E-01 0.00000E+00 0.00000E+00 -.12644E-06 0.40519E-04 0.28274E+07 -.63235E-27 -.16865E+06 -.30100E+06 0.10327E-10 -.18431E-10
1613. 0.20415E-01 0.00000E+00 0.00000E+00 -.12640E-06 0.40404E-04 0.28329E+07 -.61733E-27 -.16465E+06 -.30081E+06 0.10082E-10 -.18419E-10
1614. 0.20427E-01 0.00000E+00 0.00000E+00 -.12636E-06 0.40289E-04 0.28384E+07 -.60231E-27 -.16064E+06 -.30063E+06 0.98364E-11 -.18408E-10
1615. 0.20440E-01 0.00000E+00 0.00000E+00 -.12633E-06 0.40173E-04 0.28439E+07 -.58730E-27 -.15664E+06 -.30044E+06 0.95913E-11 -.18397E-10
1616. 0.20453E-01 0.00000E+00 0.00000E+00 -.12629E-06 0.40058E-04 0.28494E+07 -.57229E-27 -.15264E+06 -.30025E+06 0.93462E-11 -.18385E-10
1617. 0.20465E-01 0.00000E+00 0.00000E+00 -.12625E-06 0.39943E-04 0.28549E+07 -.55729E-27 -.14864E+06 -.30007E+06 0.91013E-11 -.18374E-10
1618. 0.20478E-01 0.00000E+00 0.00000E+00 -.12621E-06 0.39828E-04 0.28604E+07 -.54230E-27 -.14464E+06 -.29988E+06 0.88564E-11 -.18362E-10
1619. 0.20491E-01 0.00000E+00 0.00000E+00 -.12618E-06 0.39713E-04 0.28659E+07 -.52731E-27 -.14064E+06 -.29970E+06 0.86117E-11 -.18351E-10
1620. 0.20503E-01 0.00000E+00 0.00000E+00 -.12614E-06 0.39598E-04 0.28713E+07 -.51233E-27 -.13664E+06 -.29951E+06 0.83669E-11 -.18340E-10
1621. 0.20516E-01 0.00000E+00 0.00000E+00 -.12610E-06 0.39484E-04 0.28768E+07 -.49735E-27 -.13265E+06 -.29932E+06 0.81224E-11 -.18328E-10
1622. 0.20529E-01 0.00000E+00 0.00000E+00 -.12607E-06 0.39369E-04 0.28823E+07 -.48238E-27 -.12866E+06 -.29914E+06 0.78779E-11 -.18317E-10
1623. 0.20542E-01 0.00000E+00 0.00000E+00 -.12603E-06 0.39254E-04 0.28877E+07 -.46742E-27 -.12467E+06 -.29896E+06 0.76335E-11 -.18306E-10
1624. 0.20554E-01 0.00000E+00 0.00000E+00 -.12599E-06 0.39140E-04 0.28932E+07 -.45246E-27 -.12067E+06 -.29877E+06 0.73892E-11 -.18294E-10
1625. 0.20567E-01 0.00000E+00 0.00000E+00 -.12596E-06 0.39025E-04 0.28986E+07 -.43751E-27 -.11669E+06 -.29859E+06 0.71450E-11 -.18283E-10
1626. 0.20580E-01 0.00000E+00 0.00000E+00 -.12592E-06 0.38911E-04 0.29041E+07 -.42256E-27 -.11270E+06 -.29840E+06 0.69009E-11 -.18272E-10
1627. 0.20592E-01 0.00000E+00 0.00000E+00 -.12588E-06 0.38796E-04 0.29095E+07 -.40762E-27 -.10872E+06 -.29822E+06 0.66569E-11 -.18261E-10
1628. 0.20605E-01 0.00000E+00 0.00000E+00 -.12585E-06 0.38682E-04 0.29150E+07 -.39268E-27 -.10473E+06 -.29803E+06 0.64130E-11 -.18249E-10
1629. 0.20618E-01 0.00000E+00 0.00000E+00 -.12581E-06 0.38568E-04 0.29204E+07 -.37776E-27 -.10075E+06 -.29785E+06 0.61692E-11 -.18238E-10
1630. 0.20630E-01 0.00000E+00 0.00000E+00 -.12577E-06 0.38454E-04 0.29258E+07 -.36283E-27 -.96770E+05 -.29767E+06 0.59254E-11 -.18227E-10
1631. 0.20643E-01 0.00000E+00 0.00000E+00 -.12574E-06 0.38340E-04 0.29313E+07 -.34791E-27 -.92792E+05 -.29749E+06 0.56819E-11 -.18216E-10
1632. 0.20656E-01 0.00000E+00 0.00000E+00 -.12570E-06 0.38226E-04 0.29367E+07 -.33300E-27 -.88814E+05 -.29730E+06 0.54383E-11 -.18205E-10
1633. 0.20668E-01 0.00000E+00 0.00000E+00 -.12567E-06 0.38112E-04 0.29421E+07 -.31810E-27 -.84839E+05 -.29712E+06 0.51949E-11 -.18193E-10
1634. 0.20681E-01 0.00000E+00 0.00000E+00 -.12563E-06 0.37998E-04 0.29475E+07 -.30319E-27 -.80864E+05 -.29694E+06 0.49515E-11 -.18182E-10
1635. 0.20694E-01 0.00000E+00 0.00000E+00 -.12559E-06 0.37884E-04 0.29529E+07 -.28830E-27 -.76893E+05 -.29676E+06 0.47083E-11 -.18171E-10
1636. 0.20706E-01 0.00000E+00 0.00000E+00 -.12556E-06 0.37771E-04 0.29583E+07 -.27341E-27 -.72921E+05 -.29657E+06 0.44651E-11 -.18160E-10
1637. 0.20719E-01 0.00000E+00 0.00000E+00 -.12552E-06 0.37657E-04 0.29637E+07 -.25853E-27 -.68952E+05 -.29639E+06 0.42221E-11 -.18149E-10
1638. 0.20732E-01 0.00000E+00 0.00000E+00 -.12549E-06 0.37543E-04 0.29691E+07 -.24365E-27 -.64984E+05 -.29621E+06 0.39791E-11 -.18138E-10
1639. 0.20744E-01 0.00000E+00 0.00000E+00 -.12545E-06 0.37430E-04 0.29745E+07 -.22878E-27 -.61018E+05 -.29603E+06 0.37363E-11 -.18127E-10
1640. 0.20757E-01 0.00000E+00 0.00000E+00 -.12542E-06 0.37316E-04 0.29799E+07 -.21391E-27 -.57053E+05 -.29585E+06 0.34935E-11 -.18116E-10
1641. 0.20770E-01 0.00000E+00 0.00000E+00 -.12538E-06 0.37203E-04 0.29853E+07 -.19906E-27 -.53090E+05 -.29567E+06 0.32508E-11 -.18104E-10
1642. 0.20783E-01 0.00000E+00 0.00000E+00 -.12534E-06 0.37090E-04 0.29907E+07 -.18420E-27 -.49128E+05 -.29549E+06 0.30082E-11 -.18093E-10
1643. 0.20795E-01 0.00000E+00 0.00000E+00 -.12531E-06 0.36977E-04 0.29961E+07 -.16936E-27 -.45169E+05 -.29531E+06 0.27658E-11 -.18082E-10
1644. 0.20808E-01 0.00000E+00 0.00000E+00 -.12527E-06 0.36864E-04 0.30014E+07 -.15451E-27 -.41209E+05 -.29513E+06 0.25233E-11 -.18071E-10
1645. 0.20821E-01 0.00000E+00 0.00000E+00 -.12524E-06 0.36750E-04 0.30068E+07 -.13968E-27 -.37253E+05 -.29495E+06 0.22811E-11 -.18060E-10
1646. 0.20833E-01 0.00000E+00 0.00000E+00 -.12520E-06 0.36637E-04 0.30122E+07 -.12484E-27 -.33297E+05 -.29477E+06 0.20388E-11 -.18049E-10
1647. 0.20846E-01 0.00000E+00 0.00000E+00 -.12517E-06 0.36525E-04 0.30175E+07 -.11002E-27 -.29344E+05 -.29459E+06 0.17968E-11 -.18038E-10
