1451. 0.18360E-01 0.00000E+00 0.00000E+00 -.13351E-06 0.60111E-04 -.22048E+02 0.38620E-32 0.10300E+01 -.33457E+06 -.63070E-16 -.20486E-10
1452. 0.18372E-01 0.00000E+00 0.00000E+00 -.13346E-06 0.59982E-04 -.22149E+02 0.35885E-32 0.95708E+00 -.33433E+06 -.58604E-16 -.20472E-10
1453. 0.18385E-01 0.00000E+00 0.00000E+00 -.13341E-06 0.59854E-04 -.22249E+02 0.33153E-32 0.88421E+00 -.33410E+06 -.54142E-16 -.20458E-10
1454. 0.18398E-01 0.00000E+00 0.00000E+00 -.13336E-06 0.59726E-04 -.22349E+02 0.30420E-32 0.81134E+00 -.33387E+06 -.49680E-16 -.20444E-10
1455. 0.18410E-01 0.00000E+00 0.00000E+00 -.13331E-06 0.59598E-04 -.22449E+02 0.27691E-32 0.73853E+00 -.33364E+06 -.45222E-16 -.20430E-10
1456. 0.18423E-01 0.00000E+00 0.00000E+00 -.13326E-06 0.59470E-04 -.22549E+02 0.24961E-32 0.66572E+00 -.33341E+06 -.40764E-16 -.20416E-10
1457. 0.18436E-01 0.00000E+00 0.00000E+00 -.13321E-06 0.59342E-04 -.22649E+02 0.22233E-32 0.59298E+00 -.33318E+06 -.36309E-16 -.20402E-10
1458. 0.18448E-01 0.00000E+00 0.00000E+00 -.13316E-06 0.59214E-04 -.22749E+02 0.19506E-32 0.52023E+00 -.33295E+06 -.31855E-16 -.20388E-10
1459. 0.18461E-01 0.00000E+00 0.00000E+00 -.13311E-06 0.59086E-04 -.22848E+02 0.16780E-32 0.44755E+00 -.33273E+06 -.27404E-16 -.20374E-10
1460. 0.18474E-01 0.00000E+00 0.00000E+00 -.13306E-06 0.58959E-04 -.22948E+02 0.14055E-32 0.37487E+00 -.33250E+06 -.22954E-16 -.20360E-10
1461. 0.18486E-01 0.00000E+00 0.00000E+00 -.13301E-06 0.58831E-04 -.23047E+02 0.11332E-32 0.30224E+00 -.33227E+06 -.18507E-16 -.20346E-10
1462. 0.18499E-01 0.00000E+00 0.00000E+00 -.13296E-06 0.58704E-04 -.23147E+02 0.86095E-33 0.22962E+00 -.33204E+06 -.14060E-16 -.20332E-10
1463. 0.18512E-01 0.00000E+00 0.00000E+00 -.13291E-06 0.58576E-04 -.23246E+02 0.58891E-33 0.15707E+00 -.33181E+06 -.96176E-17 -.20318E-10
1464. 0.18525E-01 0.00000E+00 0.00000E+00 -.13286E-06 0.58449E-04 -.23346E+02 0.31686E-33 0.84510E-01 -.33159E+06 -.51747E-17 -.20304E-10
1465. 0.18537E-01 0.00000E+00 0.00000E+00 -.13281E-06 0.58322E-04 -.23445E+02 0.45049E-34 0.12015E-01 -.33136E+06 -.73571E-18 -.20290E-10
1466. 0.18550E-01 0.00000E+00 0.00000E+00 -.13276E-06 0.58195E-04 -.23544E+02 -.22676E-33 -.60480E-01 -.33113E+06 0.37033E-17 -.20276E-10
1467. 0.18563E-01 0.00000E+00 0.00000E+00 -.13271E-06 0.58068E-04 -.23643E+02 -.49834E-33 -.13291E+00 -.33091E+06 0.81385E-17 -.20262E-10
1468. 0.18575E-01 0.00000E+00 0.00000E+00 -.13266E-06 0.57941E-04 -.23742E+02 -.76992E-33 -.20534E+00 -.33068E+06 0.12574E-16 -.20248E-10
1469. 0.18588E-01 0.00000E+00 0.00000E+00 -.13261E-06 0.57814E-04 -.23841E+02 -.10413E-32 -.27771E+00 -.33046E+06 0.17005E-16 -.20235E-10
1470. 0.18601E-01 0.00000E+00 0.00000E+00 -.13256E-06 0.57687E-04 -.23939E+02 -.13126E-32 -.35008E+00 -.33023E+06 0.21436E-16 -.20221E-10
1471. 0.18613E-01 0.00000E+00 0.00000E+00 -.13251E-06 0.57560E-04 -.24038E+02 -.15837E-32 -.42239E+00 -.33000E+06 0.25864E-16 -.20207E-10
1472. 0.18626E-01 0.00000E+00 0.00000E+00 -.13246E-06 0.57434E-04 -.24137E+02 -.18548E-32 -.49470E+00 -.32978E+06 0.30291E-16 -.20193E-10
1473. 0.18639E-01 0.00000E+00 0.00000E+00 -.13241E-06 0.57307E-04 -.24235E+02 -.21257E-32 -.56694E+00 -.32956E+06 0.34715E-16 -.20179E-10
1474. 0.18651E-01 0.00000E+00 0.00000E+00 -.13236E-06 0.57181E-04 -.24334E+02 -.23966E-32 -.63918E+00 -.32933E+06 0.39139E-16 -.20166E-10
1475. 0.18664E-01 0.00000E+00 0.00000E+00 -.13231E-06 0.57054E-04 -.24432E+02 -.26672E-32 -.71136E+00 -.32911E+06 0.43558E-16 -.20152E-10
1476. 0.18677E-01 0.00000E+00 0.00000E+00 -.13227E-06 0.56928E-04 -.24530E+02 -.29378E-32 -.78355E+00 -.32888E+06 0.47978E-16 -.20138E-10
1477. 0.18689E-01 0.00000E+00 0.00000E+00 -.13222E-06 0.56802E-04 -.24628E+02 -.32082E-32 -.85566E+00 -.32866E+06 0.52394E-16 -.20125E-10
1478. 0.18702E-01 0.00000E+00 0.00000E+00 -.13217E-06 0.56676E-04 -.24726E+02 -.34786E-32 -.92778E+00 -.32844E+06 0.56810E-16 -.20111E-10
1479. 0.18715E-01 0.00000E+00 0.00000E+00 -.13212E-06 0.56550E-04 -.24824E+02 -.37488E-32 -.99984E+00 -.32822E+06 0.61222E-16 -.20097E-10
1480. 0.18728E-01 0.00000E+00 0.00000E+00 -.13207E-06 0.56424E-04 -.24922E+02 -.40190E-32 -.10719E+01 -.32799E+06 0.65635E-16 -.20084E-10
1481. 0.18740E-01 0.00000E+00 0.00000E+00 -.13202E-06 0.56298E-04 -.25020E+02 -.42889E-32 -.11439E+01 -.32777E+06 0.70043E-16 -.20070E-10
1482. 0.18753E-01 0.00000E+00 0.00000E+00 -.13198E-06 0.56172E-04 -.25118E+02 -.45588E-32 -.12159E+01 -.32755E+06 0.74451E-16 -.20057E-10
1483. 0.18766E-01 0.00000E+00 0.00000E+00 -.13193E-06 0.56047E-04 -.25215E+02 -.48285E-32 -.12878E+01 -.32733E+06 0.78856E-16 -.20043E-10
1484. 0.18778E-01 0.00000E+00 0.00000E+00 -.13188E-06 0.55921E-04 -.25313E+02 -.50982E-32 -.13597E+01 -.32711E+06 0.83260E-16 -.20030E-10
1485. 0.18791E-01 0.00000E+00 0.00000E+00 -.13183E-06 0.55796E-04 -.25410E+02 -.53677E-32 -.14316E+01 -.32689E+06 0.87661E-16 -.20016E-10
1486. 0.18804E-01 0.00000E+00 0.00000E+00 -.13178E-06 0.55670E-04 -.25508E+02 -.56371E-32 -.15035E+01 -.32667E+06 0.92062E-16 -.20002E-10
1487. 0.18816E-01 0.00000E+00 0.00000E+00 -.13174E-06 0.55545E-04 -.25605E+02 -.59064E-32 -.15753E+01 -.32645E+06 0.96458E-16 -.19989E-10
1488. 0.18829E-01 0.00000E+00 0.00000E+00 -.13169E-06 0.55420E-04 -.25702E+02 -.61756E-32 -.16471E+01 -.32623E+06 0.10086E-15 -.19976E-10
1489. 0.18842E-01 0.00000E+00 0.00000E+00 -.13164E-06 0.55295E-04 -.25800E+02 -.64446E-32 -.17188E+01 -.32601E+06 0.10525E-15 -.19962E-10
1490. 0.18854E-01 0.00000E+00 0.00000E+00 -.13159E-06 0.55170E-04 -.25897E+02 -.67136E-32 -.17906E+01 -.32579E+06 0.10964E-15 -.19949E-10
1491. 0.18867E-01 0.00000E+00 0.00000E+00 -.13155E-06 0.55045E-04 -.25994E+02 -.69824E-32 -.18623E+01 -.32557E+06 0.11403E-15 -.19935E-10
1492. 0.18880E-01 0.00000E+00 0.00000E+00 -.13150E-06 0.54920E-04 -.26091E+02 -.72511E-32 -.19339E+01 -.32535E+06 0.11842E-15 -.19922E-10
1493. 0.18892E-01 0.00000E+00 0.00000E+00 -.13145E-06 0.54795E-04 -.26187E+02 -.75196E-32 -.20056E+01 -.32513E+06 0.12281E-15 -.19908E-10
1494. 0.18905E-01 0.00000E+00 0.00000E+00 -.13140E-06 0.54670E-04 -.26284E+02 -.77882E-32 -.20772E+01 -.32491E+06 0.12719E-15 -.19895E-10
1495. 0.18918E-01 0.00000E+00 0.00000E+00 -.13136E-06 0.54546E-04 -.26381E+02 -.80565E-32 -.21487E+01 -.32469E+06 0.13157E-15 -.19882E-10
1496. 0.18930E-01 0.00000E+00 0.00000E+00 -.13131E-06 0.54421E-04 -.26477E+02 -.83248E-32 -.22203E+01 -.32448E+06 0.13595E-15 -.19868E-10
1497. 0.18943E-01 0.00000E+00 0.00000E+00 -.13126E-06 0.54297E-04 -.26574E+02 -.85928E-32 -.22918E+01 -.32426E+06 0.14033E-15 -.19855E-10
1498. 0.18956E-01 0.00000E+00 0.00000E+00 -.13122E-06 0.54172E-04 -.26670E+02 -.88609E-32 -.23633E+01 -.32404E+06 0.14471E-15 -.19842E-10
1499. 0.18969E-01 0.00000E+00 0.00000E+00 -.13117E-06 0.54048E-04 -.26767E+02 -.91287E-32 -.24347E+01 -.32383E+06 0.14908E-15 -.19829E-10
1500. 0.18981E-01 0.00000E+00 0.00000E+00 -.13112E-06 0.53924E-04 -.26863E+02 -.93965E-32 -.25061E+01 -.32361E+06 0.15346E-15 -.19815E-10
1501. 0.18994E-01 0.00000E+00 0.00000E+00 -.13108E-06 0.53800E-04 -.26959E+02 -.96641E-32 -.25775E+01 -.32339E+06 0.15783E-15 -.19802E-10
1502. 0.19007E-01 0.00000E+00 0.00000E+00 -.13103E-06 0.53676E-04 -.27055E+02 -.99317E-32 -.26489E+01 -.32318E+06 0.16220E-15 -.19789E-10
1503. 0.19019E-01 0.00000E+00 0.00000E+00 -.13098E-06 0.53552E-04 -.27151E+02 -.10199E-31 -.27202E+01 -.32296E+06 0.16656E-15 -.19776E-10
1504. 0.19032E-01 0.00000E+00 0.00000E+00 -.13094E-06 0.53428E-04 -.27247E+02 -.10466E-31 -.27915E+01 -.32275E+06 0.17093E-15 -.19762E-10
1505. 0.19045E-01 0.00000E+00 0.00000E+00 -.13089E-06 0.53304E-04 -.27343E+02 -.10734E-31 -.28627E+01 -.32253E+06 0.17529E-15 -.19749E-10
1506. 0.19057E-01 0.00000E+00 0.00000E+00 -.13085E-06 0.53180E-04 -.27439E+02 -.11001E-31 -.29340E+01 -.32232E+06 0.17965E-15 -.19736E-10
1507. 0.19070E-01 0.00000E+00 0.00000E+00 -.13080E-06 0.53057E-04 -.27534E+02 -.11268E-31 -.30052E+01 -.32210E+06 0.18401E-15 -.19723E-10
1508. 0.19083E-01 0.00000E+00 0.00000E+00 -.13075E-06 0.52933E-04 -.27630E+02 -.11534E-31 -.30764E+01 -.32189E+06 0.18837E-15 -.19710E-10
1509. 0.19095E-01 0.00000E+00 0.00000E+00 -.13071E-06 0.52810E-04 -.27726E+02 -.11801E-31 -.31475E+01 -.32167E+06 0.19273E-15 -.19697E-10
1510. 0.19108E-01 0.00000E+00 0.00000E+00 -.13066E-06 0.52686E-04 -.27821E+02 -.12068E-31 -.32186E+01 -.32146E+06 0.19708E-15 -.19684E-10
1511. 0.19121E-01 0.00000E+00 0.00000E+00 -.13062E-06 0.52563E-04 -.27916E+02 -.12334E-31 -.32897E+01 -.32125E+06 0.20143E-15 -.19671E-10
1512. 0.19133E-01 0.00000E+00 0.00000E+00 -.13057E-06 0.52440E-04 -.28012E+02 -.12601E-31 -.33607E+01 -.32103E+06 0.20578E-15 -.19658E-10
1513. 0.19146E-01 0.00000E+00 0.00000E+00 -.13053E-06 0.52317E-04 -.28107E+02 -.12867E-31 -.34317E+01 -.32082E+06 0.21013E-15 -.19645E-10
1514. 0.19159E-01 0.00000E+00 0.00000E+00 -.13048E-06 0.52194E-04 -.28202E+02 -.13133E-31 -.35027E+01 -.32061E+06 0.21448E-15 -.19632E-10
1515. 0.19171E-01 0.00000E+00 0.00000E+00 -.13044E-06 0.52071E-04 -.28297E+02 -.13399E-31 -.35736E+01 -.32040E+06 0.21882E-15 -.19619E-10
1516. 0.19184E-01 0.00000E+00 0.00000E+00 -.13039E-06 0.51948E-04 -.28392E+02 -.13665E-31 -.36446E+01 -.32019E+06 0.22317E-15 -.19606E-10
1517. 0.19197E-01 0.00000E+00 0.00000E+00 -.13035E-06 0.51825E-04 -.28487E+02 -.13931E-31 -.37154E+01 -.31997E+06 0.22751E-15 -.19593E-10
1518. 0.19210E-01 0.00000E+00 0.00000E+00 -.13030E-06 0.51702E-04 -.28582E+02 -.14196E-31 -.37863E+01 -.31976E+06 0.23184E-15 -.19580E-10
1519. 0.19222E-01 0.00000E+00 0.00000E+00 -.13026E-06 0.51580E-04 -.28677E+02 -.14462E-31 -.38571E+01 -.31955E+06 0.23618E-15 -.19567E-10
1520. 0.19235E-01 0.00000E+00 0.00000E+00 -.13021E-06 0.51457E-04 -.28771E+02 -.14727E-31 -.39279E+01 -.31934E+06 0.24052E-15 -.19554E-10
1521. 0.19248E-01 0.00000E+00 0.00000E+00 -.13017E-06 0.51335E-04 -.28866E+02 -.14993E-31 -.39987E+01 -.31913E+06 0.24485E-15 -.19541E-10
1522. 0.19260E-01 0.00000E+00 0.00000E+00 -.13012E-06 0.51212E-04 -.28960E+02 -.15258E-31 -.40694E+01 -.31892E+06 0.24918E-15 -.19528E-10
1523. 0.19273E-01 0.00000E+00 0.00000E+00 -.13008E-06 0.51090E-04 -.29055E+02 -.15523E-31 -.41401E+01 -.31871E+06 0.25351E-15 -.19515E-10
1524. 0.19286E-01 0.00000E+00 0.00000E+00 -.13003E-06 0.50968E-04 -.29149E+02 -.15788E-31 -.42108E+01 -.31850E+06 0.25784E-15 -.19503E-10
1525. 0.19298E-01 0.00000E+00 0.00000E+00 -.12999E-06 0.50845E-04 -.29243E+02 -.16053E-31 -.42814E+01 -.31829E+06 0.26216E-15 -.19490E-10
1526. 0.19311E-01 0.00000E+00 0.00000E+00 -.12994E-06 0.50723E-04 -.29338E+02 -.16318E-31 -.43521E+01 -.31808E+06 0.26649E-15 -.19477E-10
1527. 0.19324E-01 0.00000E+00 0.00000E+00 -.12990E-06 0.50601E-04 -.29432E+02 -.16582E-31 -.44226E+01 -.31787E+06 0.27081E-15 -.19464E-10
1528. 0.19336E-01 0.00000E+00 0.00000E+00 -.12986E-06 0.50480E-04 -.29526E+02 -.16847E-31 -.44932E+01 -.31766E+06 0.27513E-15 -.19451E-10
1529. 0.19349E-01 0.00000E+00 0.00000E+00 -.12981E-06 0.50358E-04 -.29620E+02 -.17111E-31 -.45637E+01 -.31746E+06 0.27945E-15 -.19439E-10
1530. 0.19362E-01 0.00000E+00 0.00000E+00 -.12977E-06 0.50236E-04 -.29714E+02 -.17375E-31 -.46342E+01 -.31725E+06 0.28376E-15 -.19426E-10
1531. 0.19374E-01 0.00000E+00 0.00000E+00 -.12972E-06 0.50114E-04 -.29807E+02 -.17640E-31 -.47046E+01 -.31704E+06 0.28808E-15 -.19413E-10
1532. 0.19387E-01 0.00000E+00 0.00000E+00 -.12968E-06 0.49993E-04 -.29901E+02 -.17904E-31 -.47751E+01 -.31683E+06 0.29239E-15 -.19400E-10
1533. 0.19400E-01 0.00000E+00 0.00000E+00 -.12964E-06 0.49871E-04 -.29995E+02 -.18168E-31 -.48454E+01 -.31663E+06 0.29670E-15 -.19388E-10
1534. 0.19413E-01 0.00000E+00 0.00000E+00 -.12959E-06 0.49750E-04 -.30088E+02 -.18431E-31 -.49158E+01 -.31642E+06 0.30101E-15 -.19375E-10
1535. 0.19425E-01 0.00000E+00 0.00000E+00 -.12955E-06 0.49628E-04 -.30182E+02 -.18695E-31 -.49861E+01 -.31621E+06 0.30531E-15 -.19362E-10
1536. 0.19438E-01 0.00000E+00 0.00000E+00 -.12951E-06 0.49507E-04 -.30275E+02 -.18959E-31 -.50565E+01 -.31601E+06 0.30962E-15 -.19350E-10
1537. 0.19451E-01 0.00000E+00 0.00000E+00 -.12946E-06 0.49386E-04 -.30369E+02 -.19222E-31 -.51267E+01 -.31580E+06 0.31392E-15 -.19337E-10
1538. 0.19463E-01 0.00000E+00 0.00000E+00 -.12942E-06 0.49265E-04 -.30462E+02 -.19486E-31 -.51970E+01 -.31559E+06 0.31822E-15 -.19325E-10
1539. 0.19476E-01 0.00000E+00 0.00000E+00 -.12938E-06 0.49144E-04 -.30555E+02 -.19749E-31 -.52672E+01 -.31539E+06 0.32252E-15 -.19312E-10
1540. 0.19489E-01 0.00000E+00 0.00000E+00 -.12933E-06 0.49023E-04 -.30648E+02 -.20012E-31 -.53374E+01 -.31518E+06 0.32682E-15 -.19299E-10
1541. 0.19501E-01 0.00000E+00 0.00000E+00 -.12929E-06 0.48902E-04 -.30741E+02 -.20275E-31 -.54075E+01 -.31498E+06 0.33111E-15 -.19287E-10
1542. 0.19514E-01 0.00000E+00 0.00000E+00 -.12925E-06 0.48781E-04 -.30834E+02 -.20538E-31 -.54776E+01 -.31477E+06 0.33541E-15 -.19274E-10
1543. 0.19527E-01 0.00000E+00 0.00000E+00 -.12920E-06 0.48661E-04 -.30927E+02 -.20800E-31 -.55477E+01 -.31457E+06 0.33970E-15 -.19262E-10
1544. 0.19539E-01 0.00000E+00 0.00000E+00 -.12916E-06 0.48540E-04 -.31020E+02 -.21063E-31 -.56178E+01 -.31436E+06 0.34399E-15 -.19249E-10
1545. 0.19552E-01 0.00000E+00 0.00000E+00 -.12912E-06 0.48419E-04 -.31113E+02 -.21326E-31 -.56878E+01 -.31416E+06 0.34828E-15 -.19237E-10
1546. 0.19565E-01 0.00000E+00 0.00000E+00 -.12908E-06 0.48299E-04 -.31206E+02 -.21588E-31 -.57578E+01 -.31396E+06 0.35256E-15 -.19224E-10
1547. 0.19577E-01 0.00000E+00 0.00000E+00 -.12903E-06 0.48179E-04 -.31298E+02 -.21850E-31 -.58277E+01 -.31375E+06 0.35685E-15 -.19212E-10
1548. 0.19590E-01 0.00000E+00 0.00000E+00 -.12899E-06 0.48058E-04 -.31391E+02 -.22113E-31 -.58977E+01 -.31355E+06 0.36113E-15 -.19199E-10
1549. 0.19603E-01 0.00000E+00 0.00000E+00 -.12895E-06 0.47938E-04 -.31483E+02 -.22375E-31 -.59676E+01 -.31335E+06 0.36541E-15 -.19187E-10
1550. 0.19615E-01 0.00000E+00 0.00000E+00 -.12891E-06 0.47818E-04 -.31576E+02 -.22637E-31 -.60374E+01 -.31314E+06 0.36969E-15 -.19175E-10
1551. 0.19628E-01 0.00000E+00 0.00000E+00 -.12886E-06 0.47698E-04 -.31668E+02 -.22899E-31 -.61073E+01 -.31294E+06 0.37396E-15 -.19162E-10
1552. 0.19641E-01 0.00000E+00 0.00000E+00 -.12882E-06 0.47578E-04 -.31760E+02 -.23160E-31 -.61771E+01 -.31274E+06 0.37824E-15 -.19150E-10
1553. 0.19654E-01 0.00000E+00 0.00000E+00 -.12878E-06 0.47458E-04 -.31852E+02 -.23422E-31 -.62469E+01 -.31254E+06 0.38251E-15 -.19137E-10
1554. 0.19666E-01 0.00000E+00 0.00000E+00 -.12874E-06 0.47338E-04 -.31944E+02 -.23684E-31 -.63166E+01 -.31234E+06 0.38678E-15 -.19125E-10
1555. 0.19679E-01 0.00000E+00 0.00000E+00 -.12870E-06 0.47218E-04 -.32036E+02 -.23945E-31 -.63863E+01 -.31214E+06 0.39105E-15 -.19113E-10
1556. 0.19692E-01 0.00000E+00 0.00000E+00 -.12865E-06 0.47099E-04 -.32128E+02 -.24206E-31 -.64560E+01 -.31193E+06 0.39532E-15 -.19100E-10
1557. 0.19704E-01 0.00000E+00 0.00000E+00 -.12861E-06 0.46979E-04 -.32220E+02 -.24467E-31 -.65257E+01 -.31173E+06 0.39958E-15 -.19088E-10
1558. 0.19717E-01 0.00000E+00 0.00000E+00 -.12857E-06 0.46860E-04 -.32312E+02 -.24728E-31 -.65953E+01 -.31153E+06 0.40385E-15 -.19076E-10
1559. 0.19730E-01 0.00000E+00 0.00000E+00 -.12853E-06 0.46740E-04 -.32404E+02 -.24989E-31 -.66649E+01 -.31133E+06 0.40811E-15 -.19064E-10
1560. 0.19742E-01 0.00000E+00 0.00000E+00 -.12849E-06 0.46621E-04 -.32495E+02 -.25250E-31 -.67345E+01 -.31113E+06 0.41237E-15 -.19051E-10
1561. 0.19755E-01 0.00000E+00 0.00000E+00 -.12845E-06 0.46502E-04 -.32587E+02 -.25511E-31 -.68040E+01 -.31093E+06 0.41662E-15 -.19039E-10
1562. 0.19768E-01 0.00000E+00 0.00000E+00 -.12841E-06 0.46382E-04 -.32678E+02 -.25772E-31 -.68735E+01 -.31073E+06 0.42088E-15 -.19027E-10
1563. 0.19780E-01 0.00000E+00 0.00000E+00 -.12836E-06 0.46263E-04 -.32770E+02 -.26032E-31 -.69430E+01 -.31053E+06 0.42513E-15 -.19015E-10
1564. 0.19793E-01 0.00000E+00 0.00000E+00 -.12832E-06 0.46144E-04 -.32861E+02 -.26292E-31 -.70124E+01 -.31034E+06 0.42939E-15 -.19003E-10
1565. 0.19806E-01 0.00000E+00 0.00000E+00 -.12828E-06 0.46025E-04 -.32952E+02 -.26553E-31 -.70818E+01 -.31014E+06 0.43364E-15 -.18990E-10
1566. 0.19818E-01 0.00000E+00 0.00000E+00 -.12824E-06 0.45906E-04 -.33044E+02 -.26813E-31 -.71512E+01 -.30994E+06 0.43789E-15 -.18978E-10
1567. 0.19831E-01 0.00000E+00 0.00000E+00 -.12820E-06 0.45788E-04 -.33135E+02 -.27073E-31 -.72206E+01 -.30974E+06 0.44213E-15 -.18966E-10
1568. 0.19844E-01 0.00000E+00 0.00000E+00 -.12816E-06 0.45669E-04 -.33226E+02 -.27333E-31 -.72899E+01 -.30954E+06 0.44638E-15 -.18954E-10
1569. 0.19857E-01 0.00000E+00 0.00000E+00 -.12812E-06 0.45550E-04 -.33317E+02 -.27592E-31 -.73592E+01 -.30934E+06 0.45062E-15 -.18942E-10
1570. 0.19869E-01 0.00000E+00 0.00000E+00 -.12808E-06 0.45432E-04 -.33408E+02 -.27852E-31 -.74284E+01 -.30915E+06 0.45486E-15 -.18930E-10
1571. 0.19882E-01 0.00000E+00 0.00000E+00 -.12804E-06 0.45313E-04 -.33498E+02 -.28112E-31 -.74977E+01 -.30895E+06 0.45910E-15 -.18918E-10
1572. 0.19895E-01 0.00000E+00 0.00000E+00 -.12800E-06 0.45195E-04 -.33589E+02 -.28371E-31 -.75669E+01 -.30875E+06 0.46334E-15 -.18906E-10
1573. 0.19907E-01 0.00000E+00 0.00000E+00 -.12796E-06 0.45076E-04 -.33680E+02 -.28631E-31 -.76360E+01 -.30856E+06 0.46757E-15 -.18894E-10
1574. 0.19920E-01 0.00000E+00 0.00000E+00 -.12792E-06 0.44958E-04 -.33771E+02 -.28890E-31 -.77052E+01 -.30836E+06 0.47181E-15 -.18882E-10
1575. 0.19933E-01 0.00000E+00 0.00000E+00 -.12788E-06 0.44840E-04 -.33861E+02 -.29149E-31 -.77743E+01 -.30816E+06 0.47604E-15 -.18870E-10
1576. 0.19945E-01 0.00000E+00 0.00000E+00 -.12784E-06 0.44722E-04 -.33952E+02 -.29408E-31 -.78434E+01 -.30797E+06 0.48027E-15 -.18858E-10
1577. 0.19958E-01 0.00000E+00 0.00000E+00 -.12779E-06 0.44604E-04 -.34042E+02 -.29667E-31 -.79124E+01 -.30777E+06 0.48450E-15 -.18846E-10
1578. 0.19971E-01 0.00000E+00 0.00000E+00 -.12775E-06 0.44486E-04 -.34132E+02 -.29926E-31 -.79814E+01 -.30758E+06 0.48872E-15 -.18834E-10
1579. 0.19983E-01 0.00000E+00 0.00000E+00 -.12771E-06 0.44368E-04 -.34223E+02 -.30184E-31 -.80504E+01 -.30738E+06 0.49295E-15 -.18822E-10
1580. 0.19996E-01 0.00000E+00 0.00000E+00 -.12767E-06 0.44250E-04 -.34313E+02 -.30443E-31 -.81194E+01 -.30719E+06 0.49717E-15 -.18810E-10
1581. 0.20009E-01 0.00000E+00 0.00000E+00 -.12764E-06 0.44132E-04 -.34403E+02 -.30701E-31 -.81883E+01 -.30699E+06 0.50139E-15 -.18798E-10
1582. 0.20021E-01 0.00000E+00 0.00000E+00 -.12760E-06 0.44014E-04 -.34493E+02 -.30960E-31 -.82572E+01 -.30680E+06 0.50561E-15 -.18786E-10
1583. 0.20034E-01 0.00000E+00 0.00000E+00 -.12756E-06 0.43897E-04 -.34583E+02 -.31218E-31 -.83261E+01 -.30660E+06 0.50982E-15 -.18774E-10
1584. 0.20047E-01 0.00000E+00 0.00000E+00 -.12752E-06 0.43779E-04 -.34673E+02 -.31476E-31 -.83949E+01 -.30641E+06 0.51404E-15 -.18762E-10
1585. 0.20059E-01 0.00000E+00 0.00000E+00 -.12748E-06 0.43662E-04 -.34763E+02 -.31734E-31 -.84637E+01 -.30621E+06 0.51825E-15 -.18750E-10
1586. 0.20072E-01 0.00000E+00 0.00000E+00 -.12744E-06 0.43545E-04 -.34853E+02 -.31992E-31 -.85325E+01 -.30602E+06 0.52246E-15 -.18738E-10
1587. 0.20085E-01 0.00000E+00 0.00000E+00 -.12740E-06 0.43427E-04 -.34942E+02 -.32249E-31 -.86012E+01 -.30583E+06 0.52667E-15 -.18727E-10
1588. 0.20098E-01 0.00000E+00 0.00000E+00 -.12736E-06 0.43310E-04 -.35032E+02 -.32507E-31 -.86700E+01 -.30563E+06 0.53088E-15 -.18715E-10
1589. 0.20110E-01 0.00000E+00 0.00000E+00 -.12732E-06 0.43193E-04 -.35122E+02 -.32765E-31 -.87386E+01 -.30544E+06 0.53509E-15 -.18703E-10
1590. 0.20123E-01 0.00000E+00 0.00000E+00 -.12728E-06 0.43076E-04 -.35211E+02 -.33022E-31 -.88073E+01 -.30525E+06 0.53929E-15 -.18691E-10
1591. 0.20136E-01 0.00000E+00 0.00000E+00 -.12724E-06 0.42959E-04 -.35300E+02 -.33279E-31 -.88759E+01 -.30506E+06 0.54349E-15 -.18679E-10
1592. 0.20148E-01 0.00000E+00 0.00000E+00 -.12720E-06 0.42842E-04 -.35390E+02 -.33537E-31 -.89445E+01 -.30486E+06 0.54769E-15 -.18668E-10
1593. 0.20161E-01 0.00000E+00 0.00000E+00 -.12716E-06 0.42725E-04 -.35479E+02 -.33794E-31 -.90131E+01 -.30467E+06 0.55189E-15 -.18656E-10
1594. 0.20174E-01 0.00000E+00 0.00000E+00 -.12712E-06 0.42608E-04 -.35568E+02 -.34051E-31 -.90816E+01 -.30448E+06 0.55609E-15 -.18644E-10
1595. 0.20186E-01 0.00000E+00 0.00000E+00 -.12709E-06 0.42492E-04 -.35658E+02 -.34307E-31 -.91501E+01 -.30429E+06 0.56028E-15 -.18632E-10
1596. 0.20199E-01 0.00000E+00 0.00000E+00 -.12705E-06 0.42375E-04 -.35747E+02 -.34564E-31 -.92186E+01 -.30410E+06 0.56448E-15 -.18621E-10
1597. 0.20212E-01 0.00000E+00 0.00000E+00 -.12701E-06 0.42258E-04 -.35836E+02 -.34821E-31 -.92870E+01 -.30391E+06 0.56867E-15 -.18609E-10
1598. 0.20224E-01 0.00000E+00 0.00000E+00 -.12697E-06 0.42142E-04 -.35925E+02 -.35077E-31 -.93554E+01 -.30372E+06 0.57286E-15 -.18597E-10
1599. 0.20237E-01 0.00000E+00 0.00000E+00 -.12693E-06 0.42026E-04 -.36013E+02 -.35334E-31 -.94238E+01 -.30353E+06 0.57704E-15 -.18586E-10
1600. 0.20250E-01 0.00000E+00 0.00000E+00 -.12689E-06 0.41909E-04 -.36102E+02 -.35590E-31 -.94922E+01 -.30334E+06 0.58123E-15 -.18574E-10
1601. 0.20262E-01 0.00000E+00 0.00000E+00 -.12685E-06 0.41793E-04 -.36191E+02 -.35846E-31 -.95605E+01 -.30315E+06 0.58541E-15 -.18562E-10
1602. 0.20275E-01 0.00000E+00 0.00000E+00 -.12682E-06 0.41677E-04 -.36280E+02 -.36102E-31 -.96288E+01 -.30296E+06 0.58959E-15 -.18551E-10
