 553. 0.13996E-01 0.00000E+00 0.00000E+00 -.11220E+02 -.59225E-31 -.15796E+02 -.43890E+06 0.96721E-15 -.26875E-10
 554. 0.14021E-01 0.00000E+00 0.00000E+00 -.11076E+02 -.58913E-31 -.15713E+02 -.43810E+06 0.96213E-15 -.26826E-10
 555. 0.14047E-01 0.00000E+00 0.00000E+00 -.10932E+02 -.58602E-31 -.15630E+02 -.43731E+06 0.95705E-15 -.26778E-10
 556. 0.14072E-01 0.00000E+00 0.00000E+00 -.10789E+02 -.58291E-31 -.15547E+02 -.43652E+06 0.95197E-15 -.26729E-10
 557. 0.14097E-01 0.00000E+00 0.00000E+00 -.10646E+02 -.57980E-31 -.15464E+02 -.43574E+06 0.94689E-15 -.26681E-10
 558. 0.14123E-01 0.00000E+00 0.00000E+00 -.10503E+02 -.57670E-31 -.15381E+02 -.43495E+06 0.94182E-15 -.26633E-10
 559. 0.14148E-01 0.00000E+00 0.00000E+00 -.10361E+02 -.57359E-31 -.15298E+02 -.43417E+06 0.93675E-15 -.26586E-10
 560. 0.14173E-01 0.00000E+00 0.00000E+00 -.10219E+02 -.57049E-31 -.15215E+02 -.43340E+06 0.93168E-15 -.26538E-10
 561. 0.14199E-01 0.00000E+00 0.00000E+00 -.10078E+02 -.56738E-31 -.15133E+02 -.43262E+06 0.92661E-15 -.26490E-10
 562. 0.14224E-01 0.00000E+00 0.00000E+00 -.99364E+01 -.56428E-31 -.15050E+02 -.43185E+06 0.92155E-15 -.26443E-10
 563. 0.14250E-01 0.00000E+00 0.00000E+00 -.97956E+01 -.56118E-31 -.14967E+02 -.43108E+06 0.91648E-15 -.26396E-10
 564. 0.14275E-01 0.00000E+00 0.00000E+00 -.96551E+01 -.55809E-31 -.14885E+02 -.43032E+06 0.91143E-15 -.26349E-10
 565. 0.14300E-01 0.00000E+00 0.00000E+00 -.95150E+01 -.55499E-31 -.14802E+02 -.42955E+06 0.90637E-15 -.26303E-10
 566. 0.14326E-01 0.00000E+00 0.00000E+00 -.93752E+01 -.55190E-31 -.14720E+02 -.42879E+06 0.90132E-15 -.26256E-10
 567. 0.14351E-01 0.00000E+00 0.00000E+00 -.92358E+01 -.54881E-31 -.14637E+02 -.42803E+06 0.89627E-15 -.26210E-10
 568. 0.14376E-01 0.00000E+00 0.00000E+00 -.90967E+01 -.54571E-31 -.14555E+02 -.42728E+06 0.89122E-15 -.26163E-10
 569. 0.14402E-01 0.00000E+00 0.00000E+00 -.89580E+01 -.54263E-31 -.14472E+02 -.42653E+06 0.88617E-15 -.26117E-10
 570. 0.14427E-01 0.00000E+00 0.00000E+00 -.88196E+01 -.53954E-31 -.14390E+02 -.42578E+06 0.88113E-15 -.26071E-10
 571. 0.14453E-01 0.00000E+00 0.00000E+00 -.86816E+01 -.53645E-31 -.14308E+02 -.42503E+06 0.87609E-15 -.26025E-10
 572. 0.14478E-01 0.00000E+00 0.00000E+00 -.85439E+01 -.53337E-31 -.14225E+02 -.42428E+06 0.87106E-15 -.25980E-10
 573. 0.14503E-01 0.00000E+00 0.00000E+00 -.84065E+01 -.53029E-31 -.14143E+02 -.42354E+06 0.86602E-15 -.25934E-10
 574. 0.14529E-01 0.00000E+00 0.00000E+00 -.82695E+01 -.52721E-31 -.14061E+02 -.42280E+06 0.86099E-15 -.25889E-10
 575. 0.14554E-01 0.00000E+00 0.00000E+00 -.81328E+01 -.52413E-31 -.13979E+02 -.42206E+06 0.85597E-15 -.25844E-10
 576. 0.14579E-01 0.00000E+00 0.00000E+00 -.79965E+01 -.52105E-31 -.13897E+02 -.42133E+06 0.85094E-15 -.25799E-10
 577. 0.14605E-01 0.00000E+00 0.00000E+00 -.78604E+01 -.51798E-31 -.13815E+02 -.42060E+06 0.84592E-15 -.25754E-10
 578. 0.14630E-01 0.00000E+00 0.00000E+00 -.77247E+01 -.51490E-31 -.13733E+02 -.41987E+06 0.84090E-15 -.25710E-10
 579. 0.14656E-01 0.00000E+00 0.00000E+00 -.75894E+01 -.51183E-31 -.13651E+02 -.41914E+06 0.83589E-15 -.25665E-10
 580. 0.14681E-01 0.00000E+00 0.00000E+00 -.74543E+01 -.50876E-31 -.13569E+02 -.41842E+06 0.83087E-15 -.25621E-10
 581. 0.14706E-01 0.00000E+00 0.00000E+00 -.73196E+01 -.50570E-31 -.13487E+02 -.41770E+06 0.82586E-15 -.25576E-10
 582. 0.14732E-01 0.00000E+00 0.00000E+00 -.71852E+01 -.50263E-31 -.13406E+02 -.41698E+06 0.82086E-15 -.25532E-10
 583. 0.14757E-01 0.00000E+00 0.00000E+00 -.70511E+01 -.49957E-31 -.13324E+02 -.41626E+06 0.81585E-15 -.25489E-10
 584. 0.14782E-01 0.00000E+00 0.00000E+00 -.69174E+01 -.49650E-31 -.13242E+02 -.41555E+06 0.81085E-15 -.25445E-10
 585. 0.14808E-01 0.00000E+00 0.00000E+00 -.67839E+01 -.49344E-31 -.13161E+02 -.41483E+06 0.80586E-15 -.25401E-10
 586. 0.14833E-01 0.00000E+00 0.00000E+00 -.66508E+01 -.49039E-31 -.13079E+02 -.41412E+06 0.80086E-15 -.25358E-10
 587. 0.14858E-01 0.00000E+00 0.00000E+00 -.65180E+01 -.48733E-31 -.12998E+02 -.41342E+06 0.79587E-15 -.25314E-10
 588. 0.14884E-01 0.00000E+00 0.00000E+00 -.63855E+01 -.48428E-31 -.12916E+02 -.41271E+06 0.79088E-15 -.25271E-10
 589. 0.14909E-01 0.00000E+00 0.00000E+00 -.62534E+01 -.48122E-31 -.12835E+02 -.41201E+06 0.78590E-15 -.25228E-10
 590. 0.14935E-01 0.00000E+00 0.00000E+00 -.61215E+01 -.47817E-31 -.12753E+02 -.41131E+06 0.78092E-15 -.25185E-10
 591. 0.14960E-01 0.00000E+00 0.00000E+00 -.59899E+01 -.47513E-31 -.12672E+02 -.41061E+06 0.77594E-15 -.25143E-10
 592. 0.14985E-01 0.00000E+00 0.00000E+00 -.58587E+01 -.47208E-31 -.12591E+02 -.40992E+06 0.77096E-15 -.25100E-10
 593. 0.15011E-01 0.00000E+00 0.00000E+00 -.57277E+01 -.46904E-31 -.12510E+02 -.40922E+06 0.76599E-15 -.25058E-10
 594. 0.15036E-01 0.00000E+00 0.00000E+00 -.55971E+01 -.46599E-31 -.12428E+02 -.40853E+06 0.76102E-15 -.25015E-10
 595. 0.15061E-01 0.00000E+00 0.00000E+00 -.54668E+01 -.46295E-31 -.12347E+02 -.40785E+06 0.75606E-15 -.24973E-10
 596. 0.15087E-01 0.00000E+00 0.00000E+00 -.53367E+01 -.45991E-31 -.12266E+02 -.40716E+06 0.75110E-15 -.24931E-10
 597. 0.15112E-01 0.00000E+00 0.00000E+00 -.52070E+01 -.45688E-31 -.12185E+02 -.40648E+06 0.74614E-15 -.24889E-10
 598. 0.15138E-01 0.00000E+00 0.00000E+00 -.50776E+01 -.45384E-31 -.12104E+02 -.40579E+06 0.74118E-15 -.24848E-10
 599. 0.15163E-01 0.00000E+00 0.00000E+00 -.49485E+01 -.45081E-31 -.12024E+02 -.40512E+06 0.73623E-15 -.24806E-10
 600. 0.15188E-01 0.00000E+00 0.00000E+00 -.48196E+01 -.44778E-31 -.11943E+02 -.40444E+06 0.73128E-15 -.24765E-10
 601. 0.15214E-01 0.00000E+00 0.00000E+00 -.46911E+01 -.44475E-31 -.11862E+02 -.40376E+06 0.72634E-15 -.24723E-10
 602. 0.15239E-01 0.00000E+00 0.00000E+00 -.45628E+01 -.44173E-31 -.11781E+02 -.40309E+06 0.72140E-15 -.24682E-10
 603. 0.15264E-01 0.00000E+00 0.00000E+00 -.44349E+01 -.43870E-31 -.11701E+02 -.40242E+06 0.71646E-15 -.24641E-10
 604. 0.15290E-01 0.00000E+00 0.00000E+00 -.43072E+01 -.43568E-31 -.11620E+02 -.40175E+06 0.71152E-15 -.24600E-10
 605. 0.15315E-01 0.00000E+00 0.00000E+00 -.41798E+01 -.43266E-31 -.11540E+02 -.40109E+06 0.70659E-15 -.24560E-10
 606. 0.15341E-01 0.00000E+00 0.00000E+00 -.40527E+01 -.42965E-31 -.11459E+02 -.40043E+06 0.70166E-15 -.24519E-10
 607. 0.15366E-01 0.00000E+00 0.00000E+00 -.39259E+01 -.42663E-31 -.11379E+02 -.39976E+06 0.69674E-15 -.24479E-10
 608. 0.15391E-01 0.00000E+00 0.00000E+00 -.37994E+01 -.42362E-31 -.11298E+02 -.39911E+06 0.69182E-15 -.24438E-10
 609. 0.15417E-01 0.00000E+00 0.00000E+00 -.36732E+01 -.42061E-31 -.11218E+02 -.39845E+06 0.68690E-15 -.24398E-10
 610. 0.15442E-01 0.00000E+00 0.00000E+00 -.35472E+01 -.41760E-31 -.11138E+02 -.39779E+06 0.68199E-15 -.24358E-10
 611. 0.15467E-01 0.00000E+00 0.00000E+00 -.34216E+01 -.41459E-31 -.11057E+02 -.39714E+06 0.67708E-15 -.24318E-10
 612. 0.15493E-01 0.00000E+00 0.00000E+00 -.32962E+01 -.41158E-31 -.10977E+02 -.39649E+06 0.67217E-15 -.24278E-10
 613. 0.15518E-01 0.00000E+00 0.00000E+00 -.31711E+01 -.40858E-31 -.10897E+02 -.39584E+06 0.66727E-15 -.24238E-10
 614. 0.15543E-01 0.00000E+00 0.00000E+00 -.30462E+01 -.40558E-31 -.10817E+02 -.39520E+06 0.66237E-15 -.24199E-10
 615. 0.15569E-01 0.00000E+00 0.00000E+00 -.29217E+01 -.40258E-31 -.10737E+02 -.39455E+06 0.65747E-15 -.24159E-10
 616. 0.15594E-01 0.00000E+00 0.00000E+00 -.27974E+01 -.39959E-31 -.10657E+02 -.39391E+06 0.65258E-15 -.24120E-10
 617. 0.15620E-01 0.00000E+00 0.00000E+00 -.26734E+01 -.39659E-31 -.10578E+02 -.39327E+06 0.64769E-15 -.24081E-10
 618. 0.15645E-01 0.00000E+00 0.00000E+00 -.25497E+01 -.39360E-31 -.10498E+02 -.39263E+06 0.64280E-15 -.24042E-10
 619. 0.15670E-01 0.00000E+00 0.00000E+00 -.24262E+01 -.39061E-31 -.10418E+02 -.39200E+06 0.63792E-15 -.24003E-10
 620. 0.15696E-01 0.00000E+00 0.00000E+00 -.23030E+01 -.38762E-31 -.10338E+02 -.39136E+06 0.63304E-15 -.23964E-10
 621. 0.15721E-01 0.00000E+00 0.00000E+00 -.21801E+01 -.38464E-31 -.10259E+02 -.39073E+06 0.62816E-15 -.23925E-10
 622. 0.15746E-01 0.00000E+00 0.00000E+00 -.20575E+01 -.38166E-31 -.10179E+02 -.39010E+06 0.62329E-15 -.23887E-10
 623. 0.15772E-01 0.00000E+00 0.00000E+00 -.19351E+01 -.37867E-31 -.10100E+02 -.38948E+06 0.61842E-15 -.23849E-10
 624. 0.15797E-01 0.00000E+00 0.00000E+00 -.18130E+01 -.37570E-31 -.10020E+02 -.38885E+06 0.61356E-15 -.23810E-10
 625. 0.15823E-01 0.00000E+00 0.00000E+00 -.16911E+01 -.37272E-31 -.99408E+01 -.38823E+06 0.60870E-15 -.23772E-10
 626. 0.15848E-01 0.00000E+00 0.00000E+00 -.15695E+01 -.36975E-31 -.98615E+01 -.38761E+06 0.60384E-15 -.23734E-10
 627. 0.15873E-01 0.00000E+00 0.00000E+00 -.14482E+01 -.36677E-31 -.97822E+01 -.38699E+06 0.59899E-15 -.23696E-10
 628. 0.15899E-01 0.00000E+00 0.00000E+00 -.13271E+01 -.36380E-31 -.97030E+01 -.38637E+06 0.59414E-15 -.23658E-10
 629. 0.15924E-01 0.00000E+00 0.00000E+00 -.12063E+01 -.36084E-31 -.96238E+01 -.38575E+06 0.58929E-15 -.23621E-10
 630. 0.15949E-01 0.00000E+00 0.00000E+00 -.10857E+01 -.35787E-31 -.95448E+01 -.38514E+06 0.58445E-15 -.23583E-10
 631. 0.15975E-01 0.00000E+00 0.00000E+00 -.96544E+00 -.35491E-31 -.94657E+01 -.38453E+06 0.57961E-15 -.23545E-10
 632. 0.16000E-01 0.00000E+00 0.00000E+00 -.84540E+00 -.35195E-31 -.93868E+01 -.38392E+06 0.57477E-15 -.23508E-10
 633. 0.16026E-01 0.00000E+00 0.00000E+00 -.72562E+00 -.34899E-31 -.93079E+01 -.38331E+06 0.56994E-15 -.23471E-10
 634. 0.16051E-01 0.00000E+00 0.00000E+00 -.60609E+00 -.34603E-31 -.92290E+01 -.38270E+06 0.56511E-15 -.23434E-10
 635. 0.16076E-01 0.00000E+00 0.00000E+00 -.48681E+00 -.34308E-31 -.91502E+01 -.38210E+06 0.56029E-15 -.23397E-10
 636. 0.16102E-01 0.00000E+00 0.00000E+00 -.36779E+00 -.34013E-31 -.90715E+01 -.38150E+06 0.55547E-15 -.23360E-10
 637. 0.16127E-01 0.00000E+00 0.00000E+00 -.24902E+00 -.33718E-31 -.89928E+01 -.38090E+06 0.55065E-15 -.23323E-10
 638. 0.16152E-01 0.00000E+00 0.00000E+00 -.13049E+00 -.33423E-31 -.89142E+01 -.38030E+06 0.54584E-15 -.23287E-10
 639. 0.16178E-01 0.00000E+00 0.00000E+00 -.12215E-01 -.33129E-31 -.88357E+01 -.37970E+06 0.54103E-15 -.23250E-10
 640. 0.16203E-01 0.00000E+00 0.00000E+00 0.10581E+00 -.32834E-31 -.87572E+01 -.37911E+06 0.53622E-15 -.23214E-10
 641. 0.16229E-01 0.00000E+00 0.00000E+00 0.22360E+00 -.32540E-31 -.86788E+01 -.37852E+06 0.53142E-15 -.23177E-10
 642. 0.16254E-01 0.00000E+00 0.00000E+00 0.34113E+00 -.32246E-31 -.86004E+01 -.37792E+06 0.52662E-15 -.23141E-10
 643. 0.16279E-01 0.00000E+00 0.00000E+00 0.45843E+00 -.31953E-31 -.85221E+01 -.37734E+06 0.52183E-15 -.23105E-10
 644. 0.16305E-01 0.00000E+00 0.00000E+00 0.57548E+00 -.31660E-31 -.84439E+01 -.37675E+06 0.51704E-15 -.23069E-10
 645. 0.16330E-01 0.00000E+00 0.00000E+00 0.69228E+00 -.31366E-31 -.83657E+01 -.37616E+06 0.51225E-15 -.23033E-10
 646. 0.16355E-01 0.00000E+00 0.00000E+00 0.80885E+00 -.31074E-31 -.82876E+01 -.37558E+06 0.50747E-15 -.22998E-10
 647. 0.16381E-01 0.00000E+00 0.00000E+00 0.92517E+00 -.30781E-31 -.82096E+01 -.37500E+06 0.50269E-15 -.22962E-10
 648. 0.16406E-01 0.00000E+00 0.00000E+00 0.10413E+01 -.30488E-31 -.81316E+01 -.37442E+06 0.49791E-15 -.22927E-10
 649. 0.16431E-01 0.00000E+00 0.00000E+00 0.11571E+01 -.30196E-31 -.80536E+01 -.37384E+06 0.49314E-15 -.22891E-10
 650. 0.16457E-01 0.00000E+00 0.00000E+00 0.12727E+01 -.29904E-31 -.79758E+01 -.37326E+06 0.48837E-15 -.22856E-10
 651. 0.16482E-01 0.00000E+00 0.00000E+00 0.13881E+01 -.29613E-31 -.78980E+01 -.37269E+06 0.48361E-15 -.22821E-10
 652. 0.16508E-01 0.00000E+00 0.00000E+00 0.15032E+01 -.29321E-31 -.78202E+01 -.37212E+06 0.47885E-15 -.22786E-10
 653. 0.16533E-01 0.00000E+00 0.00000E+00 0.16181E+01 -.29030E-31 -.77425E+01 -.37155E+06 0.47409E-15 -.22751E-10
 654. 0.16558E-01 0.00000E+00 0.00000E+00 0.17328E+01 -.28739E-31 -.76649E+01 -.37098E+06 0.46934E-15 -.22716E-10
 655. 0.16584E-01 0.00000E+00 0.00000E+00 0.18473E+01 -.28448E-31 -.75874E+01 -.37041E+06 0.46459E-15 -.22681E-10
 656. 0.16609E-01 0.00000E+00 0.00000E+00 0.19615E+01 -.28157E-31 -.75099E+01 -.36984E+06 0.45985E-15 -.22646E-10
 657. 0.16634E-01 0.00000E+00 0.00000E+00 0.20754E+01 -.27867E-31 -.74324E+01 -.36928E+06 0.45511E-15 -.22612E-10
 658. 0.16660E-01 0.00000E+00 0.00000E+00 0.21892E+01 -.27577E-31 -.73551E+01 -.36872E+06 0.45037E-15 -.22577E-10
 659. 0.16685E-01 0.00000E+00 0.00000E+00 0.23027E+01 -.27287E-31 -.72778E+01 -.36816E+06 0.44563E-15 -.22543E-10
 660. 0.16711E-01 0.00000E+00 0.00000E+00 0.24160E+01 -.26998E-31 -.72005E+01 -.36760E+06 0.44090E-15 -.22509E-10
 661. 0.16736E-01 0.00000E+00 0.00000E+00 0.25291E+01 -.26708E-31 -.71233E+01 -.36704E+06 0.43618E-15 -.22475E-10
 662. 0.16761E-01 0.00000E+00 0.00000E+00 0.26419E+01 -.26419E-31 -.70462E+01 -.36648E+06 0.43146E-15 -.22441E-10
 663. 0.16787E-01 0.00000E+00 0.00000E+00 0.27545E+01 -.26130E-31 -.69692E+01 -.36593E+06 0.42674E-15 -.22407E-10
 664. 0.16812E-01 0.00000E+00 0.00000E+00 0.28669E+01 -.25841E-31 -.68922E+01 -.36538E+06 0.42202E-15 -.22373E-10
 665. 0.16837E-01 0.00000E+00 0.00000E+00 0.29791E+01 -.25553E-31 -.68152E+01 -.36483E+06 0.41731E-15 -.22339E-10
 666. 0.16863E-01 0.00000E+00 0.00000E+00 0.30911E+01 -.25265E-31 -.67384E+01 -.36428E+06 0.41261E-15 -.22306E-10
 667. 0.16888E-01 0.00000E+00 0.00000E+00 0.32028E+01 -.24977E-31 -.66616E+01 -.36373E+06 0.40790E-15 -.22272E-10
 668. 0.16914E-01 0.00000E+00 0.00000E+00 0.33143E+01 -.24689E-31 -.65848E+01 -.36319E+06 0.40320E-15 -.22239E-10
 669. 0.16939E-01 0.00000E+00 0.00000E+00 0.34256E+01 -.24402E-31 -.65081E+01 -.36264E+06 0.39851E-15 -.22205E-10
 670. 0.16964E-01 0.00000E+00 0.00000E+00 0.35367E+01 -.24114E-31 -.64315E+01 -.36210E+06 0.39382E-15 -.22172E-10
 671. 0.16990E-01 0.00000E+00 0.00000E+00 0.36475E+01 -.23827E-31 -.63550E+01 -.36156E+06 0.38913E-15 -.22139E-10
 672. 0.17015E-01 0.00000E+00 0.00000E+00 0.37581E+01 -.23541E-31 -.62785E+01 -.36102E+06 0.38445E-15 -.22106E-10
 673. 0.17040E-01 0.00000E+00 0.00000E+00 0.38686E+01 -.23254E-31 -.62021E+01 -.36048E+06 0.37977E-15 -.22073E-10
 674. 0.17066E-01 0.00000E+00 0.00000E+00 0.39788E+01 -.22968E-31 -.61257E+01 -.35995E+06 0.37509E-15 -.22040E-10
 675. 0.17091E-01 0.00000E+00 0.00000E+00 0.40888E+01 -.22682E-31 -.60494E+01 -.35941E+06 0.37042E-15 -.22008E-10
 676. 0.17116E-01 0.00000E+00 0.00000E+00 0.41985E+01 -.22396E-31 -.59732E+01 -.35888E+06 0.36575E-15 -.21975E-10
 677. 0.17142E-01 0.00000E+00 0.00000E+00 0.43081E+01 -.22110E-31 -.58970E+01 -.35835E+06 0.36109E-15 -.21942E-10
 678. 0.17167E-01 0.00000E+00 0.00000E+00 0.44175E+01 -.21825E-31 -.58209E+01 -.35782E+06 0.35643E-15 -.21910E-10
 679. 0.17193E-01 0.00000E+00 0.00000E+00 0.45266E+01 -.21540E-31 -.57448E+01 -.35729E+06 0.35177E-15 -.21878E-10
 680. 0.17218E-01 0.00000E+00 0.00000E+00 0.46356E+01 -.21255E-31 -.56688E+01 -.35676E+06 0.34712E-15 -.21845E-10
 681. 0.17243E-01 0.00000E+00 0.00000E+00 0.47443E+01 -.20970E-31 -.55929E+01 -.35624E+06 0.34247E-15 -.21813E-10
 682. 0.17269E-01 0.00000E+00 0.00000E+00 0.48528E+01 -.20686E-31 -.55171E+01 -.35572E+06 0.33782E-15 -.21781E-10
 683. 0.17294E-01 0.00000E+00 0.00000E+00 0.49611E+01 -.20402E-31 -.54413E+01 -.35519E+06 0.33318E-15 -.21749E-10
 684. 0.17319E-01 0.00000E+00 0.00000E+00 0.50692E+01 -.20118E-31 -.53655E+01 -.35467E+06 0.32854E-15 -.21717E-10
 685. 0.17345E-01 0.00000E+00 0.00000E+00 0.51771E+01 -.19834E-31 -.52899E+01 -.35415E+06 0.32391E-15 -.21686E-10
 686. 0.17370E-01 0.00000E+00 0.00000E+00 0.52848E+01 -.19550E-31 -.52143E+01 -.35364E+06 0.31928E-15 -.21654E-10
 687. 0.17396E-01 0.00000E+00 0.00000E+00 0.53923E+01 -.19267E-31 -.51387E+01 -.35312E+06 0.31466E-15 -.21622E-10
 688. 0.17421E-01 0.00000E+00 0.00000E+00 0.54996E+01 -.18984E-31 -.50633E+01 -.35261E+06 0.31004E-15 -.21591E-10
 689. 0.17446E-01 0.00000E+00 0.00000E+00 0.56067E+01 -.18701E-31 -.49879E+01 -.35209E+06 0.30542E-15 -.21560E-10
 690. 0.17472E-01 0.00000E+00 0.00000E+00 0.57136E+01 -.18419E-31 -.49125E+01 -.35158E+06 0.30080E-15 -.21528E-10
 691. 0.17497E-01 0.00000E+00 0.00000E+00 0.58203E+01 -.18137E-31 -.48372E+01 -.35107E+06 0.29619E-15 -.21497E-10
 692. 0.17522E-01 0.00000E+00 0.00000E+00 0.59267E+01 -.17855E-31 -.47620E+01 -.35057E+06 0.29159E-15 -.21466E-10
 693. 0.17548E-01 0.00000E+00 0.00000E+00 0.60330E+01 -.17573E-31 -.46868E+01 -.35006E+06 0.28699E-15 -.21435E-10
 694. 0.17573E-01 0.00000E+00 0.00000E+00 0.61391E+01 -.17291E-31 -.46118E+01 -.34955E+06 0.28239E-15 -.21404E-10
 695. 0.17599E-01 0.00000E+00 0.00000E+00 0.62450E+01 -.17010E-31 -.45367E+01 -.34905E+06 0.27779E-15 -.21373E-10
 696. 0.17624E-01 0.00000E+00 0.00000E+00 0.63507E+01 -.16729E-31 -.44618E+01 -.34855E+06 0.27320E-15 -.21342E-10
 697. 0.17649E-01 0.00000E+00 0.00000E+00 0.64562E+01 -.16448E-31 -.43869E+01 -.34805E+06 0.26862E-15 -.21312E-10
 698. 0.17675E-01 0.00000E+00 0.00000E+00 0.65615E+01 -.16167E-31 -.43120E+01 -.34755E+06 0.26404E-15 -.21281E-10
 699. 0.17700E-01 0.00000E+00 0.00000E+00 0.66666E+01 -.15887E-31 -.42372E+01 -.34705E+06 0.25946E-15 -.21251E-10
 700. 0.17725E-01 0.00000E+00 0.00000E+00 0.67715E+01 -.15607E-31 -.41625E+01 -.34655E+06 0.25488E-15 -.21220E-10
 701. 0.17751E-01 0.00000E+00 0.00000E+00 0.68762E+01 -.15327E-31 -.40879E+01 -.34606E+06 0.25031E-15 -.21190E-10
 702. 0.17776E-01 0.00000E+00 0.00000E+00 0.69808E+01 -.15048E-31 -.40133E+01 -.34556E+06 0.24574E-15 -.21160E-10
 703. 0.17801E-01 0.00000E+00 0.00000E+00 0.70851E+01 -.14768E-31 -.39388E+01 -.34507E+06 0.24118E-15 -.21129E-10
 704. 0.17827E-01 0.00000E+00 0.00000E+00 0.71892E+01 -.14489E-31 -.38643E+01 -.34458E+06 0.23662E-15 -.21099E-10
 705. 0.17852E-01 0.00000E+00 0.00000E+00 0.72932E+01 -.14210E-31 -.37899E+01 -.34409E+06 0.23207E-15 -.21069E-10
 706. 0.17878E-01 0.00000E+00 0.00000E+00 0.73970E+01 -.13931E-31 -.37156E+01 -.34360E+06 0.22752E-15 -.21039E-10
 707. 0.17903E-01 0.00000E+00 0.00000E+00 0.75005E+01 -.13653E-31 -.36414E+01 -.34311E+06 0.22297E-15 -.21010E-10
 708. 0.17928E-01 0.00000E+00 0.00000E+00 0.76039E+01 -.13375E-31 -.35672E+01 -.34263E+06 0.21843E-15 -.20980E-10
 709. 0.17954E-01 0.00000E+00 0.00000E+00 0.77071E+01 -.13097E-31 -.34930E+01 -.34214E+06 0.21389E-15 -.20950E-10
 710. 0.17979E-01 0.00000E+00 0.00000E+00 0.78101E+01 -.12819E-31 -.34189E+01 -.34166E+06 0.20935E-15 -.20921E-10
 711. 0.18004E-01 0.00000E+00 0.00000E+00 0.79130E+01 -.12542E-31 -.33449E+01 -.34118E+06 0.20482E-15 -.20891E-10
 712. 0.18030E-01 0.00000E+00 0.00000E+00 0.80156E+01 -.12264E-31 -.32710E+01 -.34070E+06 0.20029E-15 -.20862E-10
 713. 0.18055E-01 0.00000E+00 0.00000E+00 0.81181E+01 -.11987E-31 -.31971E+01 -.34022E+06 0.19577E-15 -.20832E-10
 714. 0.18081E-01 0.00000E+00 0.00000E+00 0.82203E+01 -.11710E-31 -.31233E+01 -.33974E+06 0.19125E-15 -.20803E-10
 715. 0.18106E-01 0.00000E+00 0.00000E+00 0.83224E+01 -.11434E-31 -.30495E+01 -.33927E+06 0.18673E-15 -.20774E-10
 716. 0.18131E-01 0.00000E+00 0.00000E+00 0.84243E+01 -.11158E-31 -.29758E+01 -.33879E+06 0.18222E-15 -.20745E-10
 717. 0.18157E-01 0.00000E+00 0.00000E+00 0.85261E+01 -.10882E-31 -.29022E+01 -.33832E+06 0.17771E-15 -.20716E-10
 718. 0.18182E-01 0.00000E+00 0.00000E+00 0.86276E+01 -.10606E-31 -.28287E+01 -.33785E+06 0.17321E-15 -.20687E-10
 719. 0.18207E-01 0.00000E+00 0.00000E+00 0.87290E+01 -.10330E-31 -.27552E+01 -.33738E+06 0.16870E-15 -.20658E-10
 720. 0.18233E-01 0.00000E+00 0.00000E+00 0.88301E+01 -.10055E-31 -.26817E+01 -.33691E+06 0.16421E-15 -.20630E-10
 721. 0.18258E-01 0.00000E+00 0.00000E+00 0.89311E+01 -.97797E-32 -.26084E+01 -.33644E+06 0.15972E-15 -.20601E-10
 722. 0.18284E-01 0.00000E+00 0.00000E+00 0.90320E+01 -.95049E-32 -.25350E+01 -.33597E+06 0.15523E-15 -.20572E-10
 723. 0.18309E-01 0.00000E+00 0.00000E+00 0.91326E+01 -.92303E-32 -.24618E+01 -.33551E+06 0.15074E-15 -.20544E-10
 724. 0.18334E-01 0.00000E+00 0.00000E+00 0.92331E+01 -.89559E-32 -.23886E+01 -.33504E+06 0.14626E-15 -.20515E-10
 725. 0.18360E-01 0.00000E+00 0.00000E+00 0.93334E+01 -.86817E-32 -.23155E+01 -.33458E+06 0.14178E-15 -.20487E-10
 726. 0.18385E-01 0.00000E+00 0.00000E+00 0.94335E+01 -.84078E-32 -.22424E+01 -.33412E+06 0.13731E-15 -.20459E-10
 727. 0.18410E-01 0.00000E+00 0.00000E+00 0.95335E+01 -.81341E-32 -.21695E+01 -.33366E+06 0.13284E-15 -.20431E-10
 728. 0.18436E-01 0.00000E+00 0.00000E+00 0.96332E+01 -.78607E-32 -.20965E+01 -.33320E+06 0.12838E-15 -.20402E-10
 729. 0.18461E-01 0.00000E+00 0.00000E+00 0.97328E+01 -.75875E-32 -.20237E+01 -.33274E+06 0.12391E-15 -.20374E-10
 730. 0.18486E-01 0.00000E+00 0.00000E+00 0.98322E+01 -.73146E-32 -.19509E+01 -.33228E+06 0.11946E-15 -.20346E-10
 731. 0.18512E-01 0.00000E+00 0.00000E+00 0.99315E+01 -.70418E-32 -.18781E+01 -.33183E+06 0.11500E-15 -.20319E-10
 732. 0.18537E-01 0.00000E+00 0.00000E+00 0.10031E+02 -.67694E-32 -.18054E+01 -.33137E+06 0.11055E-15 -.20291E-10
 733. 0.18563E-01 0.00000E+00 0.00000E+00 0.10129E+02 -.64971E-32 -.17328E+01 -.33092E+06 0.10611E-15 -.20263E-10
 734. 0.18588E-01 0.00000E+00 0.00000E+00 0.10228E+02 -.62251E-32 -.16603E+01 -.33047E+06 0.10166E-15 -.20235E-10
 735. 0.18613E-01 0.00000E+00 0.00000E+00 0.10327E+02 -.59533E-32 -.15878E+01 -.33002E+06 0.97225E-16 -.20208E-10
 736. 0.18639E-01 0.00000E+00 0.00000E+00 0.10425E+02 -.56818E-32 -.15154E+01 -.32957E+06 0.92791E-16 -.20180E-10
